"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","921","911347","0.0-1.0-7.0-3.0-0.266","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"974","8","pic_response","html-keyboard-response","922","912322","0.0-1.0-7.0-3.0-1.266","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"974","null","sub_response","html-keyboard-response","923","913323","0.0-1.0-7.0-3.0-2.266","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","266","26","setsize","10S10A","furniture","1","3","7","1",""
"null","null","fixation","html-keyboard-response","924","913824","0.0-1.0-7.0-3.0-0.267","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1132","5","pic_response","html-keyboard-response","925","914956","0.0-1.0-7.0-3.0-1.267","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1132","null","sub_response","html-keyboard-response","926","915958","0.0-1.0-7.0-3.0-2.267","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","267","26","setsize","10S10A","furniture","1","0","4","0",""
"null","null","fixation","html-keyboard-response","927","916460","0.0-1.0-7.0-3.0-0.268","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"925","1","pic_response","html-keyboard-response","928","917385","0.0-1.0-7.0-3.0-1.268","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"925","null","sub_response","html-keyboard-response","929","918387","0.0-1.0-7.0-3.0-2.268","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","268","26","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","930","918888","0.0-1.0-7.0-3.0-0.269","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1159","2","pic_response","html-keyboard-response","931","920047","0.0-1.0-7.0-3.0-1.269","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1159","null","sub_response","html-keyboard-response","932","921048","0.0-1.0-7.0-3.0-2.269","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","269","26","setsize","10S10A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","933","921551","0.0-1.0-7.0-3.0-0.270","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"492","2","pic_response","html-keyboard-response","934","922043","0.0-1.0-7.0-3.0-1.270","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"492","null","sub_response","html-keyboard-response","935","923044","0.0-1.0-7.0-3.0-2.270","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","270","27","setsize","10S10A","furniture","1","2","1","1",""
"null","null","fixation","html-keyboard-response","936","923546","0.0-1.0-7.0-3.0-0.271","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"799","8","pic_response","html-keyboard-response","937","924346","0.0-1.0-7.0-3.0-1.271","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"799","null","sub_response","html-keyboard-response","938","925348","0.0-1.0-7.0-3.0-2.271","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","271","27","setsize","10S10A","furniture","1","3","7","1",""
"null","null","fixation","html-keyboard-response","939","925849","0.0-1.0-7.0-3.0-0.272","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1152","1","pic_response","html-keyboard-response","940","927002","0.0-1.0-7.0-3.0-1.272","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1152","null","sub_response","html-keyboard-response","941","928003","0.0-1.0-7.0-3.0-2.272","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","272","27","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","942","928504","0.0-1.0-7.0-3.0-0.273","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"573","9","pic_response","html-keyboard-response","943","929078","0.0-1.0-7.0-3.0-1.273","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"573","null","sub_response","html-keyboard-response","944","930080","0.0-1.0-7.0-3.0-2.273","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","273","27","setsize","10S10A","furniture","1","1","8","1",""
"null","null","fixation","html-keyboard-response","945","930582","0.0-1.0-7.0-3.0-0.274","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1069","1","pic_response","html-keyboard-response","946","931651","0.0-1.0-7.0-3.0-1.274","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1069","null","sub_response","html-keyboard-response","947","932653","0.0-1.0-7.0-3.0-2.274","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","274","27","setsize","10S10A","furniture","1","2","0","1",""
"null","null","fixation","html-keyboard-response","948","933155","0.0-1.0-7.0-3.0-0.275","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1304","5","pic_response","html-keyboard-response","949","934460","0.0-1.0-7.0-3.0-1.275","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1304","null","sub_response","html-keyboard-response","950","935462","0.0-1.0-7.0-3.0-2.275","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","275","27","setsize","10S10A","furniture","1","3","4","1",""
"null","null","fixation","html-keyboard-response","951","935963","0.0-1.0-7.0-3.0-0.276","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1412","0","pic_response","html-keyboard-response","952","937375","0.0-1.0-7.0-3.0-1.276","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1412","null","sub_response","html-keyboard-response","953","938376","0.0-1.0-7.0-3.0-2.276","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","276","27","setsize","10S10A","furniture","1","4","9","1",""
"null","null","fixation","html-keyboard-response","954","938877","0.0-1.0-7.0-3.0-0.277","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"992","7","pic_response","html-keyboard-response","955","939869","0.0-1.0-7.0-3.0-1.277","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"992","null","sub_response","html-keyboard-response","956","940871","0.0-1.0-7.0-3.0-2.277","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","277","27","setsize","10S10A","furniture","1","5","6","1",""
"null","null","fixation","html-keyboard-response","957","941372","0.0-1.0-7.0-3.0-0.278","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1196","5","pic_response","html-keyboard-response","958","942569","0.0-1.0-7.0-3.0-1.278","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1196","null","sub_response","html-keyboard-response","959","943569","0.0-1.0-7.0-3.0-2.278","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","278","27","setsize","10S10A","furniture","1","0","4","0",""
"null","null","fixation","html-keyboard-response","960","944071","0.0-1.0-7.0-3.0-0.279","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1194","6","pic_response","html-keyboard-response","961","945266","0.0-1.0-7.0-3.0-1.279","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1194","null","sub_response","html-keyboard-response","962","946267","0.0-1.0-7.0-3.0-2.279","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","279","27","setsize","10S10A","furniture","1","1","5","1",""
"null","null","fixation","html-keyboard-response","963","946768","0.0-1.0-7.0-3.0-0.280","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1545","1","pic_response","html-keyboard-response","964","948313","0.0-1.0-7.0-3.0-1.280","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1545","null","sub_response","html-keyboard-response","965","949314","0.0-1.0-7.0-3.0-2.280","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","280","28","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","966","949815","0.0-1.0-7.0-3.0-0.281","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1226","5","pic_response","html-keyboard-response","967","951042","0.0-1.0-7.0-3.0-1.281","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1226","null","sub_response","html-keyboard-response","968","952043","0.0-1.0-7.0-3.0-2.281","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","281","28","setsize","10S10A","furniture","1","1","4","1",""
"null","null","fixation","html-keyboard-response","969","952544","0.0-1.0-7.0-3.0-0.282","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1556","1","pic_response","html-keyboard-response","970","954101","0.0-1.0-7.0-3.0-1.282","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1556","null","sub_response","html-keyboard-response","971","955103","0.0-1.0-7.0-3.0-2.282","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","282","28","setsize","10S10A","furniture","1","2","0","1",""
"null","null","fixation","html-keyboard-response","972","955611","0.0-1.0-7.0-3.0-0.283","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1140","6","pic_response","html-keyboard-response","973","956752","0.0-1.0-7.0-3.0-1.283","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1140","null","sub_response","html-keyboard-response","974","957753","0.0-1.0-7.0-3.0-2.283","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","283","28","setsize","10S10A","furniture","1","3","5","1",""
"null","null","fixation","html-keyboard-response","975","958255","0.0-1.0-7.0-3.0-0.284","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1038","2","pic_response","html-keyboard-response","976","959294","0.0-1.0-7.0-3.0-1.284","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1038","null","sub_response","html-keyboard-response","977","960296","0.0-1.0-7.0-3.0-2.284","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","284","28","setsize","10S10A","furniture","1","0","1","0",""
"null","null","fixation","html-keyboard-response","978","960798","0.0-1.0-7.0-3.0-0.285","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"992","8","pic_response","html-keyboard-response","979","961791","0.0-1.0-7.0-3.0-1.285","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"992","null","sub_response","html-keyboard-response","980","962793","0.0-1.0-7.0-3.0-2.285","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","285","28","setsize","10S10A","furniture","1","1","7","1",""
"null","null","fixation","html-keyboard-response","981","963295","0.0-1.0-7.0-3.0-0.286","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1931","6","pic_response","html-keyboard-response","982","965226","0.0-1.0-7.0-3.0-1.286","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1931","null","sub_response","html-keyboard-response","983","966229","0.0-1.0-7.0-3.0-2.286","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","286","28","setsize","10S10A","furniture","1","0","5","0",""
"null","null","fixation","html-keyboard-response","984","966731","0.0-1.0-7.0-3.0-0.287","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1106","9","pic_response","html-keyboard-response","985","967838","0.0-1.0-7.0-3.0-1.287","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1106","null","sub_response","html-keyboard-response","986","968838","0.0-1.0-7.0-3.0-2.287","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","287","28","setsize","10S10A","furniture","1","1","8","1",""
"null","null","fixation","html-keyboard-response","987","969340","0.0-1.0-7.0-3.0-0.288","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1049","7","pic_response","html-keyboard-response","988","970390","0.0-1.0-7.0-3.0-1.288","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1049","null","sub_response","html-keyboard-response","989","971391","0.0-1.0-7.0-3.0-2.288","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","288","28","setsize","10S10A","furniture","1","2","6","1",""
"null","null","fixation","html-keyboard-response","990","971892","0.0-1.0-7.0-3.0-0.289","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1569","0","pic_response","html-keyboard-response","991","973461","0.0-1.0-7.0-3.0-1.289","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1569","null","sub_response","html-keyboard-response","992","974463","0.0-1.0-7.0-3.0-2.289","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","289","28","setsize","10S10A","furniture","1","0","9","0",""
"null","null","fixation","html-keyboard-response","993","974965","0.0-1.0-7.0-3.0-0.290","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"951","7","pic_response","html-keyboard-response","994","975916","0.0-1.0-7.0-3.0-1.290","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"951","null","sub_response","html-keyboard-response","995","976917","0.0-1.0-7.0-3.0-2.290","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","290","29","setsize","10S10A","furniture","1","1","6","1",""
"null","null","fixation","html-keyboard-response","996","977419","0.0-1.0-7.0-3.0-0.291","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"747","6","pic_response","html-keyboard-response","997","978166","0.0-1.0-7.0-3.0-1.291","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"747","null","sub_response","html-keyboard-response","998","979169","0.0-1.0-7.0-3.0-2.291","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","291","29","setsize","10S10A","furniture","1","2","5","1",""
"null","null","fixation","html-keyboard-response","999","979670","0.0-1.0-7.0-3.0-0.292","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"930","9","pic_response","html-keyboard-response","1000","980601","0.0-1.0-7.0-3.0-1.292","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"930","null","sub_response","html-keyboard-response","1001","981602","0.0-1.0-7.0-3.0-2.292","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","292","29","setsize","10S10A","furniture","1","3","8","1",""
"null","null","fixation","html-keyboard-response","1002","982104","0.0-1.0-7.0-3.0-0.293","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1424","5","pic_response","html-keyboard-response","1003","983529","0.0-1.0-7.0-3.0-1.293","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1424","null","sub_response","html-keyboard-response","1004","984530","0.0-1.0-7.0-3.0-2.293","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","293","29","setsize","10S10A","furniture","1","4","4","1",""
"null","null","fixation","html-keyboard-response","1005","985032","0.0-1.0-7.0-3.0-0.294","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1175","1","pic_response","html-keyboard-response","1006","986208","0.0-1.0-7.0-3.0-1.294","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1175","null","sub_response","html-keyboard-response","1007","987210","0.0-1.0-7.0-3.0-2.294","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","294","29","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","1008","987711","0.0-1.0-7.0-3.0-0.295","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2268","0","pic_response","html-keyboard-response","1009","989979","0.0-1.0-7.0-3.0-1.295","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2268","null","sub_response","html-keyboard-response","1010","990983","0.0-1.0-7.0-3.0-2.295","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","295","29","setsize","10S10A","furniture","1","1","9","1",""
"null","null","fixation","html-keyboard-response","1011","991483","0.0-1.0-7.0-3.0-0.296","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1067","1","pic_response","html-keyboard-response","1012","992551","0.0-1.0-7.0-3.0-1.296","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1067","null","sub_response","html-keyboard-response","1013","993552","0.0-1.0-7.0-3.0-2.296","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","296","29","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","1014","994053","0.0-1.0-7.0-3.0-0.297","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1071","8","pic_response","html-keyboard-response","1015","995125","0.0-1.0-7.0-3.0-1.297","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1071","null","sub_response","html-keyboard-response","1016","996136","0.0-1.0-7.0-3.0-2.297","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","297","29","setsize","10S10A","furniture","1","1","7","1",""
"null","null","fixation","html-keyboard-response","1017","996637","0.0-1.0-7.0-3.0-0.298","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2488","4","pic_response","html-keyboard-response","1018","999125","0.0-1.0-7.0-3.0-1.298","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2488","null","sub_response","html-keyboard-response","1019","1000126","0.0-1.0-7.0-3.0-2.298","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","298","29","setsize","10S10A","furniture","1","2","3","1",""
