"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"458","7","pic_response","html-keyboard-response","106","197344","0.0-1.0-7.0-3.0-1.15","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"458","null","sub_response","html-keyboard-response","107","198345","0.0-1.0-7.0-3.0-2.15","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","food","1","0","6","0",""
"null","null","fixation","html-keyboard-response","108","198846","0.0-1.0-7.0-3.0-0.16","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"954","1","pic_response","html-keyboard-response","109","199800","0.0-1.0-7.0-3.0-1.16","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"954","null","sub_response","html-keyboard-response","110","200801","0.0-1.0-7.0-3.0-2.16","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","5","setsize","3S10A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","111","201302","0.0-1.0-7.0-3.0-0.17","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1081","0","pic_response","html-keyboard-response","112","202384","0.0-1.0-7.0-3.0-1.17","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1081","null","sub_response","html-keyboard-response","113","203385","0.0-1.0-7.0-3.0-2.17","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","food","1","1","9","1",""
"null","null","fixation","html-keyboard-response","114","203887","0.0-1.0-7.0-3.0-0.18","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"376","1","pic_response","html-keyboard-response","115","204264","0.0-1.0-7.0-3.0-1.18","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"376","null","sub_response","html-keyboard-response","116","205265","0.0-1.0-7.0-3.0-2.18","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","food","1","0","0","0",""
"null","null","fixation","html-keyboard-response","117","205767","0.0-1.0-7.0-3.0-0.19","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"473","3","pic_response","html-keyboard-response","118","206240","0.0-1.0-7.0-3.0-1.19","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"473","null","sub_response","html-keyboard-response","119","207241","0.0-1.0-7.0-3.0-2.19","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","120","207743","0.0-1.0-7.0-3.0-0.20","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1065","0","pic_response","html-keyboard-response","121","208808","0.0-1.0-7.0-3.0-1.20","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1065","null","sub_response","html-keyboard-response","122","209817","0.0-1.0-7.0-3.0-2.20","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","food","1","1","9","1",""
"null","null","fixation","html-keyboard-response","123","210318","0.0-1.0-7.0-3.0-0.21","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"225","5","pic_response","html-keyboard-response","124","210544","0.0-1.0-7.0-3.0-1.21","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"225","null","sub_response","html-keyboard-response","125","211545","0.0-1.0-7.0-3.0-2.21","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","food","1","0","4","0",""
"null","null","fixation","html-keyboard-response","126","212047","0.0-1.0-7.0-3.0-0.22","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"496","4","pic_response","html-keyboard-response","127","212544","0.0-1.0-7.0-3.0-1.22","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"496","null","sub_response","html-keyboard-response","128","213557","0.0-1.0-7.0-3.0-2.22","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","food","1","0","3","0",""
"null","null","fixation","html-keyboard-response","129","214059","0.0-1.0-7.0-3.0-0.23","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"452","6","pic_response","html-keyboard-response","130","214512","0.0-1.0-7.0-3.0-1.23","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"452","null","sub_response","html-keyboard-response","131","215513","0.0-1.0-7.0-3.0-2.23","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","food","1","0","5","0",""
"null","null","fixation","html-keyboard-response","132","216014","0.0-1.0-7.0-3.0-0.24","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"865","0","pic_response","html-keyboard-response","133","216880","0.0-1.0-7.0-3.0-1.24","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"865","null","sub_response","html-keyboard-response","134","217881","0.0-1.0-7.0-3.0-2.24","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","food","1","1","9","1",""
"null","null","fixation","html-keyboard-response","135","218382","0.0-1.0-7.0-3.0-0.25","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"481","3","pic_response","html-keyboard-response","136","218864","0.0-1.0-7.0-3.0-1.25","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"481","null","sub_response","html-keyboard-response","137","219865","0.0-1.0-7.0-3.0-2.25","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","food","1","0","2","0",""
"null","null","fixation","html-keyboard-response","138","220366","0.0-1.0-7.0-3.0-0.26","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"378","4","pic_response","html-keyboard-response","139","220744","0.0-1.0-7.0-3.0-1.26","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"378","null","sub_response","html-keyboard-response","140","221745","0.0-1.0-7.0-3.0-2.26","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","food","1","0","3","0",""
"null","null","fixation","html-keyboard-response","141","222247","0.0-1.0-7.0-3.0-0.27","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"713","3","pic_response","html-keyboard-response","142","222960","0.0-1.0-7.0-3.0-1.27","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
