"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"465","null","sub_response","html-keyboard-response","977","1314246","0.0-1.0-13.0-3.0-2.60","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","60","6","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","978","1314748","0.0-1.0-13.0-3.0-0.61","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1524","3","pic_response","html-keyboard-response","979","1316272","0.0-1.0-13.0-3.0-1.61","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1524","null","sub_response","html-keyboard-response","980","1317273","0.0-1.0-13.0-3.0-2.61","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","61","6","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","981","1317775","0.0-1.0-13.0-3.0-0.62","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"813","2","pic_response","html-keyboard-response","982","1318589","0.0-1.0-13.0-3.0-1.62","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"813","null","sub_response","html-keyboard-response","983","1319589","0.0-1.0-13.0-3.0-2.62","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","62","6","setsize","10S3A","sports","4","2","1","1",""
"null","null","fixation","html-keyboard-response","984","1320090","0.0-1.0-13.0-3.0-0.63","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","985","1323093","0.0-1.0-13.0-3.0-1.63","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","986","1324095","0.0-1.0-13.0-3.0-2.63","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","63","6","setsize","10S3A","sports","4","0","999","0",""
"null","null","fixation","html-keyboard-response","987","1324595","0.0-1.0-13.0-3.0-0.64","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"674","1","pic_response","html-keyboard-response","988","1325271","0.0-1.0-13.0-3.0-1.64","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"674","null","sub_response","html-keyboard-response","989","1326272","0.0-1.0-13.0-3.0-2.64","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","64","6","setsize","10S3A","sports","4","1","0","1",""
"null","null","fixation","html-keyboard-response","990","1326772","0.0-1.0-13.0-3.0-0.65","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","991","1329774","0.0-1.0-13.0-3.0-1.65","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","992","1330775","0.0-1.0-13.0-3.0-2.65","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","65","6","setsize","10S3A","sports","4","0","999","0",""
"null","null","fixation","html-keyboard-response","993","1331277","0.0-1.0-13.0-3.0-0.66","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","994","1334278","0.0-1.0-13.0-3.0-1.66","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","995","1335280","0.0-1.0-13.0-3.0-2.66","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","66","6","setsize","10S3A","sports","4","0","999","0",""
"null","null","fixation","html-keyboard-response","996","1335781","0.0-1.0-13.0-3.0-0.67","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","997","1338782","0.0-1.0-13.0-3.0-1.67","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","998","1339783","0.0-1.0-13.0-3.0-2.67","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","67","6","setsize","10S3A","sports","4","0","999","0",""
"null","null","fixation","html-keyboard-response","999","1340284","0.0-1.0-13.0-3.0-0.68","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"799","2","pic_response","html-keyboard-response","1000","1341084","0.0-1.0-13.0-3.0-1.68","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"799","null","sub_response","html-keyboard-response","1001","1342085","0.0-1.0-13.0-3.0-2.68","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","68","6","setsize","10S3A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1002","1342597","0.0-1.0-13.0-3.0-0.69","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","1003","1345599","0.0-1.0-13.0-3.0-1.69","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","1004","1346605","0.0-1.0-13.0-3.0-2.69","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","69","6","setsize","10S3A","sports","4","0","999","0",""
"null","null","fixation","html-keyboard-response","1005","1347107","0.0-1.0-13.0-3.0-0.70","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1939","3","pic_response","html-keyboard-response","1006","1349046","0.0-1.0-13.0-3.0-1.70","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1939","null","sub_response","html-keyboard-response","1007","1350048","0.0-1.0-13.0-3.0-2.70","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","70","7","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1008","1350550","0.0-1.0-13.0-3.0-0.71","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"655","1","pic_response","html-keyboard-response","1009","1351206","0.0-1.0-13.0-3.0-1.71","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"655","null","sub_response","html-keyboard-response","1010","1352207","0.0-1.0-13.0-3.0-2.71","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","71","7","setsize","10S3A","sports","4","2","0","1",""
"null","null","fixation","html-keyboard-response","1011","1352708","0.0-1.0-13.0-3.0-0.72","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"881","2","pic_response","html-keyboard-response","1012","1353589","0.0-1.0-13.0-3.0-1.72","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"881","null","sub_response","html-keyboard-response","1013","1354591","0.0-1.0-13.0-3.0-2.72","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","72","7","setsize","10S3A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1014","1355092","0.0-1.0-13.0-3.0-0.73","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"936","2","pic_response","html-keyboard-response","1015","1356030","0.0-1.0-13.0-3.0-1.73","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"936","null","sub_response","html-keyboard-response","1016","1357031","0.0-1.0-13.0-3.0-2.73","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","73","7","setsize","10S3A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1017","1357532","0.0-1.0-13.0-3.0-0.74","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"904","2","pic_response","html-keyboard-response","1018","1358437","0.0-1.0-13.0-3.0-1.74","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"904","null","sub_response","html-keyboard-response","1019","1359438","0.0-1.0-13.0-3.0-2.74","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","74","7","setsize","10S3A","sports","4","2","1","1",""
"null","null","fixation","html-keyboard-response","1020","1359939","0.0-1.0-13.0-3.0-0.75","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"801","2","pic_response","html-keyboard-response","1021","1360741","0.0-1.0-13.0-3.0-1.75","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"801","null","sub_response","html-keyboard-response","1022","1361743","0.0-1.0-13.0-3.0-2.75","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","75","7","setsize","10S3A","sports","4","3","1","1",""
"null","null","fixation","html-keyboard-response","1023","1362244","0.0-1.0-13.0-3.0-0.76","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1232","1","pic_response","html-keyboard-response","1024","1363477","0.0-1.0-13.0-3.0-1.76","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1232","null","sub_response","html-keyboard-response","1025","1364478","0.0-1.0-13.0-3.0-2.76","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","76","7","setsize","10S3A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1026","1364979","0.0-1.0-13.0-3.0-0.77","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"785","1","pic_response","html-keyboard-response","1027","1365765","0.0-1.0-13.0-3.0-1.77","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"785","null","sub_response","html-keyboard-response","1028","1366767","0.0-1.0-13.0-3.0-2.77","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","77","7","setsize","10S3A","sports","4","1","0","1",""
"null","null","fixation","html-keyboard-response","1029","1367268","0.0-1.0-13.0-3.0-0.78","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1074","3","pic_response","html-keyboard-response","1030","1368342","0.0-1.0-13.0-3.0-1.78","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1074","null","sub_response","html-keyboard-response","1031","1369343","0.0-1.0-13.0-3.0-2.78","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","78","7","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1032","1369845","0.0-1.0-13.0-3.0-0.79","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"881","1","pic_response","html-keyboard-response","1033","1370727","0.0-1.0-13.0-3.0-1.79","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"881","null","sub_response","html-keyboard-response","1034","1371728","0.0-1.0-13.0-3.0-2.79","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","79","7","setsize","10S3A","sports","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1035","1372229","0.0-1.0-13.0-3.0-0.80","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"744","3","pic_response","html-keyboard-response","1036","1372973","0.0-1.0-13.0-3.0-1.80","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"744","null","sub_response","html-keyboard-response","1037","1373975","0.0-1.0-13.0-3.0-2.80","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","80","8","setsize","10S3A","sports","4","4","2","1",""
"null","null","fixation","html-keyboard-response","1038","1374476","0.0-1.0-13.0-3.0-0.81","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","1039","1377479","0.0-1.0-13.0-3.0-1.81","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","1040","1378480","0.0-1.0-13.0-3.0-2.81","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","81","8","setsize","10S3A","sports","4","0","999","0",""
"null","null","fixation","html-keyboard-response","1041","1378982","0.0-1.0-13.0-3.0-0.82","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1431","2","pic_response","html-keyboard-response","1042","1380414","0.0-1.0-13.0-3.0-1.82","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1431","null","sub_response","html-keyboard-response","1043","1381415","0.0-1.0-13.0-3.0-2.82","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","82","8","setsize","10S3A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1044","1381917","0.0-1.0-13.0-3.0-0.83","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1163","2","pic_response","html-keyboard-response","1045","1383081","0.0-1.0-13.0-3.0-1.83","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1163","null","sub_response","html-keyboard-response","1046","1384082","0.0-1.0-13.0-3.0-2.83","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","83","8","setsize","10S3A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1047","1384583","0.0-1.0-13.0-3.0-0.84","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"735","1","pic_response","html-keyboard-response","1048","1385319","0.0-1.0-13.0-3.0-1.84","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"735","null","sub_response","html-keyboard-response","1049","1386320","0.0-1.0-13.0-3.0-2.84","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","84","8","setsize","10S3A","sports","4","1","0","1",""
"null","null","fixation","html-keyboard-response","1050","1386825","0.0-1.0-13.0-3.0-0.85","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"842","3","pic_response","html-keyboard-response","1051","1387669","0.0-1.0-13.0-3.0-1.85","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"842","null","sub_response","html-keyboard-response","1052","1388671","0.0-1.0-13.0-3.0-2.85","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","85","8","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1053","1389173","0.0-1.0-13.0-3.0-0.86","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1327","2","pic_response","html-keyboard-response","1054","1390500","0.0-1.0-13.0-3.0-1.86","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1327","null","sub_response","html-keyboard-response","1055","1391502","0.0-1.0-13.0-3.0-2.86","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","86","8","setsize","10S3A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1056","1392004","0.0-1.0-13.0-3.0-0.87","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"816","2","pic_response","html-keyboard-response","1057","1392821","0.0-1.0-13.0-3.0-1.87","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"816","null","sub_response","html-keyboard-response","1058","1393830","0.0-1.0-13.0-3.0-2.87","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","87","8","setsize","10S3A","sports","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1059","1394332","0.0-1.0-13.0-3.0-0.88","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1104","3","pic_response","html-keyboard-response","1060","1395436","0.0-1.0-13.0-3.0-1.88","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1104","null","sub_response","html-keyboard-response","1061","1396438","0.0-1.0-13.0-3.0-2.88","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","88","8","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1062","1396940","0.0-1.0-13.0-3.0-0.89","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"987","2","pic_response","html-keyboard-response","1063","1397928","0.0-1.0-13.0-3.0-1.89","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"987","null","sub_response","html-keyboard-response","1064","1398928","0.0-1.0-13.0-3.0-2.89","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","89","8","setsize","10S3A","sports","4","3","1","1",""
"null","null","fixation","html-keyboard-response","1065","1399430","0.0-1.0-13.0-3.0-0.90","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"792","2","pic_response","html-keyboard-response","1066","1400222","0.0-1.0-13.0-3.0-1.90","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"792","null","sub_response","html-keyboard-response","1067","1401223","0.0-1.0-13.0-3.0-2.90","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","90","9","setsize","10S3A","sports","4","4","1","1",""
"null","null","fixation","html-keyboard-response","1068","1401723","0.0-1.0-13.0-3.0-0.91","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"785","2","pic_response","html-keyboard-response","1069","1402509","0.0-1.0-13.0-3.0-1.91","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"785","null","sub_response","html-keyboard-response","1070","1403511","0.0-1.0-13.0-3.0-2.91","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","91","9","setsize","10S3A","sports","4","5","1","1",""
"null","null","fixation","html-keyboard-response","1071","1404013","0.0-1.0-13.0-3.0-0.92","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"913","3","pic_response","html-keyboard-response","1072","1404926","0.0-1.0-13.0-3.0-1.92","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"913","null","sub_response","html-keyboard-response","1073","1405927","0.0-1.0-13.0-3.0-2.92","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","92","9","setsize","10S3A","sports","4","6","2","1",""
"null","null","fixation","html-keyboard-response","1074","1406430","0.0-1.0-13.0-3.0-0.93","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"798","2","pic_response","html-keyboard-response","1075","1407228","0.0-1.0-13.0-3.0-1.93","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"798","null","sub_response","html-keyboard-response","1076","1408230","0.0-1.0-13.0-3.0-2.93","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","93","9","setsize","10S3A","sports","4","7","1","1",""
"null","null","fixation","html-keyboard-response","1077","1408731","0.0-1.0-13.0-3.0-0.94","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1217","2","pic_response","html-keyboard-response","1078","1409950","0.0-1.0-13.0-3.0-1.94","17:55:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1217","null","sub_response","html-keyboard-response","1079","1410951","0.0-1.0-13.0-3.0-2.94","17:55:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","94","9","setsize","10S3A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1080","1411452","0.0-1.0-13.0-3.0-0.95","17:55:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
