"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","755","956562","0.0-1.0-11.0-3.0-0.9","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"921","5","pic_response","html-keyboard-response","756","957484","0.0-1.0-11.0-3.0-1.9","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"921","null","sub_response","html-keyboard-response","757","958485","0.0-1.0-11.0-3.0-2.9","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","3","setsize","3S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","758","958987","0.0-1.0-11.0-3.0-0.10","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1461","5","pic_response","html-keyboard-response","759","960449","0.0-1.0-11.0-3.0-1.10","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1461","null","sub_response","html-keyboard-response","760","961450","0.0-1.0-11.0-3.0-2.10","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","3","setsize","3S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","761","961952","0.0-1.0-11.0-3.0-0.11","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1091","3","pic_response","html-keyboard-response","762","963044","0.0-1.0-11.0-3.0-1.11","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1091","null","sub_response","html-keyboard-response","763","964046","0.0-1.0-11.0-3.0-2.11","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","3","setsize","3S10A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","764","964548","0.0-1.0-11.0-3.0-0.12","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"352","6","pic_response","html-keyboard-response","765","964901","0.0-1.0-11.0-3.0-1.12","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"352","null","sub_response","html-keyboard-response","766","965902","0.0-1.0-11.0-3.0-2.12","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","4","setsize","3S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","767","966404","0.0-1.0-11.0-3.0-0.13","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"261","6","pic_response","html-keyboard-response","768","966666","0.0-1.0-11.0-3.0-1.13","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"261","null","sub_response","html-keyboard-response","769","967667","0.0-1.0-11.0-3.0-2.13","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","4","setsize","3S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","770","968170","0.0-1.0-11.0-3.0-0.14","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"412","6","pic_response","html-keyboard-response","771","968582","0.0-1.0-11.0-3.0-1.14","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"412","null","sub_response","html-keyboard-response","772","969584","0.0-1.0-11.0-3.0-2.14","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","4","setsize","3S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","773","970086","0.0-1.0-11.0-3.0-0.15","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1364","7","pic_response","html-keyboard-response","774","971452","0.0-1.0-11.0-3.0-1.15","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1364","null","sub_response","html-keyboard-response","775","972453","0.0-1.0-11.0-3.0-2.15","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","food","3","1","6","1",""
"null","null","fixation","html-keyboard-response","776","972955","0.0-1.0-11.0-3.0-0.16","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1045","8","pic_response","html-keyboard-response","777","974001","0.0-1.0-11.0-3.0-1.16","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1045","null","sub_response","html-keyboard-response","778","975003","0.0-1.0-11.0-3.0-2.16","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","5","setsize","3S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","779","975505","0.0-1.0-11.0-3.0-0.17","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"965","3","pic_response","html-keyboard-response","780","976471","0.0-1.0-11.0-3.0-1.17","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"965","null","sub_response","html-keyboard-response","781","977473","0.0-1.0-11.0-3.0-2.17","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","782","977975","0.0-1.0-11.0-3.0-0.18","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"525","7","pic_response","html-keyboard-response","783","978501","0.0-1.0-11.0-3.0-1.18","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"525","null","sub_response","html-keyboard-response","784","979503","0.0-1.0-11.0-3.0-2.18","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","food","3","2","6","1",""
"null","null","fixation","html-keyboard-response","785","980004","0.0-1.0-11.0-3.0-0.19","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"510","8","pic_response","html-keyboard-response","786","980515","0.0-1.0-11.0-3.0-1.19","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"510","null","sub_response","html-keyboard-response","787","981516","0.0-1.0-11.0-3.0-2.19","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","788","982018","0.0-1.0-11.0-3.0-0.20","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1085","3","pic_response","html-keyboard-response","789","983104","0.0-1.0-11.0-3.0-1.20","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1085","null","sub_response","html-keyboard-response","790","984106","0.0-1.0-11.0-3.0-2.20","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","791","984608","0.0-1.0-11.0-3.0-0.21","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1042","9","pic_response","html-keyboard-response","792","985651","0.0-1.0-11.0-3.0-1.21","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1042","null","sub_response","html-keyboard-response","793","986659","0.0-1.0-11.0-3.0-2.21","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","food","3","0","8","0",""
"null","null","fixation","html-keyboard-response","794","987161","0.0-1.0-11.0-3.0-0.22","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1195","8","pic_response","html-keyboard-response","795","988357","0.0-1.0-11.0-3.0-1.22","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1195","null","sub_response","html-keyboard-response","796","989359","0.0-1.0-11.0-3.0-2.22","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","797","989860","0.0-1.0-11.0-3.0-0.23","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1201","3","pic_response","html-keyboard-response","798","991061","0.0-1.0-11.0-3.0-1.23","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1201","null","sub_response","html-keyboard-response","799","992063","0.0-1.0-11.0-3.0-2.23","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","800","992565","0.0-1.0-11.0-3.0-0.24","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1732","7","pic_response","html-keyboard-response","801","994298","0.0-1.0-11.0-3.0-1.24","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1732","null","sub_response","html-keyboard-response","802","995300","0.0-1.0-11.0-3.0-2.24","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","food","3","2","6","1",""
"null","null","fixation","html-keyboard-response","803","995801","0.0-1.0-11.0-3.0-0.25","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"634","6","pic_response","html-keyboard-response","804","996436","0.0-1.0-11.0-3.0-1.25","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"634","null","sub_response","html-keyboard-response","805","997437","0.0-1.0-11.0-3.0-2.25","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","806","997939","0.0-1.0-11.0-3.0-0.26","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2732","3","pic_response","html-keyboard-response","807","1000672","0.0-1.0-11.0-3.0-1.26","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2732","null","sub_response","html-keyboard-response","808","1001675","0.0-1.0-11.0-3.0-2.26","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","food","3","1","2","1",""
"null","null","fixation","html-keyboard-response","809","1002177","0.0-1.0-11.0-3.0-0.27","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"957","0","pic_response","html-keyboard-response","810","1003135","0.0-1.0-11.0-3.0-1.27","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"957","null","sub_response","html-keyboard-response","811","1004136","0.0-1.0-11.0-3.0-2.27","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","food","3","2","9","1",""
"null","null","fixation","html-keyboard-response","812","1004638","0.0-1.0-11.0-3.0-0.28","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1088","7","pic_response","html-keyboard-response","813","1005727","0.0-1.0-11.0-3.0-1.28","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1088","null","sub_response","html-keyboard-response","814","1006727","0.0-1.0-11.0-3.0-2.28","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","food","3","3","6","1",""
"null","null","fixation","html-keyboard-response","815","1007229","0.0-1.0-11.0-3.0-0.29","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"877","3","pic_response","html-keyboard-response","816","1008107","0.0-1.0-11.0-3.0-1.29","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"877","null","sub_response","html-keyboard-response","817","1009109","0.0-1.0-11.0-3.0-2.29","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","food","3","4","2","1",""
"null","null","fixation","html-keyboard-response","818","1009611","0.0-1.0-11.0-3.0-0.30","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"728","0","pic_response","html-keyboard-response","819","1010341","0.0-1.0-11.0-3.0-1.30","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"728","null","sub_response","html-keyboard-response","820","1011343","0.0-1.0-11.0-3.0-2.30","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","food","3","5","9","1",""
"null","null","fixation","html-keyboard-response","821","1011844","0.0-1.0-11.0-3.0-0.31","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"767","3","pic_response","html-keyboard-response","822","1012612","0.0-1.0-11.0-3.0-1.31","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"767","null","sub_response","html-keyboard-response","823","1013614","0.0-1.0-11.0-3.0-2.31","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","food","3","6","2","1",""
"null","null","fixation","html-keyboard-response","824","1014116","0.0-1.0-11.0-3.0-0.32","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1363","7","pic_response","html-keyboard-response","825","1015480","0.0-1.0-11.0-3.0-1.32","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1363","null","sub_response","html-keyboard-response","826","1016482","0.0-1.0-11.0-3.0-2.32","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","food","3","7","6","1",""
"null","null","fixation","html-keyboard-response","827","1016984","0.0-1.0-11.0-3.0-0.33","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1212","7","pic_response","html-keyboard-response","828","1018196","0.0-1.0-11.0-3.0-1.33","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1212","null","sub_response","html-keyboard-response","829","1019198","0.0-1.0-11.0-3.0-2.33","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","food","3","8","6","1",""
"null","null","fixation","html-keyboard-response","830","1019700","0.0-1.0-11.0-3.0-0.34","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"464","0","pic_response","html-keyboard-response","831","1020165","0.0-1.0-11.0-3.0-1.34","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"464","null","sub_response","html-keyboard-response","832","1021166","0.0-1.0-11.0-3.0-2.34","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","food","3","9","9","1",""
"null","null","fixation","html-keyboard-response","833","1021667","0.0-1.0-11.0-3.0-0.35","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"454","3","pic_response","html-keyboard-response","834","1022122","0.0-1.0-11.0-3.0-1.35","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"454","null","sub_response","html-keyboard-response","835","1023124","0.0-1.0-11.0-3.0-2.35","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","food","3","10","2","1",""
"null","null","fixation","html-keyboard-response","836","1023625","0.0-1.0-11.0-3.0-0.36","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1852","0","pic_response","html-keyboard-response","837","1025478","0.0-1.0-11.0-3.0-1.36","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1852","null","sub_response","html-keyboard-response","838","1026479","0.0-1.0-11.0-3.0-2.36","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","12","setsize","3S10A","food","3","11","9","1",""
"null","null","fixation","html-keyboard-response","839","1026982","0.0-1.0-11.0-3.0-0.37","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"613","3","pic_response","html-keyboard-response","840","1027596","0.0-1.0-11.0-3.0-1.37","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"613","null","sub_response","html-keyboard-response","841","1028598","0.0-1.0-11.0-3.0-2.37","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","12","setsize","3S10A","food","3","12","2","1",""
"null","null","fixation","html-keyboard-response","842","1029099","0.0-1.0-11.0-3.0-0.38","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"623","7","pic_response","html-keyboard-response","843","1029724","0.0-1.0-11.0-3.0-1.38","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"623","null","sub_response","html-keyboard-response","844","1030725","0.0-1.0-11.0-3.0-2.38","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","12","setsize","3S10A","food","3","13","6","1",""
"null","null","fixation","html-keyboard-response","845","1031227","0.0-1.0-11.0-3.0-0.39","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"473","7","pic_response","html-keyboard-response","846","1031700","0.0-1.0-11.0-3.0-1.39","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"473","null","sub_response","html-keyboard-response","847","1032702","0.0-1.0-11.0-3.0-2.39","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","13","setsize","3S10A","food","3","14","6","1",""
"null","null","fixation","html-keyboard-response","848","1033204","0.0-1.0-11.0-3.0-0.40","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"625","3","pic_response","html-keyboard-response","849","1033829","0.0-1.0-11.0-3.0-1.40","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"625","null","sub_response","html-keyboard-response","850","1034831","0.0-1.0-11.0-3.0-2.40","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","13","setsize","3S10A","food","3","15","2","1",""
"null","null","fixation","html-keyboard-response","851","1035332","0.0-1.0-11.0-3.0-0.41","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"672","0","pic_response","html-keyboard-response","852","1036005","0.0-1.0-11.0-3.0-1.41","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"672","null","sub_response","html-keyboard-response","853","1037007","0.0-1.0-11.0-3.0-2.41","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","41","13","setsize","3S10A","food","3","16","9","1",""
"null","null","fixation","html-keyboard-response","854","1037509","0.0-1.0-11.0-3.0-0.42","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
