"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","704","969235","0.0-1.0-11.0-3.0-0.17","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"684","3","pic_response","html-keyboard-response","705","969921","0.0-1.0-11.0-3.0-1.17","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"684","null","sub_response","html-keyboard-response","706","970923","0.0-1.0-11.0-3.0-2.17","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","707","971428","0.0-1.0-11.0-3.0-0.18","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"661","0","pic_response","html-keyboard-response","708","972090","0.0-1.0-11.0-3.0-1.18","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"661","null","sub_response","html-keyboard-response","709","973092","0.0-1.0-11.0-3.0-2.18","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","sports","3","2","9","1",""
"null","null","fixation","html-keyboard-response","710","973594","0.0-1.0-11.0-3.0-0.19","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1014","3","pic_response","html-keyboard-response","711","974609","0.0-1.0-11.0-3.0-1.19","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1014","null","sub_response","html-keyboard-response","712","975623","0.0-1.0-11.0-3.0-2.19","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","sports","3","3","2","1",""
"null","null","fixation","html-keyboard-response","713","976137","0.0-1.0-11.0-3.0-0.20","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"750","7","pic_response","html-keyboard-response","714","976888","0.0-1.0-11.0-3.0-1.20","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"750","null","sub_response","html-keyboard-response","715","977889","0.0-1.0-11.0-3.0-2.20","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","sports","3","4","6","1",""
"null","null","fixation","html-keyboard-response","716","978399","0.0-1.0-11.0-3.0-0.21","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"696","3","pic_response","html-keyboard-response","717","979096","0.0-1.0-11.0-3.0-1.21","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"696","null","sub_response","html-keyboard-response","718","980111","0.0-1.0-11.0-3.0-2.21","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","sports","3","5","2","1",""
"null","null","fixation","html-keyboard-response","719","980618","0.0-1.0-11.0-3.0-0.22","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"940","7","pic_response","html-keyboard-response","720","981559","0.0-1.0-11.0-3.0-1.22","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"940","null","sub_response","html-keyboard-response","721","982563","0.0-1.0-11.0-3.0-2.22","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","sports","3","6","6","1",""
"null","null","fixation","html-keyboard-response","722","983078","0.0-1.0-11.0-3.0-0.23","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"626","0","pic_response","html-keyboard-response","723","983705","0.0-1.0-11.0-3.0-1.23","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"626","null","sub_response","html-keyboard-response","724","984711","0.0-1.0-11.0-3.0-2.23","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","sports","3","7","9","1",""
"null","null","fixation","html-keyboard-response","725","985218","0.0-1.0-11.0-3.0-0.24","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1883","7","pic_response","html-keyboard-response","726","987102","0.0-1.0-11.0-3.0-1.24","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1883","null","sub_response","html-keyboard-response","727","988108","0.0-1.0-11.0-3.0-2.24","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","sports","3","8","6","1",""
"null","null","fixation","html-keyboard-response","728","988611","0.0-1.0-11.0-3.0-0.25","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"917","0","pic_response","html-keyboard-response","729","989529","0.0-1.0-11.0-3.0-1.25","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"917","null","sub_response","html-keyboard-response","730","990531","0.0-1.0-11.0-3.0-2.25","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","sports","3","9","9","1",""
"null","null","fixation","html-keyboard-response","731","991034","0.0-1.0-11.0-3.0-0.26","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1139","3","pic_response","html-keyboard-response","732","992174","0.0-1.0-11.0-3.0-1.26","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1139","null","sub_response","html-keyboard-response","733","993178","0.0-1.0-11.0-3.0-2.26","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","sports","3","10","2","1",""
"null","null","fixation","html-keyboard-response","734","993689","0.0-1.0-11.0-3.0-0.27","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1374","0","pic_response","html-keyboard-response","735","995064","0.0-1.0-11.0-3.0-1.27","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1374","null","sub_response","html-keyboard-response","736","996068","0.0-1.0-11.0-3.0-2.27","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","sports","3","11","9","1",""
"null","null","fixation","html-keyboard-response","737","996582","0.0-1.0-11.0-3.0-0.28","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2011","7","pic_response","html-keyboard-response","738","998594","0.0-1.0-11.0-3.0-1.28","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2011","null","sub_response","html-keyboard-response","739","999602","0.0-1.0-11.0-3.0-2.28","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","sports","3","12","6","1",""
"null","null","fixation","html-keyboard-response","740","1000113","0.0-1.0-11.0-3.0-0.29","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2720","3","pic_response","html-keyboard-response","741","1002834","0.0-1.0-11.0-3.0-1.29","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2720","null","sub_response","html-keyboard-response","742","1003836","0.0-1.0-11.0-3.0-2.29","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","sports","3","13","2","1",""
"null","null","fixation","html-keyboard-response","743","1004338","0.0-1.0-11.0-3.0-0.30","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1119","7","pic_response","html-keyboard-response","744","1005457","0.0-1.0-11.0-3.0-1.30","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1119","null","sub_response","html-keyboard-response","745","1006462","0.0-1.0-11.0-3.0-2.30","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","sports","3","14","6","1",""
"null","null","fixation","html-keyboard-response","746","1006968","0.0-1.0-11.0-3.0-0.31","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"712","0","pic_response","html-keyboard-response","747","1007681","0.0-1.0-11.0-3.0-1.31","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"712","null","sub_response","html-keyboard-response","748","1008685","0.0-1.0-11.0-3.0-2.31","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","sports","3","15","9","1",""
"null","null","fixation","html-keyboard-response","749","1009186","0.0-1.0-11.0-3.0-0.32","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"446","3","pic_response","html-keyboard-response","750","1009633","0.0-1.0-11.0-3.0-1.32","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"446","null","sub_response","html-keyboard-response","751","1010637","0.0-1.0-11.0-3.0-2.32","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","sports","3","16","2","1",""
"null","null","fixation","html-keyboard-response","752","1011141","0.0-1.0-11.0-3.0-0.33","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"764","0","pic_response","html-keyboard-response","753","1011906","0.0-1.0-11.0-3.0-1.33","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"764","null","sub_response","html-keyboard-response","754","1012910","0.0-1.0-11.0-3.0-2.33","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","sports","3","17","9","1",""
"null","null","fixation","html-keyboard-response","755","1013416","0.0-1.0-11.0-3.0-0.34","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1305","3","pic_response","html-keyboard-response","756","1014722","0.0-1.0-11.0-3.0-1.34","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1305","null","sub_response","html-keyboard-response","757","1015726","0.0-1.0-11.0-3.0-2.34","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","sports","3","18","2","1",""
"null","null","fixation","html-keyboard-response","758","1016229","0.0-1.0-11.0-3.0-0.35","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1263","7","pic_response","html-keyboard-response","759","1017493","0.0-1.0-11.0-3.0-1.35","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1263","null","sub_response","html-keyboard-response","760","1018504","0.0-1.0-11.0-3.0-2.35","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","sports","3","19","6","1",""
"null","null","fixation","html-keyboard-response","761","1019008","0.0-1.0-11.0-3.0-0.36","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"892","7","pic_response","html-keyboard-response","762","1019901","0.0-1.0-11.0-3.0-1.36","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"892","null","sub_response","html-keyboard-response","763","1020909","0.0-1.0-11.0-3.0-2.36","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","12","setsize","3S10A","sports","3","20","6","1",""
"null","null","fixation","html-keyboard-response","764","1021412","0.0-1.0-11.0-3.0-0.37","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"884","3","pic_response","html-keyboard-response","765","1022297","0.0-1.0-11.0-3.0-1.37","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"884","null","sub_response","html-keyboard-response","766","1023303","0.0-1.0-11.0-3.0-2.37","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","12","setsize","3S10A","sports","3","21","2","1",""
"null","null","fixation","html-keyboard-response","767","1023807","0.0-1.0-11.0-3.0-0.38","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"674","0","pic_response","html-keyboard-response","768","1024482","0.0-1.0-11.0-3.0-1.38","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"674","null","sub_response","html-keyboard-response","769","1025487","0.0-1.0-11.0-3.0-2.38","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","12","setsize","3S10A","sports","3","22","9","1",""
"null","null","fixation","html-keyboard-response","770","1025990","0.0-1.0-11.0-3.0-0.39","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"894","0","pic_response","html-keyboard-response","771","1026885","0.0-1.0-11.0-3.0-1.39","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"894","null","sub_response","html-keyboard-response","772","1027899","0.0-1.0-11.0-3.0-2.39","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","13","setsize","3S10A","sports","3","23","9","1",""
"null","null","fixation","html-keyboard-response","773","1028404","0.0-1.0-11.0-3.0-0.40","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1596","7","pic_response","html-keyboard-response","774","1030001","0.0-1.0-11.0-3.0-1.40","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1596","null","sub_response","html-keyboard-response","775","1031004","0.0-1.0-11.0-3.0-2.40","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","13","setsize","3S10A","sports","3","24","6","1",""
"null","null","fixation","html-keyboard-response","776","1031510","0.0-1.0-11.0-3.0-0.41","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2018","3","pic_response","html-keyboard-response","777","1033529","0.0-1.0-11.0-3.0-1.41","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2018","null","sub_response","html-keyboard-response","778","1034533","0.0-1.0-11.0-3.0-2.41","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","41","13","setsize","3S10A","sports","3","25","2","1",""
"null","null","fixation","html-keyboard-response","779","1035034","0.0-1.0-11.0-3.0-0.42","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1630","3","pic_response","html-keyboard-response","780","1036665","0.0-1.0-11.0-3.0-1.42","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1630","null","sub_response","html-keyboard-response","781","1037677","0.0-1.0-11.0-3.0-2.42","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","42","14","setsize","3S10A","sports","3","26","2","1",""
"null","null","fixation","html-keyboard-response","782","1038182","0.0-1.0-11.0-3.0-0.43","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"643","0","pic_response","html-keyboard-response","783","1038826","0.0-1.0-11.0-3.0-1.43","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"643","null","sub_response","html-keyboard-response","784","1039832","0.0-1.0-11.0-3.0-2.43","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","43","14","setsize","3S10A","sports","3","27","9","1",""
"null","null","fixation","html-keyboard-response","785","1040341","0.0-1.0-11.0-3.0-0.44","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"726","7","pic_response","html-keyboard-response","786","1041068","0.0-1.0-11.0-3.0-1.44","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"726","null","sub_response","html-keyboard-response","787","1042071","0.0-1.0-11.0-3.0-2.44","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","44","14","setsize","3S10A","sports","3","28","6","1",""
"null","null","fixation","html-keyboard-response","788","1042586","0.0-1.0-11.0-3.0-0.45","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1542","7","pic_response","html-keyboard-response","789","1044129","0.0-1.0-11.0-3.0-1.45","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1542","null","sub_response","html-keyboard-response","790","1045135","0.0-1.0-11.0-3.0-2.45","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","45","15","setsize","3S10A","sports","3","29","6","1",""
"null","null","","html-keyboard-response","791","1105140","0.0-1.0-12.0","22:59:06","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","792","1106076","0.0-1.0-13.0-0.0","22:59:06","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1702"," ","","html-keyboard-response","793","1107779","0.0-1.0-13.0-1.0","22:59:06","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"9533"," ","inst","html-keyboard-response","794","1117313","0.0-1.0-13.0-2.0","22:59:06","2","","","","","","","<img class='instruct_stim' src=""instruction/animals10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","795","1117826","0.0-1.0-13.0-3.0-0.0","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1201","0","pic_response","html-keyboard-response","796","1119028","0.0-1.0-13.0-3.0-1.0","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1201","null","sub_response","html-keyboard-response","797","1120034","0.0-1.0-13.0-3.0-2.0","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","animals","4","30","9","1",""
"null","null","fixation","html-keyboard-response","798","1120536","0.0-1.0-13.0-3.0-0.1","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"824","1","pic_response","html-keyboard-response","799","1121361","0.0-1.0-13.0-3.0-1.1","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"824","null","sub_response","html-keyboard-response","800","1122367","0.0-1.0-13.0-3.0-2.1","22:59:06","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","animals","4","0","0","0",""
"null","null","fixation","html-keyboard-response","801","1122868","0.0-1.0-13.0-3.0-0.2","22:59:06","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"721","1","pic_response","html-keyboard-response","802","1123590","0.0-1.0-13.0-3.0-1.2","22:59:06","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
