"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","975","1099151","0.0-1.0-13.0-3.0-0.43","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"622","3","pic_response","html-keyboard-response","976","1099775","0.0-1.0-13.0-3.0-1.43","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"622","null","sub_response","html-keyboard-response","977","1100776","0.0-1.0-13.0-3.0-2.43","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","43","4","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","978","1101277","0.0-1.0-13.0-3.0-0.44","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1176","3","pic_response","html-keyboard-response","979","1102454","0.0-1.0-13.0-3.0-1.44","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1176","null","sub_response","html-keyboard-response","980","1103456","0.0-1.0-13.0-3.0-2.44","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","44","4","setsize","10S3A","furniture","4","2","2","1",""
"null","null","fixation","html-keyboard-response","981","1103957","0.0-1.0-13.0-3.0-0.45","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","3","pic_response","html-keyboard-response","982","1104653","0.0-1.0-13.0-3.0-1.45","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"695","null","sub_response","html-keyboard-response","983","1105654","0.0-1.0-13.0-3.0-2.45","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","45","4","setsize","10S3A","furniture","4","0","2","0",""
"null","null","fixation","html-keyboard-response","984","1106155","0.0-1.0-13.0-3.0-0.46","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1046","3","pic_response","html-keyboard-response","985","1107202","0.0-1.0-13.0-3.0-1.46","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1046","null","sub_response","html-keyboard-response","986","1108203","0.0-1.0-13.0-3.0-2.46","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","46","4","setsize","10S3A","furniture","4","0","2","0",""
"null","null","fixation","html-keyboard-response","987","1108705","0.0-1.0-13.0-3.0-0.47","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"707","3","pic_response","html-keyboard-response","988","1109412","0.0-1.0-13.0-3.0-1.47","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"707","null","sub_response","html-keyboard-response","989","1110413","0.0-1.0-13.0-3.0-2.47","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","47","4","setsize","10S3A","furniture","4","0","2","0",""
"null","null","fixation","html-keyboard-response","990","1110916","0.0-1.0-13.0-3.0-0.48","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2621","3","pic_response","html-keyboard-response","991","1113537","0.0-1.0-13.0-3.0-1.48","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2621","null","sub_response","html-keyboard-response","992","1114538","0.0-1.0-13.0-3.0-2.48","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","48","4","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","993","1115040","0.0-1.0-13.0-3.0-0.49","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1332","3","pic_response","html-keyboard-response","994","1116372","0.0-1.0-13.0-3.0-1.49","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1332","null","sub_response","html-keyboard-response","995","1117373","0.0-1.0-13.0-3.0-2.49","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","49","4","setsize","10S3A","furniture","4","0","2","0",""
"null","null","fixation","html-keyboard-response","996","1117874","0.0-1.0-13.0-3.0-0.50","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2000","1","pic_response","html-keyboard-response","997","1119875","0.0-1.0-13.0-3.0-1.50","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2000","null","sub_response","html-keyboard-response","998","1120877","0.0-1.0-13.0-3.0-2.50","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","50","5","setsize","10S3A","furniture","4","1","0","1",""
"null","null","fixation","html-keyboard-response","999","1121378","0.0-1.0-13.0-3.0-0.51","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1461","2","pic_response","html-keyboard-response","1000","1122840","0.0-1.0-13.0-3.0-1.51","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1461","null","sub_response","html-keyboard-response","1001","1123841","0.0-1.0-13.0-3.0-2.51","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","51","5","setsize","10S3A","furniture","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1002","1124342","0.0-1.0-13.0-3.0-0.52","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2028","3","pic_response","html-keyboard-response","1003","1126371","0.0-1.0-13.0-3.0-1.52","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2028","null","sub_response","html-keyboard-response","1004","1127372","0.0-1.0-13.0-3.0-2.52","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","52","5","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1005","1127874","0.0-1.0-13.0-3.0-0.53","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2152","1","pic_response","html-keyboard-response","1006","1130026","0.0-1.0-13.0-3.0-1.53","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2152","null","sub_response","html-keyboard-response","1007","1131027","0.0-1.0-13.0-3.0-2.53","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","53","5","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1008","1131529","0.0-1.0-13.0-3.0-0.54","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2984","1","pic_response","html-keyboard-response","1009","1134514","0.0-1.0-13.0-3.0-1.54","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2984","null","sub_response","html-keyboard-response","1010","1135515","0.0-1.0-13.0-3.0-2.54","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","54","5","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1011","1136016","0.0-1.0-13.0-3.0-0.55","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1650","1","pic_response","html-keyboard-response","1012","1137667","0.0-1.0-13.0-3.0-1.55","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1650","null","sub_response","html-keyboard-response","1013","1138679","0.0-1.0-13.0-3.0-2.55","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","55","5","setsize","10S3A","furniture","4","1","0","1",""
"null","null","fixation","html-keyboard-response","1014","1139180","0.0-1.0-13.0-3.0-0.56","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1641","3","pic_response","html-keyboard-response","1015","1140822","0.0-1.0-13.0-3.0-1.56","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1641","null","sub_response","html-keyboard-response","1016","1141823","0.0-1.0-13.0-3.0-2.56","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","56","5","setsize","10S3A","furniture","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1017","1142325","0.0-1.0-13.0-3.0-0.57","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1623","3","pic_response","html-keyboard-response","1018","1143949","0.0-1.0-13.0-3.0-1.57","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1623","null","sub_response","html-keyboard-response","1019","1144951","0.0-1.0-13.0-3.0-2.57","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","57","5","setsize","10S3A","furniture","4","3","2","1",""
"null","null","fixation","html-keyboard-response","1020","1145452","0.0-1.0-13.0-3.0-0.58","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2680","1","pic_response","html-keyboard-response","1021","1148133","0.0-1.0-13.0-3.0-1.58","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2680","null","sub_response","html-keyboard-response","1022","1149135","0.0-1.0-13.0-3.0-2.58","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","58","5","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1023","1149636","0.0-1.0-13.0-3.0-0.59","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2763","2","pic_response","html-keyboard-response","1024","1152400","0.0-1.0-13.0-3.0-1.59","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2763","null","sub_response","html-keyboard-response","1025","1153402","0.0-1.0-13.0-3.0-2.59","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","59","5","setsize","10S3A","furniture","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1026","1153903","0.0-1.0-13.0-3.0-0.60","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1930","2","pic_response","html-keyboard-response","1027","1155835","0.0-1.0-13.0-3.0-1.60","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1930","null","sub_response","html-keyboard-response","1028","1156836","0.0-1.0-13.0-3.0-2.60","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","60","6","setsize","10S3A","furniture","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1029","1157338","0.0-1.0-13.0-3.0-0.61","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1603","3","pic_response","html-keyboard-response","1030","1158942","0.0-1.0-13.0-3.0-1.61","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1603","null","sub_response","html-keyboard-response","1031","1159943","0.0-1.0-13.0-3.0-2.61","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","61","6","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1032","1160444","0.0-1.0-13.0-3.0-0.62","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2034","2","pic_response","html-keyboard-response","1033","1162479","0.0-1.0-13.0-3.0-1.62","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2034","null","sub_response","html-keyboard-response","1034","1163480","0.0-1.0-13.0-3.0-2.62","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","62","6","setsize","10S3A","furniture","4","2","1","1",""
"null","null","fixation","html-keyboard-response","1035","1163982","0.0-1.0-13.0-3.0-0.63","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1355","3","pic_response","html-keyboard-response","1036","1165338","0.0-1.0-13.0-3.0-1.63","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1355","null","sub_response","html-keyboard-response","1037","1166346","0.0-1.0-13.0-3.0-2.63","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","63","6","setsize","10S3A","furniture","4","3","2","1",""
"null","null","fixation","html-keyboard-response","1038","1166847","0.0-1.0-13.0-3.0-0.64","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1667","3","pic_response","html-keyboard-response","1039","1168515","0.0-1.0-13.0-3.0-1.64","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1667","null","sub_response","html-keyboard-response","1040","1169516","0.0-1.0-13.0-3.0-2.64","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","64","6","setsize","10S3A","furniture","4","4","2","1",""
"null","null","fixation","html-keyboard-response","1041","1170018","0.0-1.0-13.0-3.0-0.65","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1323","1","pic_response","html-keyboard-response","1042","1171341","0.0-1.0-13.0-3.0-1.65","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1323","null","sub_response","html-keyboard-response","1043","1172342","0.0-1.0-13.0-3.0-2.65","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","65","6","setsize","10S3A","furniture","4","5","0","1",""
"null","null","fixation","html-keyboard-response","1044","1172844","0.0-1.0-13.0-3.0-0.66","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"583","3","pic_response","html-keyboard-response","1045","1173427","0.0-1.0-13.0-3.0-1.66","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"583","null","sub_response","html-keyboard-response","1046","1174429","0.0-1.0-13.0-3.0-2.66","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","66","6","setsize","10S3A","furniture","4","6","2","1",""
"null","null","fixation","html-keyboard-response","1047","1174930","0.0-1.0-13.0-3.0-0.67","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1301","1","pic_response","html-keyboard-response","1048","1176231","0.0-1.0-13.0-3.0-1.67","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1301","null","sub_response","html-keyboard-response","1049","1177232","0.0-1.0-13.0-3.0-2.67","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","67","6","setsize","10S3A","furniture","4","7","0","1",""
"null","null","fixation","html-keyboard-response","1050","1177733","0.0-1.0-13.0-3.0-0.68","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2173","1","pic_response","html-keyboard-response","1051","1179906","0.0-1.0-13.0-3.0-1.68","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2173","null","sub_response","html-keyboard-response","1052","1180907","0.0-1.0-13.0-3.0-2.68","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","68","6","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1053","1181409","0.0-1.0-13.0-3.0-0.69","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2055","2","pic_response","html-keyboard-response","1054","1183465","0.0-1.0-13.0-3.0-1.69","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2055","null","sub_response","html-keyboard-response","1055","1184466","0.0-1.0-13.0-3.0-2.69","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","69","6","setsize","10S3A","furniture","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1056","1184967","0.0-1.0-13.0-3.0-0.70","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2269","1","pic_response","html-keyboard-response","1057","1187237","0.0-1.0-13.0-3.0-1.70","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2269","null","sub_response","html-keyboard-response","1058","1188239","0.0-1.0-13.0-3.0-2.70","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","70","7","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1059","1188741","0.0-1.0-13.0-3.0-0.71","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1759","3","pic_response","html-keyboard-response","1060","1190500","0.0-1.0-13.0-3.0-1.71","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1759","null","sub_response","html-keyboard-response","1061","1191507","0.0-1.0-13.0-3.0-2.71","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","71","7","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1062","1192009","0.0-1.0-13.0-3.0-0.72","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1459","3","pic_response","html-keyboard-response","1063","1193469","0.0-1.0-13.0-3.0-1.72","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1459","null","sub_response","html-keyboard-response","1064","1194470","0.0-1.0-13.0-3.0-2.72","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","72","7","setsize","10S3A","furniture","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1065","1194971","0.0-1.0-13.0-3.0-0.73","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1870","1","pic_response","html-keyboard-response","1066","1196841","0.0-1.0-13.0-3.0-1.73","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1870","null","sub_response","html-keyboard-response","1067","1197843","0.0-1.0-13.0-3.0-2.73","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","73","7","setsize","10S3A","furniture","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1068","1198345","0.0-1.0-13.0-3.0-0.74","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1716","2","pic_response","html-keyboard-response","1069","1200062","0.0-1.0-13.0-3.0-1.74","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1716","null","sub_response","html-keyboard-response","1070","1201063","0.0-1.0-13.0-3.0-2.74","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","74","7","setsize","10S3A","furniture","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1071","1201564","0.0-1.0-13.0-3.0-0.75","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","1072","1204565","0.0-1.0-13.0-3.0-1.75","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","1073","1205567","0.0-1.0-13.0-3.0-2.75","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","75","7","setsize","10S3A","furniture","4","0","999","0",""
"null","null","fixation","html-keyboard-response","1074","1206070","0.0-1.0-13.0-3.0-0.76","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2487","2","pic_response","html-keyboard-response","1075","1208558","0.0-1.0-13.0-3.0-1.76","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2487","null","sub_response","html-keyboard-response","1076","1209559","0.0-1.0-13.0-3.0-2.76","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","76","7","setsize","10S3A","furniture","4","1","1","1",""
"null","null","fixation","html-keyboard-response","1077","1210061","0.0-1.0-13.0-3.0-0.77","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
