"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","769","635326","0.0-1.0-9.0-3.0-0.174","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"440","3","pic_response","html-keyboard-response","770","635766","0.0-1.0-9.0-3.0-1.174","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"440","null","sub_response","html-keyboard-response","771","636767","0.0-1.0-9.0-3.0-2.174","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","174","17","setsize","10S3A","furniture","2","62","2","1",""
"null","null","fixation","html-keyboard-response","772","637269","0.0-1.0-9.0-3.0-0.175","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"626","3","pic_response","html-keyboard-response","773","637896","0.0-1.0-9.0-3.0-1.175","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"626","null","sub_response","html-keyboard-response","774","638898","0.0-1.0-9.0-3.0-2.175","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","175","17","setsize","10S3A","furniture","2","63","2","1",""
"null","null","fixation","html-keyboard-response","775","639399","0.0-1.0-9.0-3.0-0.176","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"577","3","pic_response","html-keyboard-response","776","639976","0.0-1.0-9.0-3.0-1.176","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"577","null","sub_response","html-keyboard-response","777","640977","0.0-1.0-9.0-3.0-2.176","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","176","17","setsize","10S3A","furniture","2","64","2","1",""
"null","null","fixation","html-keyboard-response","778","641479","0.0-1.0-9.0-3.0-0.177","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"570","3","pic_response","html-keyboard-response","779","642050","0.0-1.0-9.0-3.0-1.177","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"570","null","sub_response","html-keyboard-response","780","643050","0.0-1.0-9.0-3.0-2.177","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","177","17","setsize","10S3A","furniture","2","65","2","1",""
"null","null","fixation","html-keyboard-response","781","643552","0.0-1.0-9.0-3.0-0.178","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"467","2","pic_response","html-keyboard-response","782","644020","0.0-1.0-9.0-3.0-1.178","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"467","null","sub_response","html-keyboard-response","783","645021","0.0-1.0-9.0-3.0-2.178","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","178","17","setsize","10S3A","furniture","2","66","1","1",""
"null","null","fixation","html-keyboard-response","784","645531","0.0-1.0-9.0-3.0-0.179","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"983","2","pic_response","html-keyboard-response","785","646515","0.0-1.0-9.0-3.0-1.179","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"983","null","sub_response","html-keyboard-response","786","647529","0.0-1.0-9.0-3.0-2.179","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","179","17","setsize","10S3A","furniture","2","67","1","1",""
"null","null","fixation","html-keyboard-response","787","648031","0.0-1.0-9.0-3.0-0.180","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"525","1","pic_response","html-keyboard-response","788","648556","0.0-1.0-9.0-3.0-1.180","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"525","null","sub_response","html-keyboard-response","789","649557","0.0-1.0-9.0-3.0-2.180","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","180","18","setsize","10S3A","furniture","2","68","0","1",""
"null","null","fixation","html-keyboard-response","790","650068","0.0-1.0-9.0-3.0-0.181","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"655","2","pic_response","html-keyboard-response","791","650723","0.0-1.0-9.0-3.0-1.181","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"655","null","sub_response","html-keyboard-response","792","651725","0.0-1.0-9.0-3.0-2.181","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","181","18","setsize","10S3A","furniture","2","69","1","1",""
"null","null","fixation","html-keyboard-response","793","652238","0.0-1.0-9.0-3.0-0.182","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"564","3","pic_response","html-keyboard-response","794","652802","0.0-1.0-9.0-3.0-1.182","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"564","null","sub_response","html-keyboard-response","795","653803","0.0-1.0-9.0-3.0-2.182","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","182","18","setsize","10S3A","furniture","2","70","2","1",""
"null","null","fixation","html-keyboard-response","796","654306","0.0-1.0-9.0-3.0-0.183","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"675","3","pic_response","html-keyboard-response","797","654981","0.0-1.0-9.0-3.0-1.183","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"675","null","sub_response","html-keyboard-response","798","655983","0.0-1.0-9.0-3.0-2.183","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","183","18","setsize","10S3A","furniture","2","71","2","1",""
"null","null","fixation","html-keyboard-response","799","656495","0.0-1.0-9.0-3.0-0.184","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"622","3","pic_response","html-keyboard-response","800","657117","0.0-1.0-9.0-3.0-1.184","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"622","null","sub_response","html-keyboard-response","801","658130","0.0-1.0-9.0-3.0-2.184","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","184","18","setsize","10S3A","furniture","2","72","2","1",""
"null","null","fixation","html-keyboard-response","802","658633","0.0-1.0-9.0-3.0-0.185","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"457","2","pic_response","html-keyboard-response","803","659090","0.0-1.0-9.0-3.0-1.185","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"457","null","sub_response","html-keyboard-response","804","660092","0.0-1.0-9.0-3.0-2.185","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","185","18","setsize","10S3A","furniture","2","73","1","1",""
"null","null","fixation","html-keyboard-response","805","660599","0.0-1.0-9.0-3.0-0.186","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"624","1","pic_response","html-keyboard-response","806","661224","0.0-1.0-9.0-3.0-1.186","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"624","null","sub_response","html-keyboard-response","807","662226","0.0-1.0-9.0-3.0-2.186","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","186","18","setsize","10S3A","furniture","2","74","0","1",""
"null","null","fixation","html-keyboard-response","808","662727","0.0-1.0-9.0-3.0-0.187","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"734","3","pic_response","html-keyboard-response","809","663462","0.0-1.0-9.0-3.0-1.187","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"734","null","sub_response","html-keyboard-response","810","664463","0.0-1.0-9.0-3.0-2.187","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","187","18","setsize","10S3A","furniture","2","75","2","1",""
"null","null","fixation","html-keyboard-response","811","664965","0.0-1.0-9.0-3.0-0.188","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"643","2","pic_response","html-keyboard-response","812","665609","0.0-1.0-9.0-3.0-1.188","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"643","null","sub_response","html-keyboard-response","813","666610","0.0-1.0-9.0-3.0-2.188","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","188","18","setsize","10S3A","furniture","2","76","1","1",""
"null","null","fixation","html-keyboard-response","814","667112","0.0-1.0-9.0-3.0-0.189","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1138","1","pic_response","html-keyboard-response","815","668251","0.0-1.0-9.0-3.0-1.189","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1138","null","sub_response","html-keyboard-response","816","669253","0.0-1.0-9.0-3.0-2.189","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","189","18","setsize","10S3A","furniture","2","77","0","1",""
"null","null","fixation","html-keyboard-response","817","669754","0.0-1.0-9.0-3.0-0.190","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"682","3","pic_response","html-keyboard-response","818","670437","0.0-1.0-9.0-3.0-1.190","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"682","null","sub_response","html-keyboard-response","819","671438","0.0-1.0-9.0-3.0-2.190","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","190","19","setsize","10S3A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","820","671940","0.0-1.0-9.0-3.0-0.191","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","3","pic_response","html-keyboard-response","821","672603","0.0-1.0-9.0-3.0-1.191","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","822","673604","0.0-1.0-9.0-3.0-2.191","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","191","19","setsize","10S3A","furniture","2","1","2","1",""
"null","null","fixation","html-keyboard-response","823","674107","0.0-1.0-9.0-3.0-0.192","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"585","2","pic_response","html-keyboard-response","824","674692","0.0-1.0-9.0-3.0-1.192","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"585","null","sub_response","html-keyboard-response","825","675693","0.0-1.0-9.0-3.0-2.192","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","192","19","setsize","10S3A","furniture","2","2","1","1",""
"null","null","fixation","html-keyboard-response","826","676194","0.0-1.0-9.0-3.0-0.193","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"631","3","pic_response","html-keyboard-response","827","676825","0.0-1.0-9.0-3.0-1.193","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"631","null","sub_response","html-keyboard-response","828","677840","0.0-1.0-9.0-3.0-2.193","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","193","19","setsize","10S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","829","678343","0.0-1.0-9.0-3.0-0.194","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"844","1","pic_response","html-keyboard-response","830","679187","0.0-1.0-9.0-3.0-1.194","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"844","null","sub_response","html-keyboard-response","831","680189","0.0-1.0-9.0-3.0-2.194","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","194","19","setsize","10S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","832","680691","0.0-1.0-9.0-3.0-0.195","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"492","1","pic_response","html-keyboard-response","833","681183","0.0-1.0-9.0-3.0-1.195","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"492","null","sub_response","html-keyboard-response","834","682185","0.0-1.0-9.0-3.0-2.195","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","195","19","setsize","10S3A","furniture","2","5","0","1",""
"null","null","fixation","html-keyboard-response","835","682687","0.0-1.0-9.0-3.0-0.196","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"580","2","pic_response","html-keyboard-response","836","683267","0.0-1.0-9.0-3.0-1.196","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"580","null","sub_response","html-keyboard-response","837","684269","0.0-1.0-9.0-3.0-2.196","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","196","19","setsize","10S3A","furniture","2","6","1","1",""
"null","null","fixation","html-keyboard-response","838","684771","0.0-1.0-9.0-3.0-0.197","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"684","3","pic_response","html-keyboard-response","839","685455","0.0-1.0-9.0-3.0-1.197","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"684","null","sub_response","html-keyboard-response","840","686456","0.0-1.0-9.0-3.0-2.197","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","197","19","setsize","10S3A","furniture","2","7","2","1",""
"1773"," ","","html-keyboard-response","841","688230","0.0-1.0-10.0","17:40:56","1","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","842","688469","0.0-1.0-11.0-0.0","17:40:56","1","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"689"," ","","html-keyboard-response","843","689158","0.0-1.0-11.0-1.0","17:40:56","1","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"1441"," ","inst","html-keyboard-response","844","690599","0.0-1.0-11.0-2.0","17:40:56","1","","","","","","","<img class='instruct_stim' src=""instruction/sports3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","845","691101","0.0-1.0-11.0-3.0-0.0","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"915","1","pic_response","html-keyboard-response","846","692016","0.0-1.0-11.0-3.0-1.0","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"915","null","sub_response","html-keyboard-response","847","693018","0.0-1.0-11.0-3.0-2.0","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","3S3A","sports","3","8","0","1",""
"null","null","fixation","html-keyboard-response","848","693520","0.0-1.0-11.0-3.0-0.1","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"799","2","pic_response","html-keyboard-response","849","694319","0.0-1.0-11.0-3.0-1.1","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"799","null","sub_response","html-keyboard-response","850","695320","0.0-1.0-11.0-3.0-2.1","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","1","0","setsize","3S3A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","851","695822","0.0-1.0-11.0-3.0-0.2","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"723","3","pic_response","html-keyboard-response","852","696546","0.0-1.0-11.0-3.0-1.2","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"723","null","sub_response","html-keyboard-response","853","697555","0.0-1.0-11.0-3.0-2.2","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","2","0","setsize","3S3A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","854","698057","0.0-1.0-11.0-3.0-0.3","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"627","1","pic_response","html-keyboard-response","855","698684","0.0-1.0-11.0-3.0-1.3","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"627","null","sub_response","html-keyboard-response","856","699685","0.0-1.0-11.0-3.0-2.3","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","3","1","setsize","3S3A","sports","3","2","0","1",""
"null","null","fixation","html-keyboard-response","857","700199","0.0-1.0-11.0-3.0-0.4","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"440","1","pic_response","html-keyboard-response","858","700639","0.0-1.0-11.0-3.0-1.4","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"440","null","sub_response","html-keyboard-response","859","701641","0.0-1.0-11.0-3.0-2.4","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","4","1","setsize","3S3A","sports","3","3","0","1",""
"null","null","fixation","html-keyboard-response","860","702144","0.0-1.0-11.0-3.0-0.5","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"559","3","pic_response","html-keyboard-response","861","702703","0.0-1.0-11.0-3.0-1.5","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"559","null","sub_response","html-keyboard-response","862","703705","0.0-1.0-11.0-3.0-2.5","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","5","1","setsize","3S3A","sports","3","4","2","1",""
"null","null","fixation","html-keyboard-response","863","704207","0.0-1.0-11.0-3.0-0.6","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"620","1","pic_response","html-keyboard-response","864","704827","0.0-1.0-11.0-3.0-1.6","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"620","null","sub_response","html-keyboard-response","865","705829","0.0-1.0-11.0-3.0-2.6","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","6","2","setsize","3S3A","sports","3","5","0","1",""
"null","null","fixation","html-keyboard-response","866","706330","0.0-1.0-11.0-3.0-0.7","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"504","3","pic_response","html-keyboard-response","867","706835","0.0-1.0-11.0-3.0-1.7","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"504","null","sub_response","html-keyboard-response","868","707836","0.0-1.0-11.0-3.0-2.7","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","7","2","setsize","3S3A","sports","3","6","2","1",""
"null","null","fixation","html-keyboard-response","869","708338","0.0-1.0-11.0-3.0-0.8","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"338","1","pic_response","html-keyboard-response","870","708677","0.0-1.0-11.0-3.0-1.8","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"338","null","sub_response","html-keyboard-response","871","709678","0.0-1.0-11.0-3.0-2.8","17:40:56","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","8","2","setsize","3S3A","sports","3","7","0","1",""
"null","null","fixation","html-keyboard-response","872","710179","0.0-1.0-11.0-3.0-0.9","17:40:56","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"305","1","pic_response","html-keyboard-response","873","710485","0.0-1.0-11.0-3.0-1.9","17:40:56","1","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
