"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1355","null","sub_response","html-keyboard-response","167","466815","0.0-1.0-7.0-3.0-2.44","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","44","14","setsize","3S10A","food","1","23","9","1",""
"null","null","fixation","html-keyboard-response","168","467317","0.0-1.0-7.0-3.0-0.45","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1046","7","pic_response","html-keyboard-response","169","468365","0.0-1.0-7.0-3.0-1.45","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1046","null","sub_response","html-keyboard-response","170","469366","0.0-1.0-7.0-3.0-2.45","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","45","15","setsize","3S10A","food","1","24","6","1",""
"58920"," ","","html-keyboard-response","171","528291","0.0-1.0-8.0","00:58:58","1","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","172","528357","0.0-1.0-9.0-0.0","00:58:58","1","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1696"," ","","html-keyboard-response","173","530054","0.0-1.0-9.0-1.0","00:58:58","1","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"159267"," ","inst","html-keyboard-response","174","689323","0.0-1.0-9.0-2.0","00:58:58","1","","","","","","","<img class='instruct_stim' src=""instruction/animals10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","175","689824","0.0-1.0-9.0-3.0-0.0","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2019","0","pic_response","html-keyboard-response","176","691843","0.0-1.0-9.0-3.0-1.0","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2019","null","sub_response","html-keyboard-response","177","692846","0.0-1.0-9.0-3.0-2.0","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","178","693348","0.0-1.0-9.0-3.0-0.1","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"942","0","pic_response","html-keyboard-response","179","694292","0.0-1.0-9.0-3.0-1.1","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"942","null","sub_response","html-keyboard-response","180","695294","0.0-1.0-9.0-3.0-2.1","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","181","695796","0.0-1.0-9.0-3.0-0.2","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"799","0","pic_response","html-keyboard-response","182","696598","0.0-1.0-9.0-3.0-1.2","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"799","null","sub_response","html-keyboard-response","183","697602","0.0-1.0-9.0-3.0-2.2","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","184","698104","0.0-1.0-9.0-3.0-0.3","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1049","0","pic_response","html-keyboard-response","185","699155","0.0-1.0-9.0-3.0-1.3","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1049","null","sub_response","html-keyboard-response","186","700158","0.0-1.0-9.0-3.0-2.3","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","187","700660","0.0-1.0-9.0-3.0-0.4","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1174","0","pic_response","html-keyboard-response","188","701836","0.0-1.0-9.0-3.0-1.4","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1174","null","sub_response","html-keyboard-response","189","702838","0.0-1.0-9.0-3.0-2.4","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","190","703340","0.0-1.0-9.0-3.0-0.5","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"930","0","pic_response","html-keyboard-response","191","704271","0.0-1.0-9.0-3.0-1.5","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"930","null","sub_response","html-keyboard-response","192","705273","0.0-1.0-9.0-3.0-2.5","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","193","705775","0.0-1.0-9.0-3.0-0.6","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"771","0","pic_response","html-keyboard-response","194","706548","0.0-1.0-9.0-3.0-1.6","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"771","null","sub_response","html-keyboard-response","195","707550","0.0-1.0-9.0-3.0-2.6","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","196","708052","0.0-1.0-9.0-3.0-0.7","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"726","0","pic_response","html-keyboard-response","197","708779","0.0-1.0-9.0-3.0-1.7","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"726","null","sub_response","html-keyboard-response","198","709782","0.0-1.0-9.0-3.0-2.7","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","199","710285","0.0-1.0-9.0-3.0-0.8","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"700","0","pic_response","html-keyboard-response","200","710986","0.0-1.0-9.0-3.0-1.8","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"700","null","sub_response","html-keyboard-response","201","711988","0.0-1.0-9.0-3.0-2.8","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","202","712490","0.0-1.0-9.0-3.0-0.9","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"729","0","pic_response","html-keyboard-response","203","713222","0.0-1.0-9.0-3.0-1.9","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"729","null","sub_response","html-keyboard-response","204","714224","0.0-1.0-9.0-3.0-2.9","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","animals","2","1","9","1",""
"null","null","fixation","html-keyboard-response","205","714726","0.0-1.0-9.0-3.0-0.10","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1107","1","pic_response","html-keyboard-response","206","715835","0.0-1.0-9.0-3.0-1.10","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1107","null","sub_response","html-keyboard-response","207","716837","0.0-1.0-9.0-3.0-2.10","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","208","717339","0.0-1.0-9.0-3.0-0.11","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"839","0","pic_response","html-keyboard-response","209","718180","0.0-1.0-9.0-3.0-1.11","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"839","null","sub_response","html-keyboard-response","210","719182","0.0-1.0-9.0-3.0-2.11","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","animals","2","1","9","1",""
"null","null","fixation","html-keyboard-response","211","719684","0.0-1.0-9.0-3.0-0.12","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"742","1","pic_response","html-keyboard-response","212","720428","0.0-1.0-9.0-3.0-1.12","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"742","null","sub_response","html-keyboard-response","213","721430","0.0-1.0-9.0-3.0-2.12","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","214","721932","0.0-1.0-9.0-3.0-0.13","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"782","1","pic_response","html-keyboard-response","215","722716","0.0-1.0-9.0-3.0-1.13","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"782","null","sub_response","html-keyboard-response","216","723718","0.0-1.0-9.0-3.0-2.13","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","217","724220","0.0-1.0-9.0-3.0-0.14","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1087","1","pic_response","html-keyboard-response","218","725309","0.0-1.0-9.0-3.0-1.14","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1087","null","sub_response","html-keyboard-response","219","726311","0.0-1.0-9.0-3.0-2.14","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","220","726814","0.0-1.0-9.0-3.0-0.15","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1052","1","pic_response","html-keyboard-response","221","727868","0.0-1.0-9.0-3.0-1.15","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1052","null","sub_response","html-keyboard-response","222","728870","0.0-1.0-9.0-3.0-2.15","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","223","729372","0.0-1.0-9.0-3.0-0.16","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1256","1","pic_response","html-keyboard-response","224","730629","0.0-1.0-9.0-3.0-1.16","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1256","null","sub_response","html-keyboard-response","225","731632","0.0-1.0-9.0-3.0-2.16","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","226","732134","0.0-1.0-9.0-3.0-0.17","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1205","1","pic_response","html-keyboard-response","227","733340","0.0-1.0-9.0-3.0-1.17","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1205","null","sub_response","html-keyboard-response","228","734343","0.0-1.0-9.0-3.0-2.17","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","animals","2","1","0","1",""
"null","null","fixation","html-keyboard-response","229","734846","0.0-1.0-9.0-3.0-0.18","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"786","2","pic_response","html-keyboard-response","230","735635","0.0-1.0-9.0-3.0-1.18","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"786","null","sub_response","html-keyboard-response","231","736636","0.0-1.0-9.0-3.0-2.18","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","animals","2","2","1","1",""
"null","null","fixation","html-keyboard-response","232","737139","0.0-1.0-9.0-3.0-0.19","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1367","3","pic_response","html-keyboard-response","233","738507","0.0-1.0-9.0-3.0-1.19","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1367","null","sub_response","html-keyboard-response","234","739509","0.0-1.0-9.0-3.0-2.19","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","235","740011","0.0-1.0-9.0-3.0-0.20","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"830","3","pic_response","html-keyboard-response","236","740842","0.0-1.0-9.0-3.0-1.20","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"830","null","sub_response","html-keyboard-response","237","741844","0.0-1.0-9.0-3.0-2.20","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","238","742346","0.0-1.0-9.0-3.0-0.21","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1248","0","pic_response","html-keyboard-response","239","743595","0.0-1.0-9.0-3.0-1.21","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1248","null","sub_response","html-keyboard-response","240","744596","0.0-1.0-9.0-3.0-2.21","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","animals","2","1","9","1",""
"null","null","fixation","html-keyboard-response","241","745099","0.0-1.0-9.0-3.0-0.22","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1007","3","pic_response","html-keyboard-response","242","746107","0.0-1.0-9.0-3.0-1.22","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1007","null","sub_response","html-keyboard-response","243","747109","0.0-1.0-9.0-3.0-2.22","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","244","747611","0.0-1.0-9.0-3.0-0.23","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1629","3","pic_response","html-keyboard-response","245","749244","0.0-1.0-9.0-3.0-1.23","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1629","null","sub_response","html-keyboard-response","246","750246","0.0-1.0-9.0-3.0-2.23","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","247","750748","0.0-1.0-9.0-3.0-0.24","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2335","3","pic_response","html-keyboard-response","248","753083","0.0-1.0-9.0-3.0-1.24","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2335","null","sub_response","html-keyboard-response","249","754086","0.0-1.0-9.0-3.0-2.24","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","250","754588","0.0-1.0-9.0-3.0-0.25","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1040","3","pic_response","html-keyboard-response","251","755630","0.0-1.0-9.0-3.0-1.25","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1040","null","sub_response","html-keyboard-response","252","756633","0.0-1.0-9.0-3.0-2.25","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","253","757134","0.0-1.0-9.0-3.0-0.26","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1396","2","pic_response","html-keyboard-response","254","758533","0.0-1.0-9.0-3.0-1.26","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1396","null","sub_response","html-keyboard-response","255","759534","0.0-1.0-9.0-3.0-2.26","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","animals","2","1","1","1",""
"null","null","fixation","html-keyboard-response","256","760036","0.0-1.0-9.0-3.0-0.27","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"646","3","pic_response","html-keyboard-response","257","760683","0.0-1.0-9.0-3.0-1.27","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"646","null","sub_response","html-keyboard-response","258","761684","0.0-1.0-9.0-3.0-2.27","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","259","762189","0.0-1.0-9.0-3.0-0.28","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1508","1","pic_response","html-keyboard-response","260","763698","0.0-1.0-9.0-3.0-1.28","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1508","null","sub_response","html-keyboard-response","261","764699","0.0-1.0-9.0-3.0-2.28","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","2","setsize","10S10A","animals","2","1","0","1",""
"null","null","fixation","html-keyboard-response","262","765201","0.0-1.0-9.0-3.0-0.29","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"648","3","pic_response","html-keyboard-response","263","765851","0.0-1.0-9.0-3.0-1.29","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"648","null","sub_response","html-keyboard-response","264","766852","0.0-1.0-9.0-3.0-2.29","00:58:58","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","2","setsize","10S10A","animals","2","2","2","1",""
"null","null","fixation","html-keyboard-response","265","767355","0.0-1.0-9.0-3.0-0.30","00:58:58","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"814","3","pic_response","html-keyboard-response","266","768170","0.0-1.0-9.0-3.0-1.30","00:58:58","1","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
