"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1097","null","sub_response","html-keyboard-response","685","850718","0.0-1.0-11.0-3.0-2.100","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","100","10","setsize","10S10A","sports","3","1","3","1",""
"null","null","fixation","html-keyboard-response","686","851221","0.0-1.0-11.0-3.0-0.101","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1141","2","pic_response","html-keyboard-response","687","852364","0.0-1.0-11.0-3.0-1.101","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1141","null","sub_response","html-keyboard-response","688","853366","0.0-1.0-11.0-3.0-2.101","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","101","10","setsize","10S10A","sports","3","2","1","1",""
"null","null","fixation","html-keyboard-response","689","853868","0.0-1.0-11.0-3.0-0.102","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1318","1","pic_response","html-keyboard-response","690","855187","0.0-1.0-11.0-3.0-1.102","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1318","null","sub_response","html-keyboard-response","691","856189","0.0-1.0-11.0-3.0-2.102","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","102","10","setsize","10S10A","sports","3","3","0","1",""
"null","null","fixation","html-keyboard-response","692","856690","0.0-1.0-11.0-3.0-0.103","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2287","8","pic_response","html-keyboard-response","693","858978","0.0-1.0-11.0-3.0-1.103","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2287","null","sub_response","html-keyboard-response","694","859980","0.0-1.0-11.0-3.0-2.103","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","sports","3","0","7","0",""
"null","null","fixation","html-keyboard-response","695","860483","0.0-1.0-11.0-3.0-0.104","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1160","9","pic_response","html-keyboard-response","696","861646","0.0-1.0-11.0-3.0-1.104","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1160","null","sub_response","html-keyboard-response","697","862648","0.0-1.0-11.0-3.0-2.104","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","sports","3","1","8","1",""
"null","null","fixation","html-keyboard-response","698","863149","0.0-1.0-11.0-3.0-0.105","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1780","7","pic_response","html-keyboard-response","699","864931","0.0-1.0-11.0-3.0-1.105","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1780","null","sub_response","html-keyboard-response","700","865933","0.0-1.0-11.0-3.0-2.105","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","701","866437","0.0-1.0-11.0-3.0-0.106","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2126","6","pic_response","html-keyboard-response","702","868566","0.0-1.0-11.0-3.0-1.106","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2126","null","sub_response","html-keyboard-response","703","869568","0.0-1.0-11.0-3.0-2.106","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","sports","3","1","5","1",""
"null","null","fixation","html-keyboard-response","704","870071","0.0-1.0-11.0-3.0-0.107","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1275","7","pic_response","html-keyboard-response","705","871348","0.0-1.0-11.0-3.0-1.107","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1275","null","sub_response","html-keyboard-response","706","872350","0.0-1.0-11.0-3.0-2.107","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","707","872851","0.0-1.0-11.0-3.0-0.108","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2271","0","pic_response","html-keyboard-response","708","875123","0.0-1.0-11.0-3.0-1.108","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2271","null","sub_response","html-keyboard-response","709","876126","0.0-1.0-11.0-3.0-2.108","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","sports","3","0","9","0",""
"null","null","fixation","html-keyboard-response","710","876629","0.0-1.0-11.0-3.0-0.109","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1462","0","pic_response","html-keyboard-response","711","878092","0.0-1.0-11.0-3.0-1.109","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1462","null","sub_response","html-keyboard-response","712","879094","0.0-1.0-11.0-3.0-2.109","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","109","10","setsize","10S10A","sports","3","1","9","1",""
"null","null","fixation","html-keyboard-response","713","879596","0.0-1.0-11.0-3.0-0.110","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1149","2","pic_response","html-keyboard-response","714","880746","0.0-1.0-11.0-3.0-1.110","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1149","null","sub_response","html-keyboard-response","715","881747","0.0-1.0-11.0-3.0-2.110","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","110","11","setsize","10S10A","sports","3","2","1","1",""
"null","null","fixation","html-keyboard-response","716","882248","0.0-1.0-11.0-3.0-0.111","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1041","1","pic_response","html-keyboard-response","717","883291","0.0-1.0-11.0-3.0-1.111","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1041","null","sub_response","html-keyboard-response","718","884294","0.0-1.0-11.0-3.0-2.111","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","111","11","setsize","10S10A","sports","3","3","0","1",""
"null","null","fixation","html-keyboard-response","719","884797","0.0-1.0-11.0-3.0-0.112","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2069","5","pic_response","html-keyboard-response","720","886867","0.0-1.0-11.0-3.0-1.112","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2069","null","sub_response","html-keyboard-response","721","887870","0.0-1.0-11.0-3.0-2.112","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","112","11","setsize","10S10A","sports","3","4","4","1",""
"null","null","fixation","html-keyboard-response","722","888371","0.0-1.0-11.0-3.0-0.113","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1639","6","pic_response","html-keyboard-response","723","890011","0.0-1.0-11.0-3.0-1.113","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1639","null","sub_response","html-keyboard-response","724","891013","0.0-1.0-11.0-3.0-2.113","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","113","11","setsize","10S10A","sports","3","5","5","1",""
"null","null","fixation","html-keyboard-response","725","891516","0.0-1.0-11.0-3.0-0.114","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1240","7","pic_response","html-keyboard-response","726","892756","0.0-1.0-11.0-3.0-1.114","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1240","null","sub_response","html-keyboard-response","727","893758","0.0-1.0-11.0-3.0-2.114","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","114","11","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","728","894260","0.0-1.0-11.0-3.0-0.115","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1125","7","pic_response","html-keyboard-response","729","895387","0.0-1.0-11.0-3.0-1.115","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1125","null","sub_response","html-keyboard-response","730","896390","0.0-1.0-11.0-3.0-2.115","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","115","11","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","731","896892","0.0-1.0-11.0-3.0-0.116","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1783","8","pic_response","html-keyboard-response","732","898676","0.0-1.0-11.0-3.0-1.116","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1783","null","sub_response","html-keyboard-response","733","899678","0.0-1.0-11.0-3.0-2.116","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","116","11","setsize","10S10A","sports","3","0","7","0",""
"null","null","fixation","html-keyboard-response","734","900181","0.0-1.0-11.0-3.0-0.117","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1213","4","pic_response","html-keyboard-response","735","901395","0.0-1.0-11.0-3.0-1.117","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1213","null","sub_response","html-keyboard-response","736","902397","0.0-1.0-11.0-3.0-2.117","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","117","11","setsize","10S10A","sports","3","1","3","1",""
"null","null","fixation","html-keyboard-response","737","902899","0.0-1.0-11.0-3.0-0.118","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1689","0","pic_response","html-keyboard-response","738","904588","0.0-1.0-11.0-3.0-1.118","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1689","null","sub_response","html-keyboard-response","739","905591","0.0-1.0-11.0-3.0-2.118","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","118","11","setsize","10S10A","sports","3","2","9","1",""
"null","null","fixation","html-keyboard-response","740","906093","0.0-1.0-11.0-3.0-0.119","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"942","9","pic_response","html-keyboard-response","741","907037","0.0-1.0-11.0-3.0-1.119","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"942","null","sub_response","html-keyboard-response","742","908038","0.0-1.0-11.0-3.0-2.119","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","119","11","setsize","10S10A","sports","3","3","8","1",""
"null","null","fixation","html-keyboard-response","743","908540","0.0-1.0-11.0-3.0-0.120","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1326","8","pic_response","html-keyboard-response","744","909867","0.0-1.0-11.0-3.0-1.120","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1326","null","sub_response","html-keyboard-response","745","910870","0.0-1.0-11.0-3.0-2.120","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","120","12","setsize","10S10A","sports","3","4","7","1",""
"null","null","fixation","html-keyboard-response","746","911372","0.0-1.0-11.0-3.0-0.121","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1178","7","pic_response","html-keyboard-response","747","912551","0.0-1.0-11.0-3.0-1.121","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1178","null","sub_response","html-keyboard-response","748","913553","0.0-1.0-11.0-3.0-2.121","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","121","12","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","749","914055","0.0-1.0-11.0-3.0-0.122","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","750","917057","0.0-1.0-11.0-3.0-1.122","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","751","918060","0.0-1.0-11.0-3.0-2.122","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","sports","3","0","999","0",""
"null","null","fixation","html-keyboard-response","752","918561","0.0-1.0-11.0-3.0-0.123","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1299","0","pic_response","html-keyboard-response","753","919862","0.0-1.0-11.0-3.0-1.123","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1299","null","sub_response","html-keyboard-response","754","920864","0.0-1.0-11.0-3.0-2.123","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","sports","3","1","9","1",""
"null","null","fixation","html-keyboard-response","755","921365","0.0-1.0-11.0-3.0-0.124","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1087","1","pic_response","html-keyboard-response","756","922452","0.0-1.0-11.0-3.0-1.124","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1087","null","sub_response","html-keyboard-response","757","923454","0.0-1.0-11.0-3.0-2.124","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","sports","3","2","0","1",""
"null","null","fixation","html-keyboard-response","758","923957","0.0-1.0-11.0-3.0-0.125","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1053","9","pic_response","html-keyboard-response","759","925012","0.0-1.0-11.0-3.0-1.125","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1053","null","sub_response","html-keyboard-response","760","926014","0.0-1.0-11.0-3.0-2.125","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","125","12","setsize","10S10A","sports","3","3","8","1",""
"null","null","fixation","html-keyboard-response","761","926517","0.0-1.0-11.0-3.0-0.126","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2446","5","pic_response","html-keyboard-response","762","928964","0.0-1.0-11.0-3.0-1.126","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2446","null","sub_response","html-keyboard-response","763","929965","0.0-1.0-11.0-3.0-2.126","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","126","12","setsize","10S10A","sports","3","0","4","0",""
"null","null","fixation","html-keyboard-response","764","930468","0.0-1.0-11.0-3.0-0.127","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1917","8","pic_response","html-keyboard-response","765","932387","0.0-1.0-11.0-3.0-1.127","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1917","null","sub_response","html-keyboard-response","766","933388","0.0-1.0-11.0-3.0-2.127","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","127","12","setsize","10S10A","sports","3","0","7","0",""
"null","null","fixation","html-keyboard-response","767","933891","0.0-1.0-11.0-3.0-0.128","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1167","4","pic_response","html-keyboard-response","768","935060","0.0-1.0-11.0-3.0-1.128","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1167","null","sub_response","html-keyboard-response","769","936064","0.0-1.0-11.0-3.0-2.128","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","128","12","setsize","10S10A","sports","3","1","3","1",""
"null","null","fixation","html-keyboard-response","770","936567","0.0-1.0-11.0-3.0-0.129","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1004","2","pic_response","html-keyboard-response","771","937573","0.0-1.0-11.0-3.0-1.129","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1004","null","sub_response","html-keyboard-response","772","938575","0.0-1.0-11.0-3.0-2.129","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","129","12","setsize","10S10A","sports","3","2","1","1",""
"null","null","fixation","html-keyboard-response","773","939077","0.0-1.0-11.0-3.0-0.130","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1292","7","pic_response","html-keyboard-response","774","940371","0.0-1.0-11.0-3.0-1.130","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1292","null","sub_response","html-keyboard-response","775","941373","0.0-1.0-11.0-3.0-2.130","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","130","13","setsize","10S10A","sports","3","3","6","1",""
"null","null","fixation","html-keyboard-response","776","941874","0.0-1.0-11.0-3.0-0.131","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2016","6","pic_response","html-keyboard-response","777","943892","0.0-1.0-11.0-3.0-1.131","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2016","null","sub_response","html-keyboard-response","778","944894","0.0-1.0-11.0-3.0-2.131","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","131","13","setsize","10S10A","sports","3","0","5","0",""
"null","null","fixation","html-keyboard-response","779","945395","0.0-1.0-11.0-3.0-0.132","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"906","6","pic_response","html-keyboard-response","780","946303","0.0-1.0-11.0-3.0-1.132","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"906","null","sub_response","html-keyboard-response","781","947314","0.0-1.0-11.0-3.0-2.132","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","132","13","setsize","10S10A","sports","3","0","5","0",""
"null","null","fixation","html-keyboard-response","782","947830","0.0-1.0-11.0-3.0-0.133","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1205","9","pic_response","html-keyboard-response","783","949037","0.0-1.0-11.0-3.0-1.133","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
