"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"696","null","sub_response","html-keyboard-response","480","449752","0.0-1.0-9.0-3.0-2.79","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","79","26","setsize","3S3A","furniture","2","69","0","1",""
"null","null","fixation","html-keyboard-response","481","450253","0.0-1.0-9.0-3.0-0.80","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"687","1","pic_response","html-keyboard-response","482","450942","0.0-1.0-9.0-3.0-1.80","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"687","null","sub_response","html-keyboard-response","483","451944","0.0-1.0-9.0-3.0-2.80","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","80","26","setsize","3S3A","furniture","2","70","0","1",""
"null","null","fixation","html-keyboard-response","484","452446","0.0-1.0-9.0-3.0-0.81","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1296","1","pic_response","html-keyboard-response","485","453743","0.0-1.0-9.0-3.0-1.81","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1296","null","sub_response","html-keyboard-response","486","454745","0.0-1.0-9.0-3.0-2.81","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","81","27","setsize","3S3A","furniture","2","71","0","1",""
"null","null","fixation","html-keyboard-response","487","455246","0.0-1.0-9.0-3.0-0.82","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","3","pic_response","html-keyboard-response","488","455895","0.0-1.0-9.0-3.0-1.82","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"647","null","sub_response","html-keyboard-response","489","456897","0.0-1.0-9.0-3.0-2.82","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","82","27","setsize","3S3A","furniture","2","72","2","1",""
"null","null","fixation","html-keyboard-response","490","457399","0.0-1.0-9.0-3.0-0.83","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"526","1","pic_response","html-keyboard-response","491","457927","0.0-1.0-9.0-3.0-1.83","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"526","null","sub_response","html-keyboard-response","492","458928","0.0-1.0-9.0-3.0-2.83","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","83","27","setsize","3S3A","furniture","2","73","0","1",""
"null","null","fixation","html-keyboard-response","493","459430","0.0-1.0-9.0-3.0-0.84","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1087","1","pic_response","html-keyboard-response","494","460518","0.0-1.0-9.0-3.0-1.84","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1087","null","sub_response","html-keyboard-response","495","461521","0.0-1.0-9.0-3.0-2.84","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","84","28","setsize","3S3A","furniture","2","74","0","1",""
"null","null","fixation","html-keyboard-response","496","462022","0.0-1.0-9.0-3.0-0.85","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1639","1","pic_response","html-keyboard-response","497","463663","0.0-1.0-9.0-3.0-1.85","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1639","null","sub_response","html-keyboard-response","498","464664","0.0-1.0-9.0-3.0-2.85","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","85","28","setsize","3S3A","furniture","2","75","0","1",""
"null","null","fixation","html-keyboard-response","499","465167","0.0-1.0-9.0-3.0-0.86","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"582","3","pic_response","html-keyboard-response","500","465750","0.0-1.0-9.0-3.0-1.86","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"582","null","sub_response","html-keyboard-response","501","466752","0.0-1.0-9.0-3.0-2.86","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","86","28","setsize","3S3A","furniture","2","76","2","1",""
"null","null","fixation","html-keyboard-response","502","467254","0.0-1.0-9.0-3.0-0.87","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"839","3","pic_response","html-keyboard-response","503","468094","0.0-1.0-9.0-3.0-1.87","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"839","null","sub_response","html-keyboard-response","504","469096","0.0-1.0-9.0-3.0-2.87","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","87","29","setsize","3S3A","furniture","2","77","2","1",""
"null","null","fixation","html-keyboard-response","505","469598","0.0-1.0-9.0-3.0-0.88","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1057","1","pic_response","html-keyboard-response","506","470657","0.0-1.0-9.0-3.0-1.88","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1057","null","sub_response","html-keyboard-response","507","471660","0.0-1.0-9.0-3.0-2.88","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","88","29","setsize","3S3A","furniture","2","78","0","1",""
"null","null","fixation","html-keyboard-response","508","472162","0.0-1.0-9.0-3.0-0.89","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1019","1","pic_response","html-keyboard-response","509","473182","0.0-1.0-9.0-3.0-1.89","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1019","null","sub_response","html-keyboard-response","510","474186","0.0-1.0-9.0-3.0-2.89","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","89","29","setsize","3S3A","furniture","2","79","0","1",""
"null","null","","html-keyboard-response","511","534189","0.0-1.0-10.0","17:58:08","1","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","512","535370","0.0-1.0-11.0-0.0","17:58:08","1","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"5956"," ","","html-keyboard-response","513","541328","0.0-1.0-11.0-1.0","17:58:08","1","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"6780"," ","inst","html-keyboard-response","514","548109","0.0-1.0-11.0-2.0","17:58:08","1","","","","","","","<img class='instruct_stim' src=""instruction/food10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","515","548611","0.0-1.0-11.0-3.0-0.0","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","516","551613","0.0-1.0-11.0-3.0-1.0","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","517","552615","0.0-1.0-11.0-3.0-2.0","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","0","0","setsize","10S3A","food","3","0","999","0",""
"null","null","fixation","html-keyboard-response","518","553117","0.0-1.0-11.0-3.0-0.1","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"338","3","pic_response","html-keyboard-response","519","553456","0.0-1.0-11.0-3.0-1.1","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"338","null","sub_response","html-keyboard-response","520","554457","0.0-1.0-11.0-3.0-2.1","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","1","0","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","521","554958","0.0-1.0-11.0-3.0-0.2","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"342","1","pic_response","html-keyboard-response","522","555302","0.0-1.0-11.0-3.0-1.2","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"342","null","sub_response","html-keyboard-response","523","556303","0.0-1.0-11.0-3.0-2.2","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","2","0","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","524","556804","0.0-1.0-11.0-3.0-0.3","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"249","2","pic_response","html-keyboard-response","525","557053","0.0-1.0-11.0-3.0-1.3","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"249","null","sub_response","html-keyboard-response","526","558056","0.0-1.0-11.0-3.0-2.3","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","3","0","setsize","10S3A","food","3","1","1","1",""
"null","null","fixation","html-keyboard-response","527","558557","0.0-1.0-11.0-3.0-0.4","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"647","2","pic_response","html-keyboard-response","528","559206","0.0-1.0-11.0-3.0-1.4","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"647","null","sub_response","html-keyboard-response","529","560208","0.0-1.0-11.0-3.0-2.4","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","4","0","setsize","10S3A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","530","560709","0.0-1.0-11.0-3.0-0.5","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"471","1","pic_response","html-keyboard-response","531","561182","0.0-1.0-11.0-3.0-1.5","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"471","null","sub_response","html-keyboard-response","532","562185","0.0-1.0-11.0-3.0-2.5","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","5","0","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","533","562687","0.0-1.0-11.0-3.0-0.6","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"381","3","pic_response","html-keyboard-response","534","563070","0.0-1.0-11.0-3.0-1.6","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"381","null","sub_response","html-keyboard-response","535","564072","0.0-1.0-11.0-3.0-2.6","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","6","0","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","536","564573","0.0-1.0-11.0-3.0-0.7","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1376","1","pic_response","html-keyboard-response","537","565952","0.0-1.0-11.0-3.0-1.7","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1376","null","sub_response","html-keyboard-response","538","566953","0.0-1.0-11.0-3.0-2.7","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","7","0","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","539","567455","0.0-1.0-11.0-3.0-0.8","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"718","1","pic_response","html-keyboard-response","540","568174","0.0-1.0-11.0-3.0-1.8","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"718","null","sub_response","html-keyboard-response","541","569177","0.0-1.0-11.0-3.0-2.8","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","8","0","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","542","569679","0.0-1.0-11.0-3.0-0.9","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"537","1","pic_response","html-keyboard-response","543","570217","0.0-1.0-11.0-3.0-1.9","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"537","null","sub_response","html-keyboard-response","544","571219","0.0-1.0-11.0-3.0-2.9","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","9","0","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","545","571720","0.0-1.0-11.0-3.0-0.10","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1252","1","pic_response","html-keyboard-response","546","572974","0.0-1.0-11.0-3.0-1.10","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1252","null","sub_response","html-keyboard-response","547","573975","0.0-1.0-11.0-3.0-2.10","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","10","1","setsize","10S3A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","548","574476","0.0-1.0-11.0-3.0-0.11","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"984","3","pic_response","html-keyboard-response","549","575462","0.0-1.0-11.0-3.0-1.11","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"984","null","sub_response","html-keyboard-response","550","576463","0.0-1.0-11.0-3.0-2.11","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","11","1","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","551","576965","0.0-1.0-11.0-3.0-0.12","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1311","1","pic_response","html-keyboard-response","552","578278","0.0-1.0-11.0-3.0-1.12","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1311","null","sub_response","html-keyboard-response","553","579281","0.0-1.0-11.0-3.0-2.12","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","12","1","setsize","10S3A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","554","579782","0.0-1.0-11.0-3.0-0.13","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1223","3","pic_response","html-keyboard-response","555","581006","0.0-1.0-11.0-3.0-1.13","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1223","null","sub_response","html-keyboard-response","556","582008","0.0-1.0-11.0-3.0-2.13","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","13","1","setsize","10S3A","food","3","2","2","1",""
"null","null","fixation","html-keyboard-response","557","582510","0.0-1.0-11.0-3.0-0.14","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"944","3","pic_response","html-keyboard-response","558","583456","0.0-1.0-11.0-3.0-1.14","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"944","null","sub_response","html-keyboard-response","559","584457","0.0-1.0-11.0-3.0-2.14","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","14","1","setsize","10S3A","food","3","3","2","1",""
"null","null","fixation","html-keyboard-response","560","584959","0.0-1.0-11.0-3.0-0.15","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"991","3","pic_response","html-keyboard-response","561","585952","0.0-1.0-11.0-3.0-1.15","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"991","null","sub_response","html-keyboard-response","562","586953","0.0-1.0-11.0-3.0-2.15","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","15","1","setsize","10S3A","food","3","4","2","1",""
"null","null","fixation","html-keyboard-response","563","587455","0.0-1.0-11.0-3.0-0.16","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1237","3","pic_response","html-keyboard-response","564","588694","0.0-1.0-11.0-3.0-1.16","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1237","null","sub_response","html-keyboard-response","565","589696","0.0-1.0-11.0-3.0-2.16","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","16","1","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","566","590198","0.0-1.0-11.0-3.0-0.17","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"718","2","pic_response","html-keyboard-response","567","590918","0.0-1.0-11.0-3.0-1.17","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"718","null","sub_response","html-keyboard-response","568","591919","0.0-1.0-11.0-3.0-2.17","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","17","1","setsize","10S3A","food","3","1","1","1",""
"null","null","fixation","html-keyboard-response","569","592420","0.0-1.0-11.0-3.0-0.18","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"824","3","pic_response","html-keyboard-response","570","593246","0.0-1.0-11.0-3.0-1.18","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"824","null","sub_response","html-keyboard-response","571","594248","0.0-1.0-11.0-3.0-2.18","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","18","1","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","572","594750","0.0-1.0-11.0-3.0-0.19","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1015","3","pic_response","html-keyboard-response","573","595766","0.0-1.0-11.0-3.0-1.19","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1015","null","sub_response","html-keyboard-response","574","596768","0.0-1.0-11.0-3.0-2.19","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","19","1","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","575","597269","0.0-1.0-11.0-3.0-0.20","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"842","2","pic_response","html-keyboard-response","576","598113","0.0-1.0-11.0-3.0-1.20","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"842","null","sub_response","html-keyboard-response","577","599115","0.0-1.0-11.0-3.0-2.20","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","20","2","setsize","10S3A","food","3","1","1","1",""
"null","null","fixation","html-keyboard-response","578","599617","0.0-1.0-11.0-3.0-0.21","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1976","3","pic_response","html-keyboard-response","579","601594","0.0-1.0-11.0-3.0-1.21","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1976","null","sub_response","html-keyboard-response","580","602596","0.0-1.0-11.0-3.0-2.21","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","21","2","setsize","10S3A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","581","603098","0.0-1.0-11.0-3.0-0.22","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1115","1","pic_response","html-keyboard-response","582","604214","0.0-1.0-11.0-3.0-1.22","17:58:08","1","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1115","null","sub_response","html-keyboard-response","583","605218","0.0-1.0-11.0-3.0-2.22","17:58:08","1","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","22","2","setsize","10S3A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","584","605719","0.0-1.0-11.0-3.0-0.23","17:58:08","1","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
