"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1400","null","sub_response","html-keyboard-response","695","1290201","0.0-1.0-8.0-3.0-2.49","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7]","49","6","setsize","8S8A","animals","2","2","8","1",""
"null","null","fixation","html-keyboard-response","696","1290706","0.0-1.0-8.0-3.0-0.50","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1125","7","pic_response","html-keyboard-response","697","1291833","0.0-1.0-8.0-3.0-1.50","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1125","null","sub_response","html-keyboard-response","698","1292847","0.0-1.0-8.0-3.0-2.50","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7]","50","6","setsize","8S8A","animals","2","0","7","0",""
"null","null","fixation","html-keyboard-response","699","1293362","0.0-1.0-8.0-3.0-0.51","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1741","4","pic_response","html-keyboard-response","700","1295105","0.0-1.0-8.0-3.0-1.51","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1741","null","sub_response","html-keyboard-response","701","1296117","0.0-1.0-8.0-3.0-2.51","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7]","51","6","setsize","8S8A","animals","2","1","4","1",""
"null","null","fixation","html-keyboard-response","702","1296633","0.0-1.0-8.0-3.0-0.52","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","703","1299638","0.0-1.0-8.0-3.0-1.52","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","704","1300643","0.0-1.0-8.0-3.0-2.52","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7]","52","6","setsize","8S8A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","705","1301160","0.0-1.0-8.0-3.0-0.53","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1831","7","pic_response","html-keyboard-response","706","1302993","0.0-1.0-8.0-3.0-1.53","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1831","null","sub_response","html-keyboard-response","707","1303997","0.0-1.0-8.0-3.0-2.53","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7]","53","6","setsize","8S8A","animals","2","1","7","1",""
"null","null","fixation","html-keyboard-response","708","1304513","0.0-1.0-8.0-3.0-0.54","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1294","8","pic_response","html-keyboard-response","709","1305809","0.0-1.0-8.0-3.0-1.54","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1294","null","sub_response","html-keyboard-response","710","1306825","0.0-1.0-8.0-3.0-2.54","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7]","54","6","setsize","8S8A","animals","2","0","8","0",""
"null","null","fixation","html-keyboard-response","711","1307342","0.0-1.0-8.0-3.0-0.55","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1473","1","pic_response","html-keyboard-response","712","1308817","0.0-1.0-8.0-3.0-1.55","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1473","null","sub_response","html-keyboard-response","713","1309826","0.0-1.0-8.0-3.0-2.55","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7]","55","6","setsize","8S8A","animals","2","0","1","0",""
"null","null","fixation","html-keyboard-response","714","1310331","0.0-1.0-8.0-3.0-0.56","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1076","1","pic_response","html-keyboard-response","715","1311409","0.0-1.0-8.0-3.0-1.56","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1076","null","sub_response","html-keyboard-response","716","1312425","0.0-1.0-8.0-3.0-2.56","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7]","56","7","setsize","8S8A","animals","2","1","1","1",""
"null","null","fixation","html-keyboard-response","717","1312929","0.0-1.0-8.0-3.0-0.57","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1622","8","pic_response","html-keyboard-response","718","1314553","0.0-1.0-8.0-3.0-1.57","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1622","null","sub_response","html-keyboard-response","719","1315561","0.0-1.0-8.0-3.0-2.57","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7]","57","7","setsize","8S8A","animals","2","2","8","1",""
"null","null","fixation","html-keyboard-response","720","1316071","0.0-1.0-8.0-3.0-0.58","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1336","7","pic_response","html-keyboard-response","721","1317409","0.0-1.0-8.0-3.0-1.58","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1336","null","sub_response","html-keyboard-response","722","1318424","0.0-1.0-8.0-3.0-2.58","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7]","58","7","setsize","8S8A","animals","2","3","7","1",""
"null","null","fixation","html-keyboard-response","723","1318929","0.0-1.0-8.0-3.0-0.59","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1462","2","pic_response","html-keyboard-response","724","1320393","0.0-1.0-8.0-3.0-1.59","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1462","null","sub_response","html-keyboard-response","725","1321409","0.0-1.0-8.0-3.0-2.59","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7]","59","7","setsize","8S8A","animals","2","4","2","1",""
"null","null","fixation","html-keyboard-response","726","1321926","0.0-1.0-8.0-3.0-0.60","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1362","6","pic_response","html-keyboard-response","727","1323289","0.0-1.0-8.0-3.0-1.60","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1362","null","sub_response","html-keyboard-response","728","1324305","0.0-1.0-8.0-3.0-2.60","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7]","60","7","setsize","8S8A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","729","1324820","0.0-1.0-8.0-3.0-0.61","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1539","4","pic_response","html-keyboard-response","730","1326361","0.0-1.0-8.0-3.0-1.61","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1539","null","sub_response","html-keyboard-response","731","1327368","0.0-1.0-8.0-3.0-2.61","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7]","61","7","setsize","8S8A","animals","2","1","4","1",""
"null","null","fixation","html-keyboard-response","732","1327884","0.0-1.0-8.0-3.0-0.62","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2515","5","pic_response","html-keyboard-response","733","1330388","0.0-1.0-8.0-3.0-1.62","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2515","null","sub_response","html-keyboard-response","734","1331396","0.0-1.0-8.0-3.0-2.62","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7]","62","7","setsize","8S8A","animals","2","0","5","0",""
"null","null","fixation","html-keyboard-response","735","1331912","0.0-1.0-8.0-3.0-0.63","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2395","6","pic_response","html-keyboard-response","736","1334308","0.0-1.0-8.0-3.0-1.63","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2395","null","sub_response","html-keyboard-response","737","1335314","0.0-1.0-8.0-3.0-2.63","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7]","63","7","setsize","8S8A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","738","1335818","0.0-1.0-8.0-3.0-0.64","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1656","2","pic_response","html-keyboard-response","739","1337476","0.0-1.0-8.0-3.0-1.64","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1656","null","sub_response","html-keyboard-response","740","1338480","0.0-1.0-8.0-3.0-2.64","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7]","64","8","setsize","8S8A","animals","2","1","2","1",""
"null","null","fixation","html-keyboard-response","741","1338985","0.0-1.0-8.0-3.0-0.65","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1538","7","pic_response","html-keyboard-response","742","1340524","0.0-1.0-8.0-3.0-1.65","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1538","null","sub_response","html-keyboard-response","743","1341526","0.0-1.0-8.0-3.0-2.65","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7]","65","8","setsize","8S8A","animals","2","0","7","0",""
"null","null","fixation","html-keyboard-response","744","1342043","0.0-1.0-8.0-3.0-0.66","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1327","1","pic_response","html-keyboard-response","745","1343372","0.0-1.0-8.0-3.0-1.66","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1327","null","sub_response","html-keyboard-response","746","1344375","0.0-1.0-8.0-3.0-2.66","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7]","66","8","setsize","8S8A","animals","2","1","1","1",""
"null","null","fixation","html-keyboard-response","747","1344891","0.0-1.0-8.0-3.0-0.67","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1664","8","pic_response","html-keyboard-response","748","1346556","0.0-1.0-8.0-3.0-1.67","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1664","null","sub_response","html-keyboard-response","749","1347563","0.0-1.0-8.0-3.0-2.67","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7]","67","8","setsize","8S8A","animals","2","2","8","1",""
"null","null","fixation","html-keyboard-response","750","1348079","0.0-1.0-8.0-3.0-0.68","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1939","6","pic_response","html-keyboard-response","751","1350020","0.0-1.0-8.0-3.0-1.68","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1939","null","sub_response","html-keyboard-response","752","1351022","0.0-1.0-8.0-3.0-2.68","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7]","68","8","setsize","8S8A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","753","1351526","0.0-1.0-8.0-3.0-0.69","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1884","7","pic_response","html-keyboard-response","754","1353412","0.0-1.0-8.0-3.0-1.69","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1884","null","sub_response","html-keyboard-response","755","1354417","0.0-1.0-8.0-3.0-2.69","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7]","69","8","setsize","8S8A","animals","2","1","7","1",""
"null","null","fixation","html-keyboard-response","756","1354932","0.0-1.0-8.0-3.0-0.70","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1206","4","pic_response","html-keyboard-response","757","1356140","0.0-1.0-8.0-3.0-1.70","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1206","null","sub_response","html-keyboard-response","758","1357147","0.0-1.0-8.0-3.0-2.70","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7]","70","8","setsize","8S8A","animals","2","2","4","1",""
"null","null","fixation","html-keyboard-response","759","1357651","0.0-1.0-8.0-3.0-0.71","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2815","4","pic_response","html-keyboard-response","760","1360468","0.0-1.0-8.0-3.0-1.71","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2815","null","sub_response","html-keyboard-response","761","1361480","0.0-1.0-8.0-3.0-2.71","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7]","71","8","setsize","8S8A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","762","1361996","0.0-1.0-8.0-3.0-0.72","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1078","4","pic_response","html-keyboard-response","763","1363076","0.0-1.0-8.0-3.0-1.72","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1078","null","sub_response","html-keyboard-response","764","1364091","0.0-1.0-8.0-3.0-2.72","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7]","72","9","setsize","8S8A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","765","1364604","0.0-1.0-8.0-3.0-0.73","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1502","7","pic_response","html-keyboard-response","766","1366108","0.0-1.0-8.0-3.0-1.73","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1502","null","sub_response","html-keyboard-response","767","1367125","0.0-1.0-8.0-3.0-2.73","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7]","73","9","setsize","8S8A","animals","2","1","7","1",""
"null","null","fixation","html-keyboard-response","768","1367630","0.0-1.0-8.0-3.0-0.74","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2244","3","pic_response","html-keyboard-response","769","1369876","0.0-1.0-8.0-3.0-1.74","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2244","null","sub_response","html-keyboard-response","770","1370880","0.0-1.0-8.0-3.0-2.74","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7]","74","9","setsize","8S8A","animals","2","2","3","1",""
"null","null","fixation","html-keyboard-response","771","1371382","0.0-1.0-8.0-3.0-0.75","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2637","8","pic_response","html-keyboard-response","772","1374020","0.0-1.0-8.0-3.0-1.75","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2637","null","sub_response","html-keyboard-response","773","1375037","0.0-1.0-8.0-3.0-2.75","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7]","75","9","setsize","8S8A","animals","2","3","8","1",""
"null","null","fixation","html-keyboard-response","774","1375542","0.0-1.0-8.0-3.0-0.76","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1693","1","pic_response","html-keyboard-response","775","1377236","0.0-1.0-8.0-3.0-1.76","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1693","null","sub_response","html-keyboard-response","776","1378251","0.0-1.0-8.0-3.0-2.76","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7]","76","9","setsize","8S8A","animals","2","4","1","1",""
"null","null","fixation","html-keyboard-response","777","1378765","0.0-1.0-8.0-3.0-0.77","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2406","3","pic_response","html-keyboard-response","778","1381172","0.0-1.0-8.0-3.0-1.77","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2406","null","sub_response","html-keyboard-response","779","1382188","0.0-1.0-8.0-3.0-2.77","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7]","77","9","setsize","8S8A","animals","2","0","3","0",""
"null","null","fixation","html-keyboard-response","780","1382704","0.0-1.0-8.0-3.0-0.78","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1834","4","pic_response","html-keyboard-response","781","1384540","0.0-1.0-8.0-3.0-1.78","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1834","null","sub_response","html-keyboard-response","782","1385542","0.0-1.0-8.0-3.0-2.78","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7]","78","9","setsize","8S8A","animals","2","1","4","1",""
"null","null","fixation","html-keyboard-response","783","1386058","0.0-1.0-8.0-3.0-0.79","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1424","2","pic_response","html-keyboard-response","784","1387484","0.0-1.0-8.0-3.0-1.79","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1424","null","sub_response","html-keyboard-response","785","1388502","0.0-1.0-8.0-3.0-2.79","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7]","79","9","setsize","8S8A","animals","2","2","2","1",""
"null","null","fixation","html-keyboard-response","786","1389005","0.0-1.0-8.0-3.0-0.80","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2341","7","pic_response","html-keyboard-response","787","1391347","0.0-1.0-8.0-3.0-1.80","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2341","null","sub_response","html-keyboard-response","788","1392354","0.0-1.0-8.0-3.0-2.80","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7]","80","10","setsize","8S8A","animals","2","3","7","1",""
"null","null","fixation","html-keyboard-response","789","1392860","0.0-1.0-8.0-3.0-0.81","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1534","3","pic_response","html-keyboard-response","790","1394395","0.0-1.0-8.0-3.0-1.81","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1534","null","sub_response","html-keyboard-response","791","1395411","0.0-1.0-8.0-3.0-2.81","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7]","81","10","setsize","8S8A","animals","2","4","3","1",""
"null","null","fixation","html-keyboard-response","792","1395916","0.0-1.0-8.0-3.0-0.82","16:17:21","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1117","4","pic_response","html-keyboard-response","793","1397035","0.0-1.0-8.0-3.0-1.82","16:17:21","5","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键1-8回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1117","null","sub_response","html-keyboard-response","794","1398037","0.0-1.0-8.0-3.0-2.82","16:17:21","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7]","82","10","setsize","8S8A","animals","2","5","4","1",""
