"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","362","525180","0.0-1.0-11.0-3.0-0.0","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"637","1","pic_response","html-keyboard-response","363","525818","0.0-1.0-11.0-3.0-1.0","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"637","null","sub_response","html-keyboard-response","364","526819","0.0-1.0-11.0-3.0-2.0","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","sports","3","16","0","1",""
"null","null","fixation","html-keyboard-response","365","527320","0.0-1.0-11.0-3.0-0.1","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1096","2","pic_response","html-keyboard-response","366","528417","0.0-1.0-11.0-3.0-1.1","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1096","null","sub_response","html-keyboard-response","367","529419","0.0-1.0-11.0-3.0-2.1","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","368","529921","0.0-1.0-11.0-3.0-0.2","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1414","4","pic_response","html-keyboard-response","369","531335","0.0-1.0-11.0-3.0-1.2","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1414","null","sub_response","html-keyboard-response","370","532336","0.0-1.0-11.0-3.0-2.2","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","sports","3","0","3","0",""
"null","null","fixation","html-keyboard-response","371","532846","0.0-1.0-11.0-3.0-0.3","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"538","2","pic_response","html-keyboard-response","372","533385","0.0-1.0-11.0-3.0-1.3","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"538","null","sub_response","html-keyboard-response","373","534386","0.0-1.0-11.0-3.0-2.3","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","374","534887","0.0-1.0-11.0-3.0-0.4","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1093","1","pic_response","html-keyboard-response","375","535981","0.0-1.0-11.0-3.0-1.4","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1093","null","sub_response","html-keyboard-response","376","536982","0.0-1.0-11.0-3.0-2.4","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","sports","3","0","0","0",""
"null","null","fixation","html-keyboard-response","377","537483","0.0-1.0-11.0-3.0-0.5","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"472","2","pic_response","html-keyboard-response","378","537956","0.0-1.0-11.0-3.0-1.5","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"472","null","sub_response","html-keyboard-response","379","538957","0.0-1.0-11.0-3.0-2.5","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","sports","3","0","1","0",""
"null","null","fixation","html-keyboard-response","380","539459","0.0-1.0-11.0-3.0-0.6","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1290","2","pic_response","html-keyboard-response","381","540750","0.0-1.0-11.0-3.0-1.6","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1290","null","sub_response","html-keyboard-response","382","541753","0.0-1.0-11.0-3.0-2.6","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","sports","3","1","1","1",""
"null","null","fixation","html-keyboard-response","383","542254","0.0-1.0-11.0-3.0-0.7","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1124","3","pic_response","html-keyboard-response","384","543379","0.0-1.0-11.0-3.0-1.7","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1124","null","sub_response","html-keyboard-response","385","544380","0.0-1.0-11.0-3.0-2.7","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","386","544882","0.0-1.0-11.0-3.0-0.8","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"601","3","pic_response","html-keyboard-response","387","545484","0.0-1.0-11.0-3.0-1.8","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"601","null","sub_response","html-keyboard-response","388","546486","0.0-1.0-11.0-3.0-2.8","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","389","546988","0.0-1.0-11.0-3.0-0.9","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"571","3","pic_response","html-keyboard-response","390","547560","0.0-1.0-11.0-3.0-1.9","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"571","null","sub_response","html-keyboard-response","391","548562","0.0-1.0-11.0-3.0-2.9","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","392","549063","0.0-1.0-11.0-3.0-0.10","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1028","3","pic_response","html-keyboard-response","393","550092","0.0-1.0-11.0-3.0-1.10","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1028","null","sub_response","html-keyboard-response","394","551094","0.0-1.0-11.0-3.0-2.10","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","395","551596","0.0-1.0-11.0-3.0-0.11","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"879","2","pic_response","html-keyboard-response","396","552476","0.0-1.0-11.0-3.0-1.11","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"879","null","sub_response","html-keyboard-response","397","553477","0.0-1.0-11.0-3.0-2.11","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","sports","3","1","1","1",""
"null","null","fixation","html-keyboard-response","398","553979","0.0-1.0-11.0-3.0-0.12","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1384","3","pic_response","html-keyboard-response","399","555364","0.0-1.0-11.0-3.0-1.12","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1384","null","sub_response","html-keyboard-response","400","556365","0.0-1.0-11.0-3.0-2.12","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","401","556866","0.0-1.0-11.0-3.0-0.13","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"852","3","pic_response","html-keyboard-response","402","557719","0.0-1.0-11.0-3.0-1.13","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"852","null","sub_response","html-keyboard-response","403","558735","0.0-1.0-11.0-3.0-2.13","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","404","559236","0.0-1.0-11.0-3.0-0.14","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"748","3","pic_response","html-keyboard-response","405","559986","0.0-1.0-11.0-3.0-1.14","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"748","null","sub_response","html-keyboard-response","406","560988","0.0-1.0-11.0-3.0-2.14","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","407","561490","0.0-1.0-11.0-3.0-0.15","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"658","4","pic_response","html-keyboard-response","408","562149","0.0-1.0-11.0-3.0-1.15","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"658","null","sub_response","html-keyboard-response","409","563150","0.0-1.0-11.0-3.0-2.15","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","sports","3","0","3","0",""
"null","null","fixation","html-keyboard-response","410","563651","0.0-1.0-11.0-3.0-0.16","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"461","4","pic_response","html-keyboard-response","411","564114","0.0-1.0-11.0-3.0-1.16","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"461","null","sub_response","html-keyboard-response","412","565115","0.0-1.0-11.0-3.0-2.16","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","sports","3","1","3","1",""
"null","null","fixation","html-keyboard-response","413","565616","0.0-1.0-11.0-3.0-0.17","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1358","1","pic_response","html-keyboard-response","414","566975","0.0-1.0-11.0-3.0-1.17","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1358","null","sub_response","html-keyboard-response","415","567984","0.0-1.0-11.0-3.0-2.17","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","sports","3","2","0","1",""
"null","null","fixation","html-keyboard-response","416","568486","0.0-1.0-11.0-3.0-0.18","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1901","5","pic_response","html-keyboard-response","417","570388","0.0-1.0-11.0-3.0-1.18","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1901","null","sub_response","html-keyboard-response","418","571402","0.0-1.0-11.0-3.0-2.18","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","sports","3","0","4","0",""
"null","null","fixation","html-keyboard-response","419","571904","0.0-1.0-11.0-3.0-0.19","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","5","pic_response","html-keyboard-response","420","572567","0.0-1.0-11.0-3.0-1.19","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","421","573569","0.0-1.0-11.0-3.0-2.19","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","sports","3","0","4","0",""
"null","null","fixation","html-keyboard-response","422","574071","0.0-1.0-11.0-3.0-0.20","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1612","5","pic_response","html-keyboard-response","423","575683","0.0-1.0-11.0-3.0-1.20","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1612","null","sub_response","html-keyboard-response","424","576685","0.0-1.0-11.0-3.0-2.20","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","sports","3","1","4","1",""
"null","null","fixation","html-keyboard-response","425","577186","0.0-1.0-11.0-3.0-0.21","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1161","6","pic_response","html-keyboard-response","426","578348","0.0-1.0-11.0-3.0-1.21","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1161","null","sub_response","html-keyboard-response","427","579349","0.0-1.0-11.0-3.0-2.21","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","sports","3","0","5","0",""
"null","null","fixation","html-keyboard-response","428","579850","0.0-1.0-11.0-3.0-0.22","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1505","2","pic_response","html-keyboard-response","429","581356","0.0-1.0-11.0-3.0-1.22","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1505","null","sub_response","html-keyboard-response","430","582357","0.0-1.0-11.0-3.0-2.22","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","sports","3","1","1","1",""
"null","null","fixation","html-keyboard-response","431","582859","0.0-1.0-11.0-3.0-0.23","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1317","4","pic_response","html-keyboard-response","432","584177","0.0-1.0-11.0-3.0-1.23","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1317","null","sub_response","html-keyboard-response","433","585179","0.0-1.0-11.0-3.0-2.23","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","sports","3","2","3","1",""
"null","null","fixation","html-keyboard-response","434","585680","0.0-1.0-11.0-3.0-0.24","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1038","6","pic_response","html-keyboard-response","435","586718","0.0-1.0-11.0-3.0-1.24","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1038","null","sub_response","html-keyboard-response","436","587720","0.0-1.0-11.0-3.0-2.24","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","sports","3","0","5","0",""
"null","null","fixation","html-keyboard-response","437","588221","0.0-1.0-11.0-3.0-0.25","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1787","3","pic_response","html-keyboard-response","438","590009","0.0-1.0-11.0-3.0-1.25","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1787","null","sub_response","html-keyboard-response","439","591010","0.0-1.0-11.0-3.0-2.25","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","sports","3","1","2","1",""
"null","null","fixation","html-keyboard-response","440","591512","0.0-1.0-11.0-3.0-0.26","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"770","6","pic_response","html-keyboard-response","441","592282","0.0-1.0-11.0-3.0-1.26","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"770","null","sub_response","html-keyboard-response","442","593284","0.0-1.0-11.0-3.0-2.26","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","sports","3","0","5","0",""
"null","null","fixation","html-keyboard-response","443","593786","0.0-1.0-11.0-3.0-0.27","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1354","6","pic_response","html-keyboard-response","444","595141","0.0-1.0-11.0-3.0-1.27","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1354","null","sub_response","html-keyboard-response","445","596142","0.0-1.0-11.0-3.0-2.27","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","sports","3","1","5","1",""
"null","null","fixation","html-keyboard-response","446","596644","0.0-1.0-11.0-3.0-0.28","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1037","1","pic_response","html-keyboard-response","447","597681","0.0-1.0-11.0-3.0-1.28","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1037","null","sub_response","html-keyboard-response","448","598683","0.0-1.0-11.0-3.0-2.28","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","2","setsize","10S10A","sports","3","2","0","1",""
"null","null","fixation","html-keyboard-response","449","599189","0.0-1.0-11.0-3.0-0.29","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"767","7","pic_response","html-keyboard-response","450","599957","0.0-1.0-11.0-3.0-1.29","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"767","null","sub_response","html-keyboard-response","451","600959","0.0-1.0-11.0-3.0-2.29","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","2","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","452","601460","0.0-1.0-11.0-3.0-0.30","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1189","3","pic_response","html-keyboard-response","453","602649","0.0-1.0-11.0-3.0-1.30","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1189","null","sub_response","html-keyboard-response","454","603651","0.0-1.0-11.0-3.0-2.30","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","3","setsize","10S10A","sports","3","0","2","0",""
"null","null","fixation","html-keyboard-response","455","604152","0.0-1.0-11.0-3.0-0.31","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1155","7","pic_response","html-keyboard-response","456","605308","0.0-1.0-11.0-3.0-1.31","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1155","null","sub_response","html-keyboard-response","457","606310","0.0-1.0-11.0-3.0-2.31","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","3","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","458","606812","0.0-1.0-11.0-3.0-0.32","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"668","7","pic_response","html-keyboard-response","459","607481","0.0-1.0-11.0-3.0-1.32","23:45:47","3","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"668","null","sub_response","html-keyboard-response","460","608482","0.0-1.0-11.0-3.0-2.32","23:45:47","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","3","setsize","10S10A","sports","3","0","6","0",""
"null","null","fixation","html-keyboard-response","461","608983","0.0-1.0-11.0-3.0-0.33","23:45:47","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
