"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1327","2","pic_response","html-keyboard-response","638","716608","0.0-1.0-9.0-3.0-1.147","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1327","null","sub_response","html-keyboard-response","639","717613","0.0-1.0-9.0-3.0-2.147","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","147","14","setsize","10S3A","animals","2","73","1","1",""
"null","null","fixation","html-keyboard-response","640","718115","0.0-1.0-9.0-3.0-0.148","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"651","3","pic_response","html-keyboard-response","641","718767","0.0-1.0-9.0-3.0-1.148","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"651","null","sub_response","html-keyboard-response","642","719771","0.0-1.0-9.0-3.0-2.148","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","148","14","setsize","10S3A","animals","2","74","2","1",""
"null","null","fixation","html-keyboard-response","643","720273","0.0-1.0-9.0-3.0-0.149","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"816","1","pic_response","html-keyboard-response","644","721090","0.0-1.0-9.0-3.0-1.149","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"816","null","sub_response","html-keyboard-response","645","722096","0.0-1.0-9.0-3.0-2.149","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","149","14","setsize","10S3A","animals","2","75","0","1",""
"null","null","fixation","html-keyboard-response","646","722600","0.0-1.0-9.0-3.0-0.150","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"679","3","pic_response","html-keyboard-response","647","723279","0.0-1.0-9.0-3.0-1.150","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"679","null","sub_response","html-keyboard-response","648","724282","0.0-1.0-9.0-3.0-2.150","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","150","15","setsize","10S3A","animals","2","76","2","1",""
"null","null","","html-keyboard-response","649","784286","0.0-1.0-10.0","11:00:07","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","650","785672","0.0-1.0-11.0-0.0","11:00:07","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"6294"," ","","html-keyboard-response","651","791968","0.0-1.0-11.0-1.0","11:00:07","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"7239"," ","inst","html-keyboard-response","652","799207","0.0-1.0-11.0-2.0","11:00:07","2","","","","","","","<img class='instruct_stim' src=""instruction/food10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","653","799708","0.0-1.0-11.0-3.0-0.0","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1369","0","pic_response","html-keyboard-response","654","801079","0.0-1.0-11.0-3.0-1.0","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1369","null","sub_response","html-keyboard-response","655","802080","0.0-1.0-11.0-3.0-2.0","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","656","802585","0.0-1.0-11.0-3.0-0.1","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"669","1","pic_response","html-keyboard-response","657","803255","0.0-1.0-11.0-3.0-1.1","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"669","null","sub_response","html-keyboard-response","658","804256","0.0-1.0-11.0-3.0-2.1","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","659","804761","0.0-1.0-11.0-3.0-0.2","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"501","0","pic_response","html-keyboard-response","660","805264","0.0-1.0-11.0-3.0-1.2","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"501","null","sub_response","html-keyboard-response","661","806277","0.0-1.0-11.0-3.0-2.2","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","662","806791","0.0-1.0-11.0-3.0-0.3","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1024","2","pic_response","html-keyboard-response","663","807815","0.0-1.0-11.0-3.0-1.3","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1024","null","sub_response","html-keyboard-response","664","808818","0.0-1.0-11.0-3.0-2.3","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","665","809320","0.0-1.0-11.0-3.0-0.4","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"846","3","pic_response","html-keyboard-response","666","810167","0.0-1.0-11.0-3.0-1.4","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"846","null","sub_response","html-keyboard-response","667","811172","0.0-1.0-11.0-3.0-2.4","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","668","811677","0.0-1.0-11.0-3.0-0.5","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"802","3","pic_response","html-keyboard-response","669","812480","0.0-1.0-11.0-3.0-1.5","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"802","null","sub_response","html-keyboard-response","670","813488","0.0-1.0-11.0-3.0-2.5","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","671","813999","0.0-1.0-11.0-3.0-0.6","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1080","1","pic_response","html-keyboard-response","672","815080","0.0-1.0-11.0-3.0-1.6","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1080","null","sub_response","html-keyboard-response","673","816086","0.0-1.0-11.0-3.0-2.6","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","674","816590","0.0-1.0-11.0-3.0-0.7","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"752","2","pic_response","html-keyboard-response","675","817343","0.0-1.0-11.0-3.0-1.7","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"752","null","sub_response","html-keyboard-response","676","818347","0.0-1.0-11.0-3.0-2.7","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","677","818848","0.0-1.0-11.0-3.0-0.8","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"966","3","pic_response","html-keyboard-response","678","819815","0.0-1.0-11.0-3.0-1.8","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"966","null","sub_response","html-keyboard-response","679","820821","0.0-1.0-11.0-3.0-2.8","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","680","821325","0.0-1.0-11.0-3.0-0.9","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1153","2","pic_response","html-keyboard-response","681","822479","0.0-1.0-11.0-3.0-1.9","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1153","null","sub_response","html-keyboard-response","682","823487","0.0-1.0-11.0-3.0-2.9","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","683","823990","0.0-1.0-11.0-3.0-0.10","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"665","5","pic_response","html-keyboard-response","684","824655","0.0-1.0-11.0-3.0-1.10","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"665","null","sub_response","html-keyboard-response","685","825659","0.0-1.0-11.0-3.0-2.10","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","686","826163","0.0-1.0-11.0-3.0-0.11","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"650","4","pic_response","html-keyboard-response","687","826815","0.0-1.0-11.0-3.0-1.11","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"650","null","sub_response","html-keyboard-response","688","827819","0.0-1.0-11.0-3.0-2.11","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","food","3","0","3","0",""
"null","null","fixation","html-keyboard-response","689","828321","0.0-1.0-11.0-3.0-0.12","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1344","0","pic_response","html-keyboard-response","690","829666","0.0-1.0-11.0-3.0-1.12","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1344","null","sub_response","html-keyboard-response","691","830670","0.0-1.0-11.0-3.0-2.12","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","692","831177","0.0-1.0-11.0-3.0-0.13","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1120","0","pic_response","html-keyboard-response","693","832297","0.0-1.0-11.0-3.0-1.13","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1120","null","sub_response","html-keyboard-response","694","833301","0.0-1.0-11.0-3.0-2.13","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","695","833804","0.0-1.0-11.0-3.0-0.14","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"842","0","pic_response","html-keyboard-response","696","834647","0.0-1.0-11.0-3.0-1.14","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"842","null","sub_response","html-keyboard-response","697","835650","0.0-1.0-11.0-3.0-2.14","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","698","836155","0.0-1.0-11.0-3.0-0.15","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"843","3","pic_response","html-keyboard-response","699","836999","0.0-1.0-11.0-3.0-1.15","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"843","null","sub_response","html-keyboard-response","700","838004","0.0-1.0-11.0-3.0-2.15","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","701","838506","0.0-1.0-11.0-3.0-0.16","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"700","6","pic_response","html-keyboard-response","702","839207","0.0-1.0-11.0-3.0-1.16","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"700","null","sub_response","html-keyboard-response","703","840208","0.0-1.0-11.0-3.0-2.16","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","704","840714","0.0-1.0-11.0-3.0-0.17","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"853","8","pic_response","html-keyboard-response","705","841567","0.0-1.0-11.0-3.0-1.17","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"853","null","sub_response","html-keyboard-response","706","842568","0.0-1.0-11.0-3.0-2.17","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","707","843073","0.0-1.0-11.0-3.0-0.18","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1541","1","pic_response","html-keyboard-response","708","844615","0.0-1.0-11.0-3.0-1.18","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1541","null","sub_response","html-keyboard-response","709","845617","0.0-1.0-11.0-3.0-2.18","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","710","846120","0.0-1.0-11.0-3.0-0.19","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"984","8","pic_response","html-keyboard-response","711","847106","0.0-1.0-11.0-3.0-1.19","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"984","null","sub_response","html-keyboard-response","712","848107","0.0-1.0-11.0-3.0-2.19","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","713","848611","0.0-1.0-11.0-3.0-0.20","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"764","4","pic_response","html-keyboard-response","714","849375","0.0-1.0-11.0-3.0-1.20","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"764","null","sub_response","html-keyboard-response","715","850377","0.0-1.0-11.0-3.0-2.20","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","food","3","1","3","1",""
"null","null","fixation","html-keyboard-response","716","850881","0.0-1.0-11.0-3.0-0.21","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1166","5","pic_response","html-keyboard-response","717","852048","0.0-1.0-11.0-3.0-1.21","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1166","null","sub_response","html-keyboard-response","718","853049","0.0-1.0-11.0-3.0-2.21","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","719","853554","0.0-1.0-11.0-3.0-0.22","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"932","5","pic_response","html-keyboard-response","720","854487","0.0-1.0-11.0-3.0-1.22","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"932","null","sub_response","html-keyboard-response","721","855494","0.0-1.0-11.0-3.0-2.22","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","food","3","1","4","1",""
"null","null","fixation","html-keyboard-response","722","855999","0.0-1.0-11.0-3.0-0.23","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"784","6","pic_response","html-keyboard-response","723","856783","0.0-1.0-11.0-3.0-1.23","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"784","null","sub_response","html-keyboard-response","724","857786","0.0-1.0-11.0-3.0-2.23","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","725","858290","0.0-1.0-11.0-3.0-0.24","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"961","3","pic_response","html-keyboard-response","726","859251","0.0-1.0-11.0-3.0-1.24","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"961","null","sub_response","html-keyboard-response","727","860252","0.0-1.0-11.0-3.0-2.24","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","728","860759","0.0-1.0-11.0-3.0-0.25","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"878","1","pic_response","html-keyboard-response","729","861639","0.0-1.0-11.0-3.0-1.25","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"878","null","sub_response","html-keyboard-response","730","862641","0.0-1.0-11.0-3.0-2.25","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","731","863144","0.0-1.0-11.0-3.0-0.26","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"798","2","pic_response","html-keyboard-response","732","863943","0.0-1.0-11.0-3.0-1.26","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"798","null","sub_response","html-keyboard-response","733","864949","0.0-1.0-11.0-3.0-2.26","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","734","865452","0.0-1.0-11.0-3.0-0.27","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1461","5","pic_response","html-keyboard-response","735","866914","0.0-1.0-11.0-3.0-1.27","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1461","null","sub_response","html-keyboard-response","736","867919","0.0-1.0-11.0-3.0-2.27","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","737","868421","0.0-1.0-11.0-3.0-0.28","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1818","3","pic_response","html-keyboard-response","738","870239","0.0-1.0-11.0-3.0-1.28","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
