"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"196","3","pic_response","html-keyboard-response","671","711717","0.0-1.0-9.0-3.0-1.41","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"196","null","sub_response","html-keyboard-response","672","712724","0.0-1.0-9.0-3.0-2.41","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","41","13","setsize","3S3A","animals","2","6","2","1",""
"null","null","fixation","html-keyboard-response","673","713227","0.0-1.0-9.0-3.0-0.42","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"650","3","pic_response","html-keyboard-response","674","713878","0.0-1.0-9.0-3.0-1.42","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"650","null","sub_response","html-keyboard-response","675","714887","0.0-1.0-9.0-3.0-2.42","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","42","14","setsize","3S3A","animals","2","7","2","1",""
"null","null","fixation","html-keyboard-response","676","715392","0.0-1.0-9.0-3.0-0.43","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"506","1","pic_response","html-keyboard-response","677","715899","0.0-1.0-9.0-3.0-1.43","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"506","null","sub_response","html-keyboard-response","678","716905","0.0-1.0-9.0-3.0-2.43","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","43","14","setsize","3S3A","animals","2","8","0","1",""
"null","null","fixation","html-keyboard-response","679","717409","0.0-1.0-9.0-3.0-0.44","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"334","1","pic_response","html-keyboard-response","680","717743","0.0-1.0-9.0-3.0-1.44","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"334","null","sub_response","html-keyboard-response","681","718748","0.0-1.0-9.0-3.0-2.44","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","44","14","setsize","3S3A","animals","2","9","0","1",""
"null","null","fixation","html-keyboard-response","682","719259","0.0-1.0-9.0-3.0-0.45","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"463","1","pic_response","html-keyboard-response","683","719723","0.0-1.0-9.0-3.0-1.45","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"463","null","sub_response","html-keyboard-response","684","720731","0.0-1.0-9.0-3.0-2.45","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","45","15","setsize","3S3A","animals","2","10","0","1",""
"3977"," ","","html-keyboard-response","685","724709","0.0-1.0-10.0","10:12:02","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","686","724938","0.0-1.0-11.0-0.0","10:12:02","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"6973"," ","","html-keyboard-response","687","731911","0.0-1.0-11.0-1.0","10:12:02","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"5160"," ","inst","html-keyboard-response","688","737073","0.0-1.0-11.0-2.0","10:12:02","2","","","","","","","<img class='instruct_stim' src=""instruction/furniture3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","689","737575","0.0-1.0-11.0-3.0-0.0","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","1","pic_response","html-keyboard-response","690","738229","0.0-1.0-11.0-3.0-1.0","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"653","null","sub_response","html-keyboard-response","691","739235","0.0-1.0-11.0-3.0-2.0","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","692","739738","0.0-1.0-11.0-3.0-0.1","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"864","1","pic_response","html-keyboard-response","693","740603","0.0-1.0-11.0-3.0-1.1","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"864","null","sub_response","html-keyboard-response","694","741605","0.0-1.0-11.0-3.0-2.1","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","695","742109","0.0-1.0-11.0-3.0-0.2","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"364","1","pic_response","html-keyboard-response","696","742474","0.0-1.0-11.0-3.0-1.2","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"364","null","sub_response","html-keyboard-response","697","743475","0.0-1.0-11.0-3.0-2.2","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","698","743978","0.0-1.0-11.0-3.0-0.3","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"307","2","pic_response","html-keyboard-response","699","744287","0.0-1.0-11.0-3.0-1.3","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"307","null","sub_response","html-keyboard-response","700","745292","0.0-1.0-11.0-3.0-2.3","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","1","setsize","3S10A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","701","745797","0.0-1.0-11.0-3.0-0.4","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"151","2","pic_response","html-keyboard-response","702","745949","0.0-1.0-11.0-3.0-1.4","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"151","null","sub_response","html-keyboard-response","703","746954","0.0-1.0-11.0-3.0-2.4","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","1","setsize","3S10A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","704","747462","0.0-1.0-11.0-3.0-0.5","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"141","2","pic_response","html-keyboard-response","705","747604","0.0-1.0-11.0-3.0-1.5","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"141","null","sub_response","html-keyboard-response","706","748608","0.0-1.0-11.0-3.0-2.5","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","1","setsize","3S10A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","707","749122","0.0-1.0-11.0-3.0-0.6","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"65","3","pic_response","html-keyboard-response","708","749188","0.0-1.0-11.0-3.0-1.6","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"65","null","sub_response","html-keyboard-response","709","750197","0.0-1.0-11.0-3.0-2.6","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","2","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","710","750703","0.0-1.0-11.0-3.0-0.7","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"303","3","pic_response","html-keyboard-response","711","751007","0.0-1.0-11.0-3.0-1.7","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"303","null","sub_response","html-keyboard-response","712","752019","0.0-1.0-11.0-3.0-2.7","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","2","setsize","3S10A","furniture","3","1","2","1",""
"null","null","fixation","html-keyboard-response","713","752524","0.0-1.0-11.0-3.0-0.8","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"209","3","pic_response","html-keyboard-response","714","752733","0.0-1.0-11.0-3.0-1.8","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"209","null","sub_response","html-keyboard-response","715","753737","0.0-1.0-11.0-3.0-2.8","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","2","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","716","754247","0.0-1.0-11.0-3.0-0.9","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"350","3","pic_response","html-keyboard-response","717","754598","0.0-1.0-11.0-3.0-1.9","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"350","null","sub_response","html-keyboard-response","718","755602","0.0-1.0-11.0-3.0-2.9","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","3","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","719","756105","0.0-1.0-11.0-3.0-0.10","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"723","3","pic_response","html-keyboard-response","720","756829","0.0-1.0-11.0-3.0-1.10","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"723","null","sub_response","html-keyboard-response","721","757839","0.0-1.0-11.0-3.0-2.10","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","3","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","722","758341","0.0-1.0-11.0-3.0-0.11","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"724","1","pic_response","html-keyboard-response","723","759065","0.0-1.0-11.0-3.0-1.11","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"724","null","sub_response","html-keyboard-response","724","760068","0.0-1.0-11.0-3.0-2.11","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","3","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","725","760574","0.0-1.0-11.0-3.0-0.12","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"626","1","pic_response","html-keyboard-response","726","761201","0.0-1.0-11.0-3.0-1.12","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"626","null","sub_response","html-keyboard-response","727","762219","0.0-1.0-11.0-3.0-2.12","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","4","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","728","762731","0.0-1.0-11.0-3.0-0.13","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"928","1","pic_response","html-keyboard-response","729","763660","0.0-1.0-11.0-3.0-1.13","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"928","null","sub_response","html-keyboard-response","730","764667","0.0-1.0-11.0-3.0-2.13","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","4","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","731","765179","0.0-1.0-11.0-3.0-0.14","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1130","1","pic_response","html-keyboard-response","732","766310","0.0-1.0-11.0-3.0-1.14","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1130","null","sub_response","html-keyboard-response","733","767314","0.0-1.0-11.0-3.0-2.14","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","4","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","734","767826","0.0-1.0-11.0-3.0-0.15","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1084","2","pic_response","html-keyboard-response","735","768910","0.0-1.0-11.0-3.0-1.15","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1084","null","sub_response","html-keyboard-response","736","769929","0.0-1.0-11.0-3.0-2.15","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","737","770432","0.0-1.0-11.0-3.0-0.16","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1433","2","pic_response","html-keyboard-response","738","771865","0.0-1.0-11.0-3.0-1.16","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1433","null","sub_response","html-keyboard-response","739","772875","0.0-1.0-11.0-3.0-2.16","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","5","setsize","3S10A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","740","773391","0.0-1.0-11.0-3.0-0.17","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"873","2","pic_response","html-keyboard-response","741","774265","0.0-1.0-11.0-3.0-1.17","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"873","null","sub_response","html-keyboard-response","742","775271","0.0-1.0-11.0-3.0-2.17","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","furniture","3","0","1","0",""
"null","null","fixation","html-keyboard-response","743","775788","0.0-1.0-11.0-3.0-0.18","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"697","3","pic_response","html-keyboard-response","744","776486","0.0-1.0-11.0-3.0-1.18","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"697","null","sub_response","html-keyboard-response","745","777490","0.0-1.0-11.0-3.0-2.18","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","746","777992","0.0-1.0-11.0-3.0-0.19","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"496","3","pic_response","html-keyboard-response","747","778489","0.0-1.0-11.0-3.0-1.19","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"496","null","sub_response","html-keyboard-response","748","779493","0.0-1.0-11.0-3.0-2.19","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","furniture","3","1","2","1",""
"null","null","fixation","html-keyboard-response","749","779997","0.0-1.0-11.0-3.0-0.20","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"657","3","pic_response","html-keyboard-response","750","780655","0.0-1.0-11.0-3.0-1.20","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"657","null","sub_response","html-keyboard-response","751","781658","0.0-1.0-11.0-3.0-2.20","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","752","782167","0.0-1.0-11.0-3.0-0.21","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"748","1","pic_response","html-keyboard-response","753","782917","0.0-1.0-11.0-3.0-1.21","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"748","null","sub_response","html-keyboard-response","754","783927","0.0-1.0-11.0-3.0-2.21","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","755","784433","0.0-1.0-11.0-3.0-0.22","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1642","1","pic_response","html-keyboard-response","756","786075","0.0-1.0-11.0-3.0-1.22","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1642","null","sub_response","html-keyboard-response","757","787078","0.0-1.0-11.0-3.0-2.22","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","furniture","3","0","0","0",""
"null","null","fixation","html-keyboard-response","758","787580","0.0-1.0-11.0-3.0-0.23","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"769","3","pic_response","html-keyboard-response","759","788349","0.0-1.0-11.0-3.0-1.23","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"769","null","sub_response","html-keyboard-response","760","789357","0.0-1.0-11.0-3.0-2.23","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","761","789868","0.0-1.0-11.0-3.0-0.24","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"793","3","pic_response","html-keyboard-response","762","790663","0.0-1.0-11.0-3.0-1.24","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"793","null","sub_response","html-keyboard-response","763","791671","0.0-1.0-11.0-3.0-2.24","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","764","792174","0.0-1.0-11.0-3.0-0.25","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"761","3","pic_response","html-keyboard-response","765","792936","0.0-1.0-11.0-3.0-1.25","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"761","null","sub_response","html-keyboard-response","766","793951","0.0-1.0-11.0-3.0-2.25","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","furniture","3","0","2","0",""
"null","null","fixation","html-keyboard-response","767","794465","0.0-1.0-11.0-3.0-0.26","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"332","3","pic_response","html-keyboard-response","768","794798","0.0-1.0-11.0-3.0-1.26","10:12:02","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"332","null","sub_response","html-keyboard-response","769","795809","0.0-1.0-11.0-3.0-2.26","10:12:02","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","furniture","3","1","2","1",""
"null","null","fixation","html-keyboard-response","770","796313","0.0-1.0-11.0-3.0-0.27","10:12:02","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
