"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","919","1319252","0.0-1.0-9.0-3.0-0.136","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1024","1","pic_response","html-keyboard-response","920","1320278","0.0-1.0-9.0-3.0-1.136","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1024","null","sub_response","html-keyboard-response","921","1321280","0.0-1.0-9.0-3.0-2.136","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","136","13","setsize","10S10A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","922","1321781","0.0-1.0-9.0-3.0-0.137","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1080","6","pic_response","html-keyboard-response","923","1322862","0.0-1.0-9.0-3.0-1.137","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1080","null","sub_response","html-keyboard-response","924","1323864","0.0-1.0-9.0-3.0-2.137","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","137","13","setsize","10S10A","furniture","2","3","5","1",""
"null","null","fixation","html-keyboard-response","925","1324366","0.0-1.0-9.0-3.0-0.138","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1046","0","pic_response","html-keyboard-response","926","1325413","0.0-1.0-9.0-3.0-1.138","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1046","null","sub_response","html-keyboard-response","927","1326415","0.0-1.0-9.0-3.0-2.138","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","138","13","setsize","10S10A","furniture","2","4","9","1",""
"null","null","fixation","html-keyboard-response","928","1326916","0.0-1.0-9.0-3.0-0.139","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1145","2","pic_response","html-keyboard-response","929","1328062","0.0-1.0-9.0-3.0-1.139","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1145","null","sub_response","html-keyboard-response","930","1329064","0.0-1.0-9.0-3.0-2.139","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","139","13","setsize","10S10A","furniture","2","5","1","1",""
"null","null","fixation","html-keyboard-response","931","1329565","0.0-1.0-9.0-3.0-0.140","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"800","7","pic_response","html-keyboard-response","932","1330367","0.0-1.0-9.0-3.0-1.140","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"800","null","sub_response","html-keyboard-response","933","1331369","0.0-1.0-9.0-3.0-2.140","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","140","14","setsize","10S10A","furniture","2","6","6","1",""
"null","null","fixation","html-keyboard-response","934","1331871","0.0-1.0-9.0-3.0-0.141","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1382","5","pic_response","html-keyboard-response","935","1333254","0.0-1.0-9.0-3.0-1.141","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1382","null","sub_response","html-keyboard-response","936","1334256","0.0-1.0-9.0-3.0-2.141","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","141","14","setsize","10S10A","furniture","2","7","4","1",""
"null","null","fixation","html-keyboard-response","937","1334758","0.0-1.0-9.0-3.0-0.142","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1814","1","pic_response","html-keyboard-response","938","1336573","0.0-1.0-9.0-3.0-1.142","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1814","null","sub_response","html-keyboard-response","939","1337574","0.0-1.0-9.0-3.0-2.142","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","142","14","setsize","10S10A","furniture","2","8","0","1",""
"null","null","fixation","html-keyboard-response","940","1338075","0.0-1.0-9.0-3.0-0.143","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2066","3","pic_response","html-keyboard-response","941","1340143","0.0-1.0-9.0-3.0-1.143","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2066","null","sub_response","html-keyboard-response","942","1341145","0.0-1.0-9.0-3.0-2.143","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","143","14","setsize","10S10A","furniture","2","9","2","1",""
"null","null","fixation","html-keyboard-response","943","1341646","0.0-1.0-9.0-3.0-0.144","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"920","6","pic_response","html-keyboard-response","944","1342568","0.0-1.0-9.0-3.0-1.144","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"920","null","sub_response","html-keyboard-response","945","1343569","0.0-1.0-9.0-3.0-2.144","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","144","14","setsize","10S10A","furniture","2","10","5","1",""
"null","null","fixation","html-keyboard-response","946","1344070","0.0-1.0-9.0-3.0-0.145","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"742","9","pic_response","html-keyboard-response","947","1344814","0.0-1.0-9.0-3.0-1.145","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"742","null","sub_response","html-keyboard-response","948","1345815","0.0-1.0-9.0-3.0-2.145","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","145","14","setsize","10S10A","furniture","2","11","8","1",""
"null","null","fixation","html-keyboard-response","949","1346316","0.0-1.0-9.0-3.0-0.146","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1707","2","pic_response","html-keyboard-response","950","1348025","0.0-1.0-9.0-3.0-1.146","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1707","null","sub_response","html-keyboard-response","951","1349027","0.0-1.0-9.0-3.0-2.146","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","146","14","setsize","10S10A","furniture","2","12","1","1",""
"null","null","fixation","html-keyboard-response","952","1349528","0.0-1.0-9.0-3.0-0.147","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"764","4","pic_response","html-keyboard-response","953","1350293","0.0-1.0-9.0-3.0-1.147","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"764","null","sub_response","html-keyboard-response","954","1351294","0.0-1.0-9.0-3.0-2.147","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","147","14","setsize","10S10A","furniture","2","13","3","1",""
"null","null","fixation","html-keyboard-response","955","1351795","0.0-1.0-9.0-3.0-0.148","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2290","8","pic_response","html-keyboard-response","956","1354087","0.0-1.0-9.0-3.0-1.148","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2290","null","sub_response","html-keyboard-response","957","1355089","0.0-1.0-9.0-3.0-2.148","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","furniture","2","14","7","1",""
"null","null","fixation","html-keyboard-response","958","1355590","0.0-1.0-9.0-3.0-0.149","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2101","0","pic_response","html-keyboard-response","959","1357693","0.0-1.0-9.0-3.0-1.149","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2101","null","sub_response","html-keyboard-response","960","1358693","0.0-1.0-9.0-3.0-2.149","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","149","14","setsize","10S10A","furniture","2","15","9","1",""
"null","null","fixation","html-keyboard-response","961","1359196","0.0-1.0-9.0-3.0-0.150","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2416","8","pic_response","html-keyboard-response","962","1361614","0.0-1.0-9.0-3.0-1.150","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2416","null","sub_response","html-keyboard-response","963","1362617","0.0-1.0-9.0-3.0-2.150","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","150","15","setsize","10S10A","furniture","2","16","7","1",""
"null","null","","html-keyboard-response","964","1422620","0.0-1.0-10.0","10:26:17","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","965","1424018","0.0-1.0-11.0-0.0","10:26:17","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"91140"," ","","html-keyboard-response","966","1515161","0.0-1.0-11.0-1.0","10:26:17","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"6864"," ","inst","html-keyboard-response","967","1522029","0.0-1.0-11.0-2.0","10:26:17","2","","","","","","","<img class='instruct_stim' src=""instruction/food3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","968","1522530","0.0-1.0-11.0-3.0-0.0","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1186","3","pic_response","html-keyboard-response","969","1523717","0.0-1.0-11.0-3.0-1.0","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1186","null","sub_response","html-keyboard-response","970","1524719","0.0-1.0-11.0-3.0-2.0","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","3S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","971","1525220","0.0-1.0-11.0-3.0-0.1","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1616","1","pic_response","html-keyboard-response","972","1526837","0.0-1.0-11.0-3.0-1.1","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1616","null","sub_response","html-keyboard-response","973","1527839","0.0-1.0-11.0-3.0-2.1","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","3S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","974","1528340","0.0-1.0-11.0-3.0-0.2","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"810","1","pic_response","html-keyboard-response","975","1529151","0.0-1.0-11.0-3.0-1.2","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"810","null","sub_response","html-keyboard-response","976","1530152","0.0-1.0-11.0-3.0-2.2","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","3S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","977","1530653","0.0-1.0-11.0-3.0-0.3","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2735","1","pic_response","html-keyboard-response","978","1533390","0.0-1.0-11.0-3.0-1.3","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2735","null","sub_response","html-keyboard-response","979","1534391","0.0-1.0-11.0-3.0-2.3","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","1","setsize","3S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","980","1534893","0.0-1.0-11.0-3.0-0.4","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1232","0","pic_response","html-keyboard-response","981","1536126","0.0-1.0-11.0-3.0-1.4","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1232","null","sub_response","html-keyboard-response","982","1537129","0.0-1.0-11.0-3.0-2.4","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","1","setsize","3S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","983","1537631","0.0-1.0-11.0-3.0-0.5","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2014","0","pic_response","html-keyboard-response","984","1539646","0.0-1.0-11.0-3.0-1.5","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2014","null","sub_response","html-keyboard-response","985","1540648","0.0-1.0-11.0-3.0-2.5","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","1","setsize","3S10A","food","3","1","9","1",""
"null","null","fixation","html-keyboard-response","986","1541149","0.0-1.0-11.0-3.0-0.6","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"880","7","pic_response","html-keyboard-response","987","1542030","0.0-1.0-11.0-3.0-1.6","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"880","null","sub_response","html-keyboard-response","988","1543031","0.0-1.0-11.0-3.0-2.6","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","2","setsize","3S10A","food","3","0","6","0",""
"null","null","fixation","html-keyboard-response","989","1543533","0.0-1.0-11.0-3.0-0.7","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1503","3","pic_response","html-keyboard-response","990","1545038","0.0-1.0-11.0-3.0-1.7","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1503","null","sub_response","html-keyboard-response","991","1546039","0.0-1.0-11.0-3.0-2.7","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","2","setsize","3S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","992","1546541","0.0-1.0-11.0-3.0-0.8","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1152","0","pic_response","html-keyboard-response","993","1547694","0.0-1.0-11.0-3.0-1.8","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1152","null","sub_response","html-keyboard-response","994","1548696","0.0-1.0-11.0-3.0-2.8","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","2","setsize","3S10A","food","3","1","9","1",""
"null","null","fixation","html-keyboard-response","995","1549197","0.0-1.0-11.0-3.0-0.9","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2800","9","pic_response","html-keyboard-response","996","1551999","0.0-1.0-11.0-3.0-1.9","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2800","null","sub_response","html-keyboard-response","997","1553001","0.0-1.0-11.0-3.0-2.9","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","3","setsize","3S10A","food","3","0","8","0",""
"null","null","fixation","html-keyboard-response","998","1553502","0.0-1.0-11.0-3.0-0.10","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1207","0","pic_response","html-keyboard-response","999","1554710","0.0-1.0-11.0-3.0-1.10","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1207","null","sub_response","html-keyboard-response","1000","1555712","0.0-1.0-11.0-3.0-2.10","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","3","setsize","3S10A","food","3","1","9","1",""
"null","null","fixation","html-keyboard-response","1001","1556219","0.0-1.0-11.0-3.0-0.11","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1289","2","pic_response","html-keyboard-response","1002","1557510","0.0-1.0-11.0-3.0-1.11","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1289","null","sub_response","html-keyboard-response","1003","1558511","0.0-1.0-11.0-3.0-2.11","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","3","setsize","3S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","1004","1559014","0.0-1.0-11.0-3.0-0.12","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2406","6","pic_response","html-keyboard-response","1005","1561422","0.0-1.0-11.0-3.0-1.12","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2406","null","sub_response","html-keyboard-response","1006","1562424","0.0-1.0-11.0-3.0-2.12","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","4","setsize","3S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","1007","1562925","0.0-1.0-11.0-3.0-0.13","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1335","5","pic_response","html-keyboard-response","1008","1564262","0.0-1.0-11.0-3.0-1.13","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1335","null","sub_response","html-keyboard-response","1009","1565264","0.0-1.0-11.0-3.0-2.13","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","4","setsize","3S10A","food","3","0","4","0",""
"null","null","fixation","html-keyboard-response","1010","1565766","0.0-1.0-11.0-3.0-0.14","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"615","0","pic_response","html-keyboard-response","1011","1566382","0.0-1.0-11.0-3.0-1.14","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"615","null","sub_response","html-keyboard-response","1012","1567384","0.0-1.0-11.0-3.0-2.14","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","4","setsize","3S10A","food","3","1","9","1",""
"null","null","fixation","html-keyboard-response","1013","1567887","0.0-1.0-11.0-3.0-0.15","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"638","8","pic_response","html-keyboard-response","1014","1568526","0.0-1.0-11.0-3.0-1.15","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"638","null","sub_response","html-keyboard-response","1015","1569528","0.0-1.0-11.0-3.0-2.15","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","1016","1570030","0.0-1.0-11.0-3.0-0.16","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"830","9","pic_response","html-keyboard-response","1017","1570862","0.0-1.0-11.0-3.0-1.16","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
