"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","601","841256","0.0-1.0-9.0-3.0-0.103","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1183","9","pic_response","html-keyboard-response","602","842440","0.0-1.0-9.0-3.0-1.103","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1183","null","sub_response","html-keyboard-response","603","843442","0.0-1.0-9.0-3.0-2.103","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","sports","2","1","8","1",""
"null","null","fixation","html-keyboard-response","604","843943","0.0-1.0-9.0-3.0-0.104","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1076","7","pic_response","html-keyboard-response","605","845021","0.0-1.0-9.0-3.0-1.104","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1076","null","sub_response","html-keyboard-response","606","846022","0.0-1.0-9.0-3.0-2.104","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","sports","2","2","6","1",""
"null","null","fixation","html-keyboard-response","607","846524","0.0-1.0-9.0-3.0-0.105","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"888","8","pic_response","html-keyboard-response","608","847413","0.0-1.0-9.0-3.0-1.105","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"888","null","sub_response","html-keyboard-response","609","848415","0.0-1.0-9.0-3.0-2.105","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","sports","2","3","7","1",""
"null","null","fixation","html-keyboard-response","610","848918","0.0-1.0-9.0-3.0-0.106","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"849","3","pic_response","html-keyboard-response","611","849769","0.0-1.0-9.0-3.0-1.106","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"849","null","sub_response","html-keyboard-response","612","850770","0.0-1.0-9.0-3.0-2.106","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","sports","2","4","2","1",""
"null","null","fixation","html-keyboard-response","613","851271","0.0-1.0-9.0-3.0-0.107","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1004","4","pic_response","html-keyboard-response","614","852276","0.0-1.0-9.0-3.0-1.107","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1004","null","sub_response","html-keyboard-response","615","853279","0.0-1.0-9.0-3.0-2.107","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","sports","2","0","3","0",""
"null","null","fixation","html-keyboard-response","616","853780","0.0-1.0-9.0-3.0-0.108","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"512","4","pic_response","html-keyboard-response","617","854293","0.0-1.0-9.0-3.0-1.108","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"512","null","sub_response","html-keyboard-response","618","855296","0.0-1.0-9.0-3.0-2.108","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","sports","2","1","3","1",""
"null","null","fixation","html-keyboard-response","619","855797","0.0-1.0-9.0-3.0-0.109","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1029","2","pic_response","html-keyboard-response","620","856828","0.0-1.0-9.0-3.0-1.109","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1029","null","sub_response","html-keyboard-response","621","857830","0.0-1.0-9.0-3.0-2.109","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","109","10","setsize","10S10A","sports","2","0","1","0",""
"null","null","fixation","html-keyboard-response","622","858331","0.0-1.0-9.0-3.0-0.110","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1790","4","pic_response","html-keyboard-response","623","860122","0.0-1.0-9.0-3.0-1.110","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1790","null","sub_response","html-keyboard-response","624","861123","0.0-1.0-9.0-3.0-2.110","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","110","11","setsize","10S10A","sports","2","1","3","1",""
"null","null","fixation","html-keyboard-response","625","861624","0.0-1.0-9.0-3.0-0.111","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"422","3","pic_response","html-keyboard-response","626","862048","0.0-1.0-9.0-3.0-1.111","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"422","null","sub_response","html-keyboard-response","627","863050","0.0-1.0-9.0-3.0-2.111","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","111","11","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","628","863551","0.0-1.0-9.0-3.0-0.112","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1043","3","pic_response","html-keyboard-response","629","864596","0.0-1.0-9.0-3.0-1.112","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1043","null","sub_response","html-keyboard-response","630","865597","0.0-1.0-9.0-3.0-2.112","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","112","11","setsize","10S10A","sports","2","1","2","1",""
"null","null","fixation","html-keyboard-response","631","866099","0.0-1.0-9.0-3.0-0.113","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1175","8","pic_response","html-keyboard-response","632","867277","0.0-1.0-9.0-3.0-1.113","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1175","null","sub_response","html-keyboard-response","633","868279","0.0-1.0-9.0-3.0-2.113","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","113","11","setsize","10S10A","sports","2","2","7","1",""
"null","null","fixation","html-keyboard-response","634","868781","0.0-1.0-9.0-3.0-0.114","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1032","6","pic_response","html-keyboard-response","635","869815","0.0-1.0-9.0-3.0-1.114","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1032","null","sub_response","html-keyboard-response","636","870816","0.0-1.0-9.0-3.0-2.114","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","114","11","setsize","10S10A","sports","2","3","5","1",""
"null","null","fixation","html-keyboard-response","637","871318","0.0-1.0-9.0-3.0-0.115","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1013","0","pic_response","html-keyboard-response","638","872332","0.0-1.0-9.0-3.0-1.115","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1013","null","sub_response","html-keyboard-response","639","873334","0.0-1.0-9.0-3.0-2.115","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","115","11","setsize","10S10A","sports","2","4","9","1",""
"null","null","fixation","html-keyboard-response","640","873835","0.0-1.0-9.0-3.0-0.116","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"844","9","pic_response","html-keyboard-response","641","874680","0.0-1.0-9.0-3.0-1.116","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"844","null","sub_response","html-keyboard-response","642","875683","0.0-1.0-9.0-3.0-2.116","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","116","11","setsize","10S10A","sports","2","5","8","1",""
"null","null","fixation","html-keyboard-response","643","876184","0.0-1.0-9.0-3.0-0.117","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1272","2","pic_response","html-keyboard-response","644","877458","0.0-1.0-9.0-3.0-1.117","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1272","null","sub_response","html-keyboard-response","645","878460","0.0-1.0-9.0-3.0-2.117","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","117","11","setsize","10S10A","sports","2","0","1","0",""
"null","null","fixation","html-keyboard-response","646","878962","0.0-1.0-9.0-3.0-0.118","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"556","1","pic_response","html-keyboard-response","647","879519","0.0-1.0-9.0-3.0-1.118","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"556","null","sub_response","html-keyboard-response","648","880520","0.0-1.0-9.0-3.0-2.118","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","118","11","setsize","10S10A","sports","2","0","0","0",""
"null","null","fixation","html-keyboard-response","649","881022","0.0-1.0-9.0-3.0-0.119","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1009","7","pic_response","html-keyboard-response","650","882033","0.0-1.0-9.0-3.0-1.119","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1009","null","sub_response","html-keyboard-response","651","883034","0.0-1.0-9.0-3.0-2.119","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","119","11","setsize","10S10A","sports","2","1","6","1",""
"null","null","fixation","html-keyboard-response","652","883536","0.0-1.0-9.0-3.0-0.120","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"621","7","pic_response","html-keyboard-response","653","884158","0.0-1.0-9.0-3.0-1.120","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"621","null","sub_response","html-keyboard-response","654","885160","0.0-1.0-9.0-3.0-2.120","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","120","12","setsize","10S10A","sports","2","2","6","1",""
"null","null","fixation","html-keyboard-response","655","885661","0.0-1.0-9.0-3.0-0.121","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1052","8","pic_response","html-keyboard-response","656","886715","0.0-1.0-9.0-3.0-1.121","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1052","null","sub_response","html-keyboard-response","657","887716","0.0-1.0-9.0-3.0-2.121","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","121","12","setsize","10S10A","sports","2","3","7","1",""
"null","null","fixation","html-keyboard-response","658","888217","0.0-1.0-9.0-3.0-0.122","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2040","3","pic_response","html-keyboard-response","659","890258","0.0-1.0-9.0-3.0-1.122","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2040","null","sub_response","html-keyboard-response","660","891260","0.0-1.0-9.0-3.0-2.122","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","sports","2","0","2","0",""
"null","null","fixation","html-keyboard-response","661","891762","0.0-1.0-9.0-3.0-0.123","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1095","4","pic_response","html-keyboard-response","662","892859","0.0-1.0-9.0-3.0-1.123","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1095","null","sub_response","html-keyboard-response","663","893860","0.0-1.0-9.0-3.0-2.123","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","sports","2","1","3","1",""
"null","null","fixation","html-keyboard-response","664","894363","0.0-1.0-9.0-3.0-0.124","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1393","5","pic_response","html-keyboard-response","665","895757","0.0-1.0-9.0-3.0-1.124","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1393","null","sub_response","html-keyboard-response","666","896759","0.0-1.0-9.0-3.0-2.124","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","sports","2","0","4","0",""
"null","null","fixation","html-keyboard-response","667","897260","0.0-1.0-9.0-3.0-0.125","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"867","5","pic_response","html-keyboard-response","668","898128","0.0-1.0-9.0-3.0-1.125","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"867","null","sub_response","html-keyboard-response","669","899130","0.0-1.0-9.0-3.0-2.125","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","125","12","setsize","10S10A","sports","2","0","4","0",""
"null","null","fixation","html-keyboard-response","670","899632","0.0-1.0-9.0-3.0-0.126","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1174","6","pic_response","html-keyboard-response","671","900807","0.0-1.0-9.0-3.0-1.126","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1174","null","sub_response","html-keyboard-response","672","901809","0.0-1.0-9.0-3.0-2.126","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","126","12","setsize","10S10A","sports","2","1","5","1",""
"null","null","fixation","html-keyboard-response","673","902312","0.0-1.0-9.0-3.0-0.127","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"873","0","pic_response","html-keyboard-response","674","903186","0.0-1.0-9.0-3.0-1.127","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"873","null","sub_response","html-keyboard-response","675","904188","0.0-1.0-9.0-3.0-2.127","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","127","12","setsize","10S10A","sports","2","2","9","1",""
"null","null","fixation","html-keyboard-response","676","904689","0.0-1.0-9.0-3.0-0.128","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1217","3","pic_response","html-keyboard-response","677","905907","0.0-1.0-9.0-3.0-1.128","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1217","null","sub_response","html-keyboard-response","678","906909","0.0-1.0-9.0-3.0-2.128","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","128","12","setsize","10S10A","sports","2","3","2","1",""
"null","null","fixation","html-keyboard-response","679","907411","0.0-1.0-9.0-3.0-0.129","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"980","9","pic_response","html-keyboard-response","680","908392","0.0-1.0-9.0-3.0-1.129","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"980","null","sub_response","html-keyboard-response","681","909395","0.0-1.0-9.0-3.0-2.129","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","129","12","setsize","10S10A","sports","2","4","8","1",""
"null","null","fixation","html-keyboard-response","682","909897","0.0-1.0-9.0-3.0-0.130","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1241","4","pic_response","html-keyboard-response","683","911139","0.0-1.0-9.0-3.0-1.130","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1241","null","sub_response","html-keyboard-response","684","912142","0.0-1.0-9.0-3.0-2.130","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","130","13","setsize","10S10A","sports","2","5","3","1",""
"null","null","fixation","html-keyboard-response","685","912644","0.0-1.0-9.0-3.0-0.131","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1213","3","pic_response","html-keyboard-response","686","913858","0.0-1.0-9.0-3.0-1.131","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1213","null","sub_response","html-keyboard-response","687","914860","0.0-1.0-9.0-3.0-2.131","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","131","13","setsize","10S10A","sports","2","6","2","1",""
"null","null","fixation","html-keyboard-response","688","915362","0.0-1.0-9.0-3.0-0.132","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1081","9","pic_response","html-keyboard-response","689","916444","0.0-1.0-9.0-3.0-1.132","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1081","null","sub_response","html-keyboard-response","690","917445","0.0-1.0-9.0-3.0-2.132","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","132","13","setsize","10S10A","sports","2","7","8","1",""
"null","null","fixation","html-keyboard-response","691","917947","0.0-1.0-9.0-3.0-0.133","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1331","7","pic_response","html-keyboard-response","692","919280","0.0-1.0-9.0-3.0-1.133","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1331","null","sub_response","html-keyboard-response","693","920282","0.0-1.0-9.0-3.0-2.133","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","133","13","setsize","10S10A","sports","2","8","6","1",""
"null","null","fixation","html-keyboard-response","694","920784","0.0-1.0-9.0-3.0-0.134","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"874","6","pic_response","html-keyboard-response","695","921660","0.0-1.0-9.0-3.0-1.134","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"874","null","sub_response","html-keyboard-response","696","922661","0.0-1.0-9.0-3.0-2.134","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","134","13","setsize","10S10A","sports","2","9","5","1",""
"null","null","fixation","html-keyboard-response","697","923162","0.0-1.0-9.0-3.0-0.135","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"841","5","pic_response","html-keyboard-response","698","924004","0.0-1.0-9.0-3.0-1.135","19:06:47","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"841","null","sub_response","html-keyboard-response","699","925006","0.0-1.0-9.0-3.0-2.135","19:06:47","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","135","13","setsize","10S10A","sports","2","10","4","1",""
"null","null","fixation","html-keyboard-response","700","925509","0.0-1.0-9.0-3.0-0.136","19:06:47","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
