"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","1230","1830102","0.0-1.0-13.0-3.0-0.57","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1103","1","pic_response","html-keyboard-response","1231","1831207","0.0-1.0-13.0-3.0-1.57","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1103","null","sub_response","html-keyboard-response","1232","1832209","0.0-1.0-13.0-3.0-2.57","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","57","5","setsize","10S3A","animals","4","15","0","1",""
"null","null","fixation","html-keyboard-response","1233","1832712","0.0-1.0-13.0-3.0-0.58","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"717","3","pic_response","html-keyboard-response","1234","1833430","0.0-1.0-13.0-3.0-1.58","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"717","null","sub_response","html-keyboard-response","1235","1834431","0.0-1.0-13.0-3.0-2.58","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","58","5","setsize","10S3A","animals","4","16","2","1",""
"null","null","fixation","html-keyboard-response","1236","1834933","0.0-1.0-13.0-3.0-0.59","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"639","3","pic_response","html-keyboard-response","1237","1835576","0.0-1.0-13.0-3.0-1.59","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"639","null","sub_response","html-keyboard-response","1238","1836577","0.0-1.0-13.0-3.0-2.59","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","59","5","setsize","10S3A","animals","4","17","2","1",""
"null","null","fixation","html-keyboard-response","1239","1837079","0.0-1.0-13.0-3.0-0.60","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"814","1","pic_response","html-keyboard-response","1240","1837895","0.0-1.0-13.0-3.0-1.60","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"814","null","sub_response","html-keyboard-response","1241","1838896","0.0-1.0-13.0-3.0-2.60","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","60","6","setsize","10S3A","animals","4","18","0","1",""
"null","null","fixation","html-keyboard-response","1242","1839399","0.0-1.0-13.0-3.0-0.61","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1598","3","pic_response","html-keyboard-response","1243","1840998","0.0-1.0-13.0-3.0-1.61","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1598","null","sub_response","html-keyboard-response","1244","1841999","0.0-1.0-13.0-3.0-2.61","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","61","6","setsize","10S3A","animals","4","19","2","1",""
"null","null","fixation","html-keyboard-response","1245","1842501","0.0-1.0-13.0-3.0-0.62","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"848","2","pic_response","html-keyboard-response","1246","1843351","0.0-1.0-13.0-3.0-1.62","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"848","null","sub_response","html-keyboard-response","1247","1844353","0.0-1.0-13.0-3.0-2.62","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","62","6","setsize","10S3A","animals","4","20","1","1",""
"null","null","fixation","html-keyboard-response","1248","1844856","0.0-1.0-13.0-3.0-0.63","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"703","2","pic_response","html-keyboard-response","1249","1845560","0.0-1.0-13.0-3.0-1.63","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"703","null","sub_response","html-keyboard-response","1250","1846563","0.0-1.0-13.0-3.0-2.63","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","63","6","setsize","10S3A","animals","4","21","1","1",""
"null","null","fixation","html-keyboard-response","1251","1847065","0.0-1.0-13.0-3.0-0.64","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"741","1","pic_response","html-keyboard-response","1252","1847808","0.0-1.0-13.0-3.0-1.64","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"741","null","sub_response","html-keyboard-response","1253","1848811","0.0-1.0-13.0-3.0-2.64","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","64","6","setsize","10S3A","animals","4","22","0","1",""
"null","null","fixation","html-keyboard-response","1254","1849312","0.0-1.0-13.0-3.0-0.65","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"661","3","pic_response","html-keyboard-response","1255","1849975","0.0-1.0-13.0-3.0-1.65","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"661","null","sub_response","html-keyboard-response","1256","1850977","0.0-1.0-13.0-3.0-2.65","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","65","6","setsize","10S3A","animals","4","23","2","1",""
"null","null","fixation","html-keyboard-response","1257","1851479","0.0-1.0-13.0-3.0-0.66","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"774","2","pic_response","html-keyboard-response","1258","1852255","0.0-1.0-13.0-3.0-1.66","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"774","null","sub_response","html-keyboard-response","1259","1853258","0.0-1.0-13.0-3.0-2.66","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","66","6","setsize","10S3A","animals","4","24","1","1",""
"null","null","fixation","html-keyboard-response","1260","1853760","0.0-1.0-13.0-3.0-0.67","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"942","3","pic_response","html-keyboard-response","1261","1854703","0.0-1.0-13.0-3.0-1.67","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"942","null","sub_response","html-keyboard-response","1262","1855706","0.0-1.0-13.0-3.0-2.67","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","67","6","setsize","10S3A","animals","4","25","2","1",""
"null","null","fixation","html-keyboard-response","1263","1856208","0.0-1.0-13.0-3.0-0.68","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"740","3","pic_response","html-keyboard-response","1264","1856951","0.0-1.0-13.0-3.0-1.68","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"740","null","sub_response","html-keyboard-response","1265","1857959","0.0-1.0-13.0-3.0-2.68","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","68","6","setsize","10S3A","animals","4","26","2","1",""
"null","null","fixation","html-keyboard-response","1266","1858464","0.0-1.0-13.0-3.0-0.69","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1764","1","pic_response","html-keyboard-response","1267","1860231","0.0-1.0-13.0-3.0-1.69","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1764","null","sub_response","html-keyboard-response","1268","1861234","0.0-1.0-13.0-3.0-2.69","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","69","6","setsize","10S3A","animals","4","27","0","1",""
"null","null","fixation","html-keyboard-response","1269","1861737","0.0-1.0-13.0-3.0-0.70","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1054","3","pic_response","html-keyboard-response","1270","1862793","0.0-1.0-13.0-3.0-1.70","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1054","null","sub_response","html-keyboard-response","1271","1863795","0.0-1.0-13.0-3.0-2.70","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","70","7","setsize","10S3A","animals","4","28","2","1",""
"null","null","fixation","html-keyboard-response","1272","1864297","0.0-1.0-13.0-3.0-0.71","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"629","1","pic_response","html-keyboard-response","1273","1864927","0.0-1.0-13.0-3.0-1.71","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"629","null","sub_response","html-keyboard-response","1274","1865930","0.0-1.0-13.0-3.0-2.71","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","71","7","setsize","10S3A","animals","4","29","0","1",""
"null","null","fixation","html-keyboard-response","1275","1866431","0.0-1.0-13.0-3.0-0.72","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"574","3","pic_response","html-keyboard-response","1276","1867007","0.0-1.0-13.0-3.0-1.72","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"574","null","sub_response","html-keyboard-response","1277","1868009","0.0-1.0-13.0-3.0-2.72","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","72","7","setsize","10S3A","animals","4","30","2","1",""
"null","null","fixation","html-keyboard-response","1278","1868511","0.0-1.0-13.0-3.0-0.73","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"807","3","pic_response","html-keyboard-response","1279","1869319","0.0-1.0-13.0-3.0-1.73","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"807","null","sub_response","html-keyboard-response","1280","1870322","0.0-1.0-13.0-3.0-2.73","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","73","7","setsize","10S3A","animals","4","31","2","1",""
"null","null","fixation","html-keyboard-response","1281","1870826","0.0-1.0-13.0-3.0-0.74","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"580","1","pic_response","html-keyboard-response","1282","1871407","0.0-1.0-13.0-3.0-1.74","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"580","null","sub_response","html-keyboard-response","1283","1872410","0.0-1.0-13.0-3.0-2.74","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","74","7","setsize","10S3A","animals","4","32","0","1",""
"null","null","fixation","html-keyboard-response","1284","1872912","0.0-1.0-13.0-3.0-0.75","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1277","2","pic_response","html-keyboard-response","1285","1874191","0.0-1.0-13.0-3.0-1.75","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1277","null","sub_response","html-keyboard-response","1286","1875194","0.0-1.0-13.0-3.0-2.75","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","75","7","setsize","10S3A","animals","4","33","1","1",""
"null","null","fixation","html-keyboard-response","1287","1875696","0.0-1.0-13.0-3.0-0.76","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1086","1","pic_response","html-keyboard-response","1288","1876783","0.0-1.0-13.0-3.0-1.76","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1086","null","sub_response","html-keyboard-response","1289","1877786","0.0-1.0-13.0-3.0-2.76","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","76","7","setsize","10S3A","animals","4","34","0","1",""
"null","null","fixation","html-keyboard-response","1290","1878288","0.0-1.0-13.0-3.0-0.77","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"766","2","pic_response","html-keyboard-response","1291","1879056","0.0-1.0-13.0-3.0-1.77","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"766","null","sub_response","html-keyboard-response","1292","1880059","0.0-1.0-13.0-3.0-2.77","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","77","7","setsize","10S3A","animals","4","35","1","1",""
"null","null","fixation","html-keyboard-response","1293","1880562","0.0-1.0-13.0-3.0-0.78","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"572","2","pic_response","html-keyboard-response","1294","1881137","0.0-1.0-13.0-3.0-1.78","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"572","null","sub_response","html-keyboard-response","1295","1882140","0.0-1.0-13.0-3.0-2.78","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","78","7","setsize","10S3A","animals","4","36","1","1",""
"null","null","fixation","html-keyboard-response","1296","1882643","0.0-1.0-13.0-3.0-0.79","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1603","3","pic_response","html-keyboard-response","1297","1884247","0.0-1.0-13.0-3.0-1.79","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1603","null","sub_response","html-keyboard-response","1298","1885249","0.0-1.0-13.0-3.0-2.79","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","79","7","setsize","10S3A","animals","4","37","2","1",""
"null","null","fixation","html-keyboard-response","1299","1885751","0.0-1.0-13.0-3.0-0.80","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"725","1","pic_response","html-keyboard-response","1300","1886478","0.0-1.0-13.0-3.0-1.80","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"725","null","sub_response","html-keyboard-response","1301","1887480","0.0-1.0-13.0-3.0-2.80","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","80","8","setsize","10S3A","animals","4","38","0","1",""
"null","null","fixation","html-keyboard-response","1302","1887982","0.0-1.0-13.0-3.0-0.81","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"575","1","pic_response","html-keyboard-response","1303","1888560","0.0-1.0-13.0-3.0-1.81","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"575","null","sub_response","html-keyboard-response","1304","1889562","0.0-1.0-13.0-3.0-2.81","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","81","8","setsize","10S3A","animals","4","39","0","1",""
"null","null","fixation","html-keyboard-response","1305","1890065","0.0-1.0-13.0-3.0-0.82","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"604","2","pic_response","html-keyboard-response","1306","1890671","0.0-1.0-13.0-3.0-1.82","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"604","null","sub_response","html-keyboard-response","1307","1891673","0.0-1.0-13.0-3.0-2.82","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","82","8","setsize","10S3A","animals","4","40","1","1",""
"null","null","fixation","html-keyboard-response","1308","1892175","0.0-1.0-13.0-3.0-0.83","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"823","3","pic_response","html-keyboard-response","1309","1892999","0.0-1.0-13.0-3.0-1.83","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"823","null","sub_response","html-keyboard-response","1310","1894002","0.0-1.0-13.0-3.0-2.83","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","83","8","setsize","10S3A","animals","4","41","2","1",""
"null","null","fixation","html-keyboard-response","1311","1894504","0.0-1.0-13.0-3.0-0.84","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"899","1","pic_response","html-keyboard-response","1312","1895406","0.0-1.0-13.0-3.0-1.84","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"899","null","sub_response","html-keyboard-response","1313","1896408","0.0-1.0-13.0-3.0-2.84","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","84","8","setsize","10S3A","animals","4","42","0","1",""
"null","null","fixation","html-keyboard-response","1314","1896910","0.0-1.0-13.0-3.0-0.85","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"567","3","pic_response","html-keyboard-response","1315","1897479","0.0-1.0-13.0-3.0-1.85","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"567","null","sub_response","html-keyboard-response","1316","1898481","0.0-1.0-13.0-3.0-2.85","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","85","8","setsize","10S3A","animals","4","43","2","1",""
"null","null","fixation","html-keyboard-response","1317","1898984","0.0-1.0-13.0-3.0-0.86","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"645","2","pic_response","html-keyboard-response","1318","1899631","0.0-1.0-13.0-3.0-1.86","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"645","null","sub_response","html-keyboard-response","1319","1900634","0.0-1.0-13.0-3.0-2.86","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","86","8","setsize","10S3A","animals","4","44","1","1",""
"null","null","fixation","html-keyboard-response","1320","1901136","0.0-1.0-13.0-3.0-0.87","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1526","3","pic_response","html-keyboard-response","1321","1902665","0.0-1.0-13.0-3.0-1.87","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1526","null","sub_response","html-keyboard-response","1322","1903668","0.0-1.0-13.0-3.0-2.87","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","87","8","setsize","10S3A","animals","4","45","2","1",""
"null","null","fixation","html-keyboard-response","1323","1904171","0.0-1.0-13.0-3.0-0.88","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1761","2","pic_response","html-keyboard-response","1324","1905934","0.0-1.0-13.0-3.0-1.88","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1761","null","sub_response","html-keyboard-response","1325","1906936","0.0-1.0-13.0-3.0-2.88","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","88","8","setsize","10S3A","animals","4","46","1","1",""
"null","null","fixation","html-keyboard-response","1326","1907438","0.0-1.0-13.0-3.0-0.89","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1112","3","pic_response","html-keyboard-response","1327","1908552","0.0-1.0-13.0-3.0-1.89","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1112","null","sub_response","html-keyboard-response","1328","1909555","0.0-1.0-13.0-3.0-2.89","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","89","8","setsize","10S3A","animals","4","47","2","1",""
"null","null","fixation","html-keyboard-response","1329","1910058","0.0-1.0-13.0-3.0-0.90","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"780","3","pic_response","html-keyboard-response","1330","1910839","0.0-1.0-13.0-3.0-1.90","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"780","null","sub_response","html-keyboard-response","1331","1911841","0.0-1.0-13.0-3.0-2.90","10:38:34","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","90","9","setsize","10S3A","animals","4","48","2","1",""
"null","null","fixation","html-keyboard-response","1332","1912343","0.0-1.0-13.0-3.0-0.91","10:38:34","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","1","pic_response","html-keyboard-response","1333","1913040","0.0-1.0-13.0-3.0-1.91","10:38:34","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
