"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"563","0","pic_response","html-keyboard-response","581","998263","0.0-1.0-9.0-3.0-1.2","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"563","null","sub_response","html-keyboard-response","582","999264","0.0-1.0-9.0-3.0-2.2","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","3S10A","food","2","0","9","0",""
"null","null","fixation","html-keyboard-response","583","999766","0.0-1.0-9.0-3.0-0.3","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1646","1","pic_response","html-keyboard-response","584","1001412","0.0-1.0-9.0-3.0-1.3","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1646","null","sub_response","html-keyboard-response","585","1002414","0.0-1.0-9.0-3.0-2.3","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","1","setsize","3S10A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","586","1002916","0.0-1.0-9.0-3.0-0.4","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"961","1","pic_response","html-keyboard-response","587","1003877","0.0-1.0-9.0-3.0-1.4","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"961","null","sub_response","html-keyboard-response","588","1004878","0.0-1.0-9.0-3.0-2.4","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","1","setsize","3S10A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","589","1005380","0.0-1.0-9.0-3.0-0.5","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"993","0","pic_response","html-keyboard-response","590","1006374","0.0-1.0-9.0-3.0-1.5","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"993","null","sub_response","html-keyboard-response","591","1007375","0.0-1.0-9.0-3.0-2.5","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","1","setsize","3S10A","food","2","1","9","1",""
"null","null","fixation","html-keyboard-response","592","1007876","0.0-1.0-9.0-3.0-0.6","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"746","0","pic_response","html-keyboard-response","593","1008624","0.0-1.0-9.0-3.0-1.6","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"746","null","sub_response","html-keyboard-response","594","1009625","0.0-1.0-9.0-3.0-2.6","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","2","setsize","3S10A","food","2","2","9","1",""
"null","null","fixation","html-keyboard-response","595","1010126","0.0-1.0-9.0-3.0-0.7","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1853","2","pic_response","html-keyboard-response","596","1011981","0.0-1.0-9.0-3.0-1.7","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1853","null","sub_response","html-keyboard-response","597","1012982","0.0-1.0-9.0-3.0-2.7","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","2","setsize","3S10A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","598","1013484","0.0-1.0-9.0-3.0-0.8","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","599","1016486","0.0-1.0-9.0-3.0-1.8","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","600","1017487","0.0-1.0-9.0-3.0-2.8","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","2","setsize","3S10A","food","2","0","999","0",""
"null","null","fixation","html-keyboard-response","601","1017988","0.0-1.0-9.0-3.0-0.9","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"832","0","pic_response","html-keyboard-response","602","1018821","0.0-1.0-9.0-3.0-1.9","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"832","null","sub_response","html-keyboard-response","603","1019822","0.0-1.0-9.0-3.0-2.9","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","3","setsize","3S10A","food","2","1","9","1",""
"null","null","fixation","html-keyboard-response","604","1020323","0.0-1.0-9.0-3.0-0.10","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1305","2","pic_response","html-keyboard-response","605","1021629","0.0-1.0-9.0-3.0-1.10","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1305","null","sub_response","html-keyboard-response","606","1022630","0.0-1.0-9.0-3.0-2.10","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","3","setsize","3S10A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","607","1023133","0.0-1.0-9.0-3.0-0.11","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"991","1","pic_response","html-keyboard-response","608","1024125","0.0-1.0-9.0-3.0-1.11","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"991","null","sub_response","html-keyboard-response","609","1025126","0.0-1.0-9.0-3.0-2.11","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","3","setsize","3S10A","food","2","0","0","0",""
"null","null","fixation","html-keyboard-response","610","1025628","0.0-1.0-9.0-3.0-0.12","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","611","1028631","0.0-1.0-9.0-3.0-1.12","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","612","1029633","0.0-1.0-9.0-3.0-2.12","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","4","setsize","3S10A","food","2","0","999","0",""
"null","null","fixation","html-keyboard-response","613","1030134","0.0-1.0-9.0-3.0-0.13","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"766","0","pic_response","html-keyboard-response","614","1030901","0.0-1.0-9.0-3.0-1.13","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"766","null","sub_response","html-keyboard-response","615","1031903","0.0-1.0-9.0-3.0-2.13","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","4","setsize","3S10A","food","2","1","9","1",""
"null","null","fixation","html-keyboard-response","616","1032404","0.0-1.0-9.0-3.0-0.14","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"674","3","pic_response","html-keyboard-response","617","1033079","0.0-1.0-9.0-3.0-1.14","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"674","null","sub_response","html-keyboard-response","618","1034081","0.0-1.0-9.0-3.0-2.14","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","4","setsize","3S10A","food","2","2","2","1",""
"null","null","fixation","html-keyboard-response","619","1034582","0.0-1.0-9.0-3.0-0.15","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"942","0","pic_response","html-keyboard-response","620","1035526","0.0-1.0-9.0-3.0-1.15","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"942","null","sub_response","html-keyboard-response","621","1036528","0.0-1.0-9.0-3.0-2.15","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","5","setsize","3S10A","food","2","3","9","1",""
"null","null","fixation","html-keyboard-response","622","1037030","0.0-1.0-9.0-3.0-0.16","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"767","3","pic_response","html-keyboard-response","623","1037797","0.0-1.0-9.0-3.0-1.16","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"767","null","sub_response","html-keyboard-response","624","1038799","0.0-1.0-9.0-3.0-2.16","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","5","setsize","3S10A","food","2","4","2","1",""
"null","null","fixation","html-keyboard-response","625","1039300","0.0-1.0-9.0-3.0-0.17","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","626","1042302","0.0-1.0-9.0-3.0-1.17","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","627","1043303","0.0-1.0-9.0-3.0-2.17","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","5","setsize","3S10A","food","2","0","999","0",""
"null","null","fixation","html-keyboard-response","628","1043804","0.0-1.0-9.0-3.0-0.18","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"785","3","pic_response","html-keyboard-response","629","1044589","0.0-1.0-9.0-3.0-1.18","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"785","null","sub_response","html-keyboard-response","630","1045590","0.0-1.0-9.0-3.0-2.18","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","6","setsize","3S10A","food","2","1","2","1",""
"null","null","fixation","html-keyboard-response","631","1046092","0.0-1.0-9.0-3.0-0.19","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"792","0","pic_response","html-keyboard-response","632","1046885","0.0-1.0-9.0-3.0-1.19","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"792","null","sub_response","html-keyboard-response","633","1047886","0.0-1.0-9.0-3.0-2.19","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","6","setsize","3S10A","food","2","2","9","1",""
"null","null","fixation","html-keyboard-response","634","1048388","0.0-1.0-9.0-3.0-0.20","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1622","4","pic_response","html-keyboard-response","635","1050011","0.0-1.0-9.0-3.0-1.20","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1622","null","sub_response","html-keyboard-response","636","1051013","0.0-1.0-9.0-3.0-2.20","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","6","setsize","3S10A","food","2","0","3","0",""
"null","null","fixation","html-keyboard-response","637","1051515","0.0-1.0-9.0-3.0-0.21","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"850","5","pic_response","html-keyboard-response","638","1052365","0.0-1.0-9.0-3.0-1.21","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"850","null","sub_response","html-keyboard-response","639","1053367","0.0-1.0-9.0-3.0-2.21","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","7","setsize","3S10A","food","2","0","4","0",""
"null","null","fixation","html-keyboard-response","640","1053868","0.0-1.0-9.0-3.0-0.22","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"783","3","pic_response","html-keyboard-response","641","1054652","0.0-1.0-9.0-3.0-1.22","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"783","null","sub_response","html-keyboard-response","642","1055654","0.0-1.0-9.0-3.0-2.22","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","7","setsize","3S10A","food","2","1","2","1",""
"null","null","fixation","html-keyboard-response","643","1056156","0.0-1.0-9.0-3.0-0.23","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"880","0","pic_response","html-keyboard-response","644","1057037","0.0-1.0-9.0-3.0-1.23","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"880","null","sub_response","html-keyboard-response","645","1058038","0.0-1.0-9.0-3.0-2.23","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","7","setsize","3S10A","food","2","2","9","1",""
"null","null","fixation","html-keyboard-response","646","1058541","0.0-1.0-9.0-3.0-0.24","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"759","3","pic_response","html-keyboard-response","647","1059301","0.0-1.0-9.0-3.0-1.24","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"759","null","sub_response","html-keyboard-response","648","1060304","0.0-1.0-9.0-3.0-2.24","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","8","setsize","3S10A","food","2","3","2","1",""
"null","null","fixation","html-keyboard-response","649","1060805","0.0-1.0-9.0-3.0-0.25","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1922","6","pic_response","html-keyboard-response","650","1062728","0.0-1.0-9.0-3.0-1.25","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1922","null","sub_response","html-keyboard-response","651","1063729","0.0-1.0-9.0-3.0-2.25","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","8","setsize","3S10A","food","2","0","5","0",""
"null","null","fixation","html-keyboard-response","652","1064232","0.0-1.0-9.0-3.0-0.26","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"765","0","pic_response","html-keyboard-response","653","1064997","0.0-1.0-9.0-3.0-1.26","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"765","null","sub_response","html-keyboard-response","654","1065999","0.0-1.0-9.0-3.0-2.26","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","food","2","1","9","1",""
"null","null","fixation","html-keyboard-response","655","1066502","0.0-1.0-9.0-3.0-0.27","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"575","3","pic_response","html-keyboard-response","656","1067077","0.0-1.0-9.0-3.0-1.27","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"575","null","sub_response","html-keyboard-response","657","1068079","0.0-1.0-9.0-3.0-2.27","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","food","2","2","2","1",""
"null","null","fixation","html-keyboard-response","658","1068581","0.0-1.0-9.0-3.0-0.28","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"631","0","pic_response","html-keyboard-response","659","1069213","0.0-1.0-9.0-3.0-1.28","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"631","null","sub_response","html-keyboard-response","660","1070215","0.0-1.0-9.0-3.0-2.28","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","food","2","3","9","1",""
"null","null","fixation","html-keyboard-response","661","1070716","0.0-1.0-9.0-3.0-0.29","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2097","7","pic_response","html-keyboard-response","662","1072813","0.0-1.0-9.0-3.0-1.29","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2097","null","sub_response","html-keyboard-response","663","1073816","0.0-1.0-9.0-3.0-2.29","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","food","2","4","6","1",""
"null","null","fixation","html-keyboard-response","664","1074317","0.0-1.0-9.0-3.0-0.30","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"680","3","pic_response","html-keyboard-response","665","1074998","0.0-1.0-9.0-3.0-1.30","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"680","null","sub_response","html-keyboard-response","666","1075999","0.0-1.0-9.0-3.0-2.30","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","food","2","5","2","1",""
"null","null","fixation","html-keyboard-response","667","1076500","0.0-1.0-9.0-3.0-0.31","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2072","7","pic_response","html-keyboard-response","668","1078573","0.0-1.0-9.0-3.0-1.31","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2072","null","sub_response","html-keyboard-response","669","1079575","0.0-1.0-9.0-3.0-2.31","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","food","2","6","6","1",""
"null","null","fixation","html-keyboard-response","670","1080077","0.0-1.0-9.0-3.0-0.32","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"839","0","pic_response","html-keyboard-response","671","1080917","0.0-1.0-9.0-3.0-1.32","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"839","null","sub_response","html-keyboard-response","672","1081918","0.0-1.0-9.0-3.0-2.32","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","food","2","7","9","1",""
"null","null","fixation","html-keyboard-response","673","1082420","0.0-1.0-9.0-3.0-0.33","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"512","0","pic_response","html-keyboard-response","674","1082933","0.0-1.0-9.0-3.0-1.33","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"512","null","sub_response","html-keyboard-response","675","1083935","0.0-1.0-9.0-3.0-2.33","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","food","2","8","9","1",""
"null","null","fixation","html-keyboard-response","676","1084437","0.0-1.0-9.0-3.0-0.34","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1031","7","pic_response","html-keyboard-response","677","1085469","0.0-1.0-9.0-3.0-1.34","12:32:31","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1031","null","sub_response","html-keyboard-response","678","1086470","0.0-1.0-9.0-3.0-2.34","12:32:31","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","food","2","9","6","1",""
"null","null","fixation","html-keyboard-response","679","1086972","0.0-1.0-9.0-3.0-0.35","12:32:31","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
