"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1720","null","sub_response","html-keyboard-response","666","701681","0.0-1.0-9.0-3.0-2.30","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","animals","2","12","2","1",""
"null","null","fixation","html-keyboard-response","667","702183","0.0-1.0-9.0-3.0-0.31","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","7","pic_response","html-keyboard-response","668","702837","0.0-1.0-9.0-3.0-1.31","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"653","null","sub_response","html-keyboard-response","669","703839","0.0-1.0-9.0-3.0-2.31","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","animals","2","13","6","1",""
"null","null","fixation","html-keyboard-response","670","704340","0.0-1.0-9.0-3.0-0.32","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2498","0","pic_response","html-keyboard-response","671","706840","0.0-1.0-9.0-3.0-1.32","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2498","null","sub_response","html-keyboard-response","672","707841","0.0-1.0-9.0-3.0-2.32","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","animals","2","14","9","1",""
"null","null","fixation","html-keyboard-response","673","708343","0.0-1.0-9.0-3.0-0.33","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2080","0","pic_response","html-keyboard-response","674","710424","0.0-1.0-9.0-3.0-1.33","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2080","null","sub_response","html-keyboard-response","675","711426","0.0-1.0-9.0-3.0-2.33","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","animals","2","15","9","1",""
"null","null","fixation","html-keyboard-response","676","711927","0.0-1.0-9.0-3.0-0.34","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1356","7","pic_response","html-keyboard-response","677","713285","0.0-1.0-9.0-3.0-1.34","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1356","null","sub_response","html-keyboard-response","678","714287","0.0-1.0-9.0-3.0-2.34","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","animals","2","16","6","1",""
"null","null","fixation","html-keyboard-response","679","714789","0.0-1.0-9.0-3.0-0.35","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1578","3","pic_response","html-keyboard-response","680","716368","0.0-1.0-9.0-3.0-1.35","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1578","null","sub_response","html-keyboard-response","681","717369","0.0-1.0-9.0-3.0-2.35","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","animals","2","17","2","1",""
"null","null","fixation","html-keyboard-response","682","717872","0.0-1.0-9.0-3.0-0.36","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1109","3","pic_response","html-keyboard-response","683","718982","0.0-1.0-9.0-3.0-1.36","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1109","null","sub_response","html-keyboard-response","684","719984","0.0-1.0-9.0-3.0-2.36","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","12","setsize","3S10A","animals","2","18","2","1",""
"null","null","fixation","html-keyboard-response","685","720485","0.0-1.0-9.0-3.0-0.37","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1951","7","pic_response","html-keyboard-response","686","722437","0.0-1.0-9.0-3.0-1.37","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1951","null","sub_response","html-keyboard-response","687","723439","0.0-1.0-9.0-3.0-2.37","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","12","setsize","3S10A","animals","2","19","6","1",""
"null","null","fixation","html-keyboard-response","688","723940","0.0-1.0-9.0-3.0-0.38","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1682","0","pic_response","html-keyboard-response","689","725623","0.0-1.0-9.0-3.0-1.38","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1682","null","sub_response","html-keyboard-response","690","726625","0.0-1.0-9.0-3.0-2.38","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","12","setsize","3S10A","animals","2","20","9","1",""
"null","null","fixation","html-keyboard-response","691","727127","0.0-1.0-9.0-3.0-0.39","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1534","7","pic_response","html-keyboard-response","692","728662","0.0-1.0-9.0-3.0-1.39","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1534","null","sub_response","html-keyboard-response","693","729664","0.0-1.0-9.0-3.0-2.39","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","39","13","setsize","3S10A","animals","2","21","6","1",""
"null","null","fixation","html-keyboard-response","694","730165","0.0-1.0-9.0-3.0-0.40","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1706","0","pic_response","html-keyboard-response","695","731871","0.0-1.0-9.0-3.0-1.40","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1706","null","sub_response","html-keyboard-response","696","732873","0.0-1.0-9.0-3.0-2.40","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","40","13","setsize","3S10A","animals","2","22","9","1",""
"null","null","fixation","html-keyboard-response","697","733375","0.0-1.0-9.0-3.0-0.41","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"854","1","pic_response","html-keyboard-response","698","734230","0.0-1.0-9.0-3.0-1.41","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"854","null","sub_response","html-keyboard-response","699","735231","0.0-1.0-9.0-3.0-2.41","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","41","13","setsize","3S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","700","735733","0.0-1.0-9.0-3.0-0.42","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2704","0","pic_response","html-keyboard-response","701","738437","0.0-1.0-9.0-3.0-1.42","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2704","null","sub_response","html-keyboard-response","702","739438","0.0-1.0-9.0-3.0-2.42","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","42","14","setsize","3S10A","animals","2","1","9","1",""
"null","null","fixation","html-keyboard-response","703","739939","0.0-1.0-9.0-3.0-0.43","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1058","3","pic_response","html-keyboard-response","704","740998","0.0-1.0-9.0-3.0-1.43","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1058","null","sub_response","html-keyboard-response","705","742000","0.0-1.0-9.0-3.0-2.43","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","43","14","setsize","3S10A","animals","2","2","2","1",""
"null","null","fixation","html-keyboard-response","706","742502","0.0-1.0-9.0-3.0-0.44","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1758","7","pic_response","html-keyboard-response","707","744261","0.0-1.0-9.0-3.0-1.44","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1758","null","sub_response","html-keyboard-response","708","745262","0.0-1.0-9.0-3.0-2.44","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","44","14","setsize","3S10A","animals","2","3","6","1",""
"null","null","fixation","html-keyboard-response","709","745764","0.0-1.0-9.0-3.0-0.45","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1608","7","pic_response","html-keyboard-response","710","747373","0.0-1.0-9.0-3.0-1.45","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1608","null","sub_response","html-keyboard-response","711","748374","0.0-1.0-9.0-3.0-2.45","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","45","15","setsize","3S10A","animals","2","4","6","1",""
"null","null","fixation","html-keyboard-response","712","748875","0.0-1.0-9.0-3.0-0.46","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2025","0","pic_response","html-keyboard-response","713","750903","0.0-1.0-9.0-3.0-1.46","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2025","null","sub_response","html-keyboard-response","714","751905","0.0-1.0-9.0-3.0-2.46","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","46","15","setsize","3S10A","animals","2","5","9","1",""
"null","null","fixation","html-keyboard-response","715","752407","0.0-1.0-9.0-3.0-0.47","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"838","3","pic_response","html-keyboard-response","716","753246","0.0-1.0-9.0-3.0-1.47","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"838","null","sub_response","html-keyboard-response","717","754247","0.0-1.0-9.0-3.0-2.47","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","47","15","setsize","3S10A","animals","2","6","2","1",""
"null","null","fixation","html-keyboard-response","718","754749","0.0-1.0-9.0-3.0-0.48","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1624","3","pic_response","html-keyboard-response","719","756374","0.0-1.0-9.0-3.0-1.48","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1624","null","sub_response","html-keyboard-response","720","757376","0.0-1.0-9.0-3.0-2.48","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","48","16","setsize","3S10A","animals","2","7","2","1",""
"null","null","fixation","html-keyboard-response","721","757877","0.0-1.0-9.0-3.0-0.49","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1543","0","pic_response","html-keyboard-response","722","759421","0.0-1.0-9.0-3.0-1.49","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1543","null","sub_response","html-keyboard-response","723","760424","0.0-1.0-9.0-3.0-2.49","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","49","16","setsize","3S10A","animals","2","8","9","1",""
"null","null","fixation","html-keyboard-response","724","760925","0.0-1.0-9.0-3.0-0.50","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"703","7","pic_response","html-keyboard-response","725","761629","0.0-1.0-9.0-3.0-1.50","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"703","null","sub_response","html-keyboard-response","726","762631","0.0-1.0-9.0-3.0-2.50","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","50","16","setsize","3S10A","animals","2","9","6","1",""
"null","null","","html-keyboard-response","727","823046","0.0-1.0-10.0","20:34:54","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","728","823104","0.0-1.0-11.0-0.0","20:34:54","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"150452"," ","","html-keyboard-response","729","973557","0.0-1.0-11.0-1.0","20:34:54","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"26512"," ","inst","html-keyboard-response","730","1000070","0.0-1.0-11.0-2.0","20:34:54","2","","","","","","","<img class='instruct_stim' src=""instruction/food3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","731","1000571","0.0-1.0-11.0-3.0-0.0","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1721","3","pic_response","html-keyboard-response","732","1002295","0.0-1.0-11.0-3.0-1.0","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1721","null","sub_response","html-keyboard-response","733","1003297","0.0-1.0-11.0-3.0-2.0","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","0","0","setsize","3S3A","food","3","10","2","1",""
"null","null","fixation","html-keyboard-response","734","1003798","0.0-1.0-11.0-3.0-0.1","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1237","1","pic_response","html-keyboard-response","735","1005037","0.0-1.0-11.0-3.0-1.1","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1237","null","sub_response","html-keyboard-response","736","1006038","0.0-1.0-11.0-3.0-2.1","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","1","0","setsize","3S3A","food","3","11","0","1",""
"null","null","fixation","html-keyboard-response","737","1006540","0.0-1.0-11.0-3.0-0.2","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2255","1","pic_response","html-keyboard-response","738","1008796","0.0-1.0-11.0-3.0-1.2","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2255","null","sub_response","html-keyboard-response","739","1009797","0.0-1.0-11.0-3.0-2.2","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","3S3A","food","3","12","0","1",""
"null","null","fixation","html-keyboard-response","740","1010300","0.0-1.0-11.0-3.0-0.3","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2802","1","pic_response","html-keyboard-response","741","1013103","0.0-1.0-11.0-3.0-1.3","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2802","null","sub_response","html-keyboard-response","742","1014105","0.0-1.0-11.0-3.0-2.3","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","3","1","setsize","3S3A","food","3","13","0","1",""
"null","null","fixation","html-keyboard-response","743","1014606","0.0-1.0-11.0-3.0-0.4","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1590","3","pic_response","html-keyboard-response","744","1016197","0.0-1.0-11.0-3.0-1.4","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1590","null","sub_response","html-keyboard-response","745","1017198","0.0-1.0-11.0-3.0-2.4","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","4","1","setsize","3S3A","food","3","14","2","1",""
"null","null","fixation","html-keyboard-response","746","1017700","0.0-1.0-11.0-3.0-0.5","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"584","1","pic_response","html-keyboard-response","747","1018285","0.0-1.0-11.0-3.0-1.5","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"584","null","sub_response","html-keyboard-response","748","1019287","0.0-1.0-11.0-3.0-2.5","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","3S3A","food","3","15","0","1",""
"null","null","fixation","html-keyboard-response","749","1019788","0.0-1.0-11.0-3.0-0.6","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1792","1","pic_response","html-keyboard-response","750","1021581","0.0-1.0-11.0-3.0-1.6","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1792","null","sub_response","html-keyboard-response","751","1022583","0.0-1.0-11.0-3.0-2.6","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","6","2","setsize","3S3A","food","3","16","0","1",""
"null","null","fixation","html-keyboard-response","752","1023085","0.0-1.0-11.0-3.0-0.7","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1896","1","pic_response","html-keyboard-response","753","1024983","0.0-1.0-11.0-3.0-1.7","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1896","null","sub_response","html-keyboard-response","754","1025986","0.0-1.0-11.0-3.0-2.7","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","7","2","setsize","3S3A","food","3","17","0","1",""
"null","null","fixation","html-keyboard-response","755","1026487","0.0-1.0-11.0-3.0-0.8","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1462","3","pic_response","html-keyboard-response","756","1027949","0.0-1.0-11.0-3.0-1.8","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1462","null","sub_response","html-keyboard-response","757","1028951","0.0-1.0-11.0-3.0-2.8","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","8","2","setsize","3S3A","food","3","18","2","1",""
"null","null","fixation","html-keyboard-response","758","1029454","0.0-1.0-11.0-3.0-0.9","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","759","1032456","0.0-1.0-11.0-3.0-1.9","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","760","1033458","0.0-1.0-11.0-3.0-2.9","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","9","3","setsize","3S3A","food","3","0","999","0",""
"null","null","fixation","html-keyboard-response","761","1033959","0.0-1.0-11.0-3.0-0.10","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1173","1","pic_response","html-keyboard-response","762","1035135","0.0-1.0-11.0-3.0-1.10","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1173","null","sub_response","html-keyboard-response","763","1036137","0.0-1.0-11.0-3.0-2.10","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","764","1036638","0.0-1.0-11.0-3.0-0.11","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"702","3","pic_response","html-keyboard-response","765","1037341","0.0-1.0-11.0-3.0-1.11","20:34:54","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"702","null","sub_response","html-keyboard-response","766","1038344","0.0-1.0-11.0-3.0-2.11","20:34:54","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","11","3","setsize","3S3A","food","3","2","2","1",""
"null","null","fixation","html-keyboard-response","767","1038846","0.0-1.0-11.0-3.0-0.12","20:34:54","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
